cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
9175,11.230914477525522,0.0092498657798157184,1.7976931348623157e+308,0.0013874798669723577,0,1.3936504685593785,3.489292716341045,z4c_spatial_or_other
9176,11.232301957392494,0.0092499762742503169,1.7976931348623157e+308,0.0013874964411375475,0,1.3936504671325198,3.489292716341045,z4c_spatial_or_other
9177,11.233689453833632,0.0092500867877467526,1.7976931348623157e+308,0.0013875130181620129,0,1.3936504657054507,3.489292716341045,z4c_spatial_or_other
9178,11.235076966851794,0.0092501973203182857,1.7976931348623157e+308,0.0013875295980477428,0,1.3936504642781709,3.489292716341045,z4c_spatial_or_other
9179,11.236464496449843,0.0092503078719782059,1.7976931348623157e+308,0.0013875461807967308,0,1.3936504628506803,3.489292716341045,z4c_spatial_or_other
9180,11.237852042630639,0.0092504184427398307,1.7976931348623157e+308,0.0013875627664109746,0,1.3936504614229792,3.489292716341045,z4c_spatial_or_other
9181,11.239239605397049,0.0092505290326165036,1.7976931348623157e+308,0.0013875793548924755,0,1.393650459995067,3.489292716341045,z4c_spatial_or_other
9182,11.240627184751942,0.0092506396416215872,1.7976931348623157e+308,0.001387595946243238,0,1.3936504585669438,3.489292716341045,z4c_spatial_or_other
9183,11.242014780698184,0.00925075026976847,1.7976931348623157e+308,0.0013876125404652705,0,1.3936504571386101,3.489292716341045,z4c_spatial_or_other
9184,11.24340239323865,0.0092508609170705684,1.7976931348623157e+308,0.0013876291375605851,0,1.3936504557100657,3.489292716341045,z4c_spatial_or_other
9185,11.244790022376211,0.0092509715835413266,1.7976931348623157e+308,0.0013876457375311989,0,1.3936504542813102,3.489292716341045,z4c_spatial_or_other
9186,11.246177668113742,0.0092510822691942007,1.7976931348623157e+308,0.0013876623403791301,0,1.3936504528523437,3.489292716341045,z4c_spatial_or_other
9187,11.247565330454121,0.0092511929740426817,1.7976931348623157e+308,0.0013876789461064023,0,1.3936504514231673,3.489292716341045,z4c_spatial_or_other
9188,11.248953009400227,0.00925130369810029,1.7976931348623157e+308,0.0013876955547150434,0,1.393650449993779,3.489292716341045,z4c_spatial_or_other
9189,11.250340704954942,0.0092514144413805583,1.7976931348623157e+308,0.0013877121662070836,0,1.3936504485641803,3.489292716341045,z4c_spatial_or_other
9190,11.251728417121148,0.0092515252038970555,1.7976931348623157e+308,0.0013877287805845583,0,1.39365044713437,3.489292716341045,z4c_spatial_or_other
9191,11.253116145901732,0.0092516359856633732,1.7976931348623157e+308,0.0013877453978495059,0,1.3936504457043488,3.489292716341045,z4c_spatial_or_other
9192,11.254503891299581,0.009251746786693122,1.7976931348623157e+308,0.0013877620180039682,0,1.3936504442741169,3.489292716341045,z4c_spatial_or_other
9193,11.255891653317585,0.0092518576069999438,1.7976931348623157e+308,0.0013877786410499916,0,1.393650442843674,3.489292716341045,z4c_spatial_or_other
9194,11.257279431958635,0.0092519684465975065,1.7976931348623157e+308,0.001387795266989626,0,1.3936504414130195,3.489292716341045,z4c_spatial_or_other
9195,11.258667227225624,0.0092520793054994936,1.7976931348623157e+308,0.0013878118958249241,0,1.3936504399821543,3.489292716341045,z4c_spatial_or_other
9196,11.260055039121449,0.0092521901837196302,1.7976931348623157e+308,0.0013878285275579444,0,1.3936504385510793,3.489292716341045,z4c_spatial_or_other
9197,11.261442867649007,0.0092523010812716536,1.7976931348623157e+308,0.001387845162190748,0,1.3936504371197924,3.489292716341045,z4c_spatial_or_other
9198,11.262830712811198,0.0092524119981693305,1.7976931348623157e+308,0.0013878617997253996,0,1.3936504356882946,3.489292716341045,z4c_spatial_or_other
9199,11.264218574610924,0.0092525229344264572,1.7976931348623157e+308,0.0013878784401639686,0,1.3936504342565859,3.489292716341045,z4c_spatial_or_other
9200,11.265606453051088,0.0092526338900568526,1.7976931348623157e+308,0.0013878950835085279,0,1.3936504328246657,3.489292716341045,z4c_spatial_or_other
9201,11.266994348134597,0.0092527448650743579,1.7976931348623157e+308,0.0013879117297611536,0,1.3936504313925351,3.489292716341045,z4c_spatial_or_other
9202,11.268382259864358,0.0092528558594928423,1.7976931348623157e+308,0.0013879283789239264,0,1.3936504299601931,3.489292716341045,z4c_spatial_or_other
9203,11.269770188243282,0.0092529668733262009,1.7976931348623157e+308,0.00138794503099893,0,1.3936504285276397,3.489292716341045,z4c_spatial_or_other
9204,11.27115813327428,0.0092530779065883584,1.7976931348623157e+308,0.0013879616859882537,0,1.3936504270948753,3.489292716341045,z4c_spatial_or_other
9205,11.272546094960269,0.0092531889592932601,1.7976931348623157e+308,0.001387978343893989,0,1.3936504256618996,3.489292716341045,z4c_spatial_or_other
9206,11.273934073304163,0.0092533000314548829,1.7976931348623157e+308,0.0013879950047182325,0,1.3936504242287133,3.489292716341045,z4c_spatial_or_other
9207,11.275322068308881,0.0092534111230872206,1.7976931348623157e+308,0.001388011668463083,0,1.3936504227953159,3.489292716341045,z4c_spatial_or_other
9208,11.276710079977345,0.0092535222342042932,1.7976931348623157e+308,0.0013880283351306439,0,1.3936504213617065,3.489292716341045,z4c_spatial_or_other
9209,11.278098108312475,0.0092536333648201626,1.7976931348623157e+308,0.0013880450047230243,0,1.3936504199278867,3.489292716341045,z4c_spatial_or_other
9210,11.279486153317199,0.0092537445149489025,1.7976931348623157e+308,0.0013880616772423352,0,1.3936504184938552,3.489292716341045,z4c_spatial_or_other
9211,11.280874214994441,0.0092538556846046126,1.7976931348623157e+308,0.0013880783526906918,0,1.3936504170596127,3.489292716341045,z4c_spatial_or_other
9212,11.282262293347131,0.0092539668738014207,1.7976931348623157e+308,0.001388095031070213,0,1.3936504156251583,3.489292716341045,z4c_spatial_or_other
9213,11.2836503883782,0.009254078082553489,1.7976931348623157e+308,0.0013881117123830233,0,1.3936504141904937,3.489292716341045,z4c_spatial_or_other
9214,11.285038500090584,0.0092541893108749919,1.7976931348623157e+308,0.0013881283966312487,0,1.3936504127556171,3.489292716341045,z4c_spatial_or_other
9215,11.286426628487215,0.0092543005587801437,1.7976931348623157e+308,0.0013881450838170216,0,1.3936504113205299,3.489292716341045,z4c_spatial_or_other
9216,11.287814773571032,0.0092544118262831727,1.7976931348623157e+308,0.0013881617739424758,0,1.3936504098852309,3.489292716341045,z4c_spatial_or_other
9217,11.289202935344974,0.0092545231133983451,1.7976931348623157e+308,0.0013881784670097517,0,1.3936504084497208,3.489292716341045,z4c_spatial_or_other
9218,11.290591113811985,0.0092546344201399431,1.7976931348623157e+308,0.0013881951630209915,0,1.3936504070139992,3.489292716341045,z4c_spatial_or_other
9219,11.291979308975005,0.0092547457465222832,1.7976931348623157e+308,0.0013882118619783425,0,1.3936504055780659,3.489292716341045,z4c_spatial_or_other
9220,11.293367520836984,0.009254857092559703,1.7976931348623157e+308,0.0013882285638839554,0,1.3936504041419215,3.489292716341045,z4c_spatial_or_other
9221,11.294755749400869,0.0092549684582665711,1.7976931348623157e+308,0.0013882452687399855,0,1.3936504027055654,3.489292716341045,z4c_spatial_or_other
9222,11.29614399466961,0.0092550798436572788,1.7976931348623157e+308,0.0013882619765485918,0,1.3936504012689979,3.489292716341045,z4c_spatial_or_other
9223,11.297532256646159,0.0092551912487462487,1.7976931348623157e+308,0.0013882786873119374,0,1.3936503998322201,3.489292716341045,z4c_spatial_or_other
9224,11.298920535333471,0.0092553026735479257,1.7976931348623157e+308,0.0013882954010321889,0,1.3936503983952302,3.489292716341045,z4c_spatial_or_other
9225,11.300308830734503,0.0092554141180767827,1.7976931348623157e+308,0.0013883121177115175,0,1.3936503969580292,3.489292716341045,z4c_spatial_or_other
9226,11.301697142852214,0.0092555255823473254,1.7976931348623157e+308,0.0013883288373520988,0,1.3936503955206168,3.489292716341045,z4c_spatial_or_other
9227,11.303085471689567,0.0092556370663740752,1.7976931348623157e+308,0.0013883455599561112,0,1.3936503940829927,3.489292716341045,z4c_spatial_or_other
9228,11.304473817249523,0.0092557485701715899,1.7976931348623157e+308,0.0013883622855257384,0,1.3936503926451567,3.489292716341045,z4c_spatial_or_other
9229,11.305862179535049,0.0092558600937544446,1.7976931348623157e+308,0.0013883790140631666,0,1.3936503912071101,3.489292716341045,z4c_spatial_or_other
9230,11.307250558549113,0.0092559716371372561,1.7976931348623157e+308,0.0013883957455705883,0,1.3936503897688508,3.489292716341045,z4c_spatial_or_other
9231,11.308638954294683,0.0092560832003346551,1.7976931348623157e+308,0.0013884124800501983,0,1.3936503883303804,3.489292716341045,z4c_spatial_or_other
9232,11.310027366774733,0.0092561947833613052,1.7976931348623157e+308,0.0013884292175041957,0,1.3936503868916985,3.489292716341045,z4c_spatial_or_other
9233,11.311415795992238,0.009256306386231896,1.7976931348623157e+308,0.0013884459579347843,0,1.3936503854528057,3.489292716341045,z4c_spatial_or_other
9234,11.312804241950172,0.0092564180089611415,1.7976931348623157e+308,0.0013884627013441711,0,1.3936503840137009,3.489292716341045,z4c_spatial_or_other
9235,11.314192704651516,0.0092565296515637885,1.7976931348623157e+308,0.0013884794477345681,0,1.393650382574384,3.489292716341045,z4c_spatial_or_other
9236,11.315581184099251,0.0092566413140546099,1.7976931348623157e+308,0.0013884961971081914,0,1.393650381134856,3.489292716341045,z4c_spatial_or_other
9237,11.31696968029636,0.009256752996448403,1.7976931348623157e+308,0.0013885129494672604,0,1.3936503796951161,3.489292716341045,z4c_spatial_or_other
9238,11.318358193245826,0.0092568646987599909,1.7976931348623157e+308,0.0013885297048139985,0,1.3936503782551648,3.489292716341045,z4c_spatial_or_other
9239,11.31974672295064,0.0092569764210042316,1.7976931348623157e+308,0.0013885464631506346,0,1.3936503768150015,3.489292716341045,z4c_spatial_or_other
9240,11.321135269413791,0.0092570881631960089,1.7976931348623157e+308,0.0013885632244794012,0,1.393650375374627,3.489292716341045,z4c_spatial_or_other
9241,11.32252383263827,0.0092571999253502242,1.7976931348623157e+308,0.0013885799888025336,0,1.3936503739340407,3.489292716341045,z4c_spatial_or_other
9242,11.323912412627072,0.0092573117074818186,1.7976931348623157e+308,0.0013885967561222728,0,1.3936503724932425,3.489292716341045,z4c_spatial_or_other
9243,11.325301009383194,0.0092574235096057576,1.7976931348623157e+308,0.0013886135264408637,0,1.3936503710522328,3.489292716341045,z4c_spatial_or_other
9244,11.326689622909635,0.0092575353317370292,1.7976931348623157e+308,0.0013886302997605543,0,1.3936503696110107,3.489292716341045,z4c_spatial_or_other
9245,11.328078253209396,0.0092576471738906561,1.7976931348623157e+308,0.0013886470760835984,0,1.393650368169578,3.489292716341045,z4c_spatial_or_other
9246,11.32946690028548,0.0092577590360816819,1.7976931348623157e+308,0.0013886638554122521,0,1.3936503667279339,3.489292716341045,z4c_spatial_or_other
9247,11.330855564140892,0.0092578709183251881,1.7976931348623157e+308,0.0013886806377487783,0,1.393650365286077,3.489292716341045,z4c_spatial_or_other
9248,11.332244244778641,0.0092579828206362721,1.7976931348623157e+308,0.0013886974230954408,0,1.3936503638440083,3.489292716341045,z4c_spatial_or_other
9249,11.333632942201737,0.0092580947430300712,1.7976931348623157e+308,0.0013887142114545107,0,1.3936503624017282,3.489292716341045,z4c_spatial_or_other
9250,11.335021656413192,0.0092582066855217398,1.7976931348623157e+308,0.0013887310028282609,0,1.3936503609592361,3.489292716341045,z4c_spatial_or_other
9251,11.33641038741602,0.0092583186481264672,1.7976931348623157e+308,0.0013887477972189699,0,1.3936503595165322,3.489292716341045,z4c_spatial_or_other
9252,11.337799135213238,0.0092584306308594686,1.7976931348623157e+308,0.0013887645946289203,0,1.393650358073617,3.489292716341045,z4c_spatial_or_other
9253,11.339187899807868,0.0092585426337359888,1.7976931348623157e+308,0.0013887813950603982,0,1.3936503566304901,3.489292716341045,z4c_spatial_or_other
9254,11.340576681202929,0.0092586546567712969,1.7976931348623157e+308,0.0013887981985156945,0,1.3936503551871509,3.489292716341045,z4c_spatial_or_other
9255,11.341965479401445,0.0092587666999806948,1.7976931348623157e+308,0.0013888150049971041,0,1.3936503537435996,3.489292716341045,z4c_spatial_or_other
9256,11.343354294406442,0.0092588787633795158,1.7976931348623157e+308,0.0013888318145069273,0,1.3936503522998367,3.489292716341045,z4c_spatial_or_other
9257,11.344743126220949,0.009258990846983112,1.7976931348623157e+308,0.0013888486270474667,0,1.3936503508558615,3.489292716341045,z4c_spatial_or_other
9258,11.346131974847998,0.0092591029508068707,1.7976931348623157e+308,0.0013888654426210305,0,1.393650349411675,3.489292716341045,z4c_spatial_or_other
9259,11.347520840290619,0.0092592150748662082,1.7976931348623157e+308,0.0013888822612299313,0,1.3936503479672759,3.489292716341045,z4c_spatial_or_other
9260,11.348909722551848,0.009259327219176567,1.7976931348623157e+308,0.0013888990828764851,0,1.3936503465226651,3.489292716341045,z4c_spatial_or_other
9261,11.350298621634725,0.0092594393837534122,1.7976931348623157e+308,0.0013889159075630118,0,1.3936503450778419,3.489292716341045,z4c_spatial_or_other
9262,11.351687537542288,0.0092595515686122523,1.7976931348623157e+308,0.0013889327352918379,0,1.3936503436328074,3.489292716341045,z4c_spatial_or_other
9263,11.35307647027758,0.0092596637737686078,1.7976931348623157e+308,0.0013889495660652912,0,1.3936503421875601,3.489292716341045,z4c_spatial_or_other
9264,11.354465419843645,0.0092597759992380409,1.7976931348623157e+308,0.0013889663998857061,0,1.3936503407421017,3.489292716341045,z4c_spatial_or_other
9265,11.35585438624353,0.0092598882450361329,1.7976931348623157e+308,0.0013889832367554198,0,1.3936503392964317,3.489292716341045,z4c_spatial_or_other
9266,11.357243369480285,0.0092600005111785118,1.7976931348623157e+308,0.0013890000766767767,0,1.3936503378505485,3.489292716341045,z4c_spatial_or_other
9267,11.358632369556961,0.0092601127976808077,1.7976931348623157e+308,0.001389016919652121,0,1.3936503364044543,3.489292716341045,z4c_spatial_or_other
9268,11.360021386476614,0.0092602251045587041,1.7976931348623157e+308,0.0013890337656838057,0,1.3936503349581471,3.489292716341045,z4c_spatial_or_other
9269,11.361410420242297,0.0092603374318278968,1.7976931348623157e+308,0.0013890506147741844,0,1.3936503335116281,3.489292716341045,z4c_spatial_or_other
9270,11.362799470857071,0.0092604497795041145,1.7976931348623157e+308,0.0013890674669256172,0,1.3936503320648963,3.489292716341045,z4c_spatial_or_other
9271,11.364188538323997,0.0092605621476031241,1.7976931348623157e+308,0.0013890843221404687,0,1.3936503306179528,3.489292716341045,z4c_spatial_or_other
9272,11.365577622646137,0.0092606745361407117,1.7976931348623157e+308,0.0013891011804211067,0,1.3936503291707971,3.489292716341045,z4c_spatial_or_other
9273,11.366966723826559,0.0092607869451327013,1.7976931348623157e+308,0.0013891180417699052,0,1.3936503277234293,3.489292716341045,z4c_spatial_or_other
9274,11.368355841868329,0.0092608993745949345,1.7976931348623157e+308,0.0013891349061892402,0,1.3936503262758493,3.489292716341045,z4c_spatial_or_other
9275,11.369744976774518,0.0092610118245432908,1.7976931348623157e+308,0.0013891517736814936,0,1.3936503248280576,3.489292716341045,z4c_spatial_or_other
9276,11.371134128548199,0.0092611242949936744,1.7976931348623157e+308,0.0013891686442490511,0,1.3936503233800535,3.489292716341045,z4c_spatial_or_other
9277,11.372523297192448,0.0092612367859620289,1.7976931348623157e+308,0.0013891855178943043,0,1.3936503219318366,3.489292716341045,z4c_spatial_or_other
9278,11.373912482710342,0.0092613492974643122,1.7976931348623157e+308,0.0013892023946196468,0,1.3936503204834079,3.489292716341045,z4c_spatial_or_other
9279,11.375301685104962,0.0092614618295165305,1.7976931348623157e+308,0.0013892192744274796,0,1.3936503190347673,3.489292716341045,z4c_spatial_or_other
9280,11.376690904379389,0.0092615743821346953,1.7976931348623157e+308,0.0013892361573202042,0,1.3936503175859145,3.489292716341045,z4c_spatial_or_other
9281,11.37808014053671,0.0092616869553348719,1.7976931348623157e+308,0.0013892530433002308,0,1.3936503161368496,3.489292716341045,z4c_spatial_or_other
9282,11.37946939358001,0.0092617995491331359,1.7976931348623157e+308,0.0013892699323699703,0,1.3936503146875718,3.489292716341045,z4c_spatial_or_other
9283,11.380858663512379,0.0092619121635456117,1.7976931348623157e+308,0.0013892868245318417,0,1.3936503132380824,3.489292716341045,z4c_spatial_or_other
9284,11.382247950336911,0.0092620247985884373,1.7976931348623157e+308,0.0013893037197882656,0,1.3936503117883803,3.489292716341045,z4c_spatial_or_other
9285,11.383637254056699,0.0092621374542777891,1.7976931348623157e+308,0.0013893206181416684,0,1.3936503103384652,3.489292716341045,z4c_spatial_or_other
9286,11.385026574674841,0.0092622501306298694,1.7976931348623157e+308,0.0013893375195944803,0,1.3936503088883385,3.489292716341045,z4c_spatial_or_other
9287,11.386415912194435,0.0092623628276609117,1.7976931348623157e+308,0.0013893544241491368,0,1.3936503074379991,3.489292716341045,z4c_spatial_or_other
9288,11.387805266618583,0.0092624755453871895,1.7976931348623157e+308,0.0013893713318080783,0,1.3936503059874472,3.489292716341045,z4c_spatial_or_other
9289,11.389194637950391,0.009262588283824983,1.7976931348623157e+308,0.0013893882425737474,0,1.3936503045366835,3.489292716341045,z4c_spatial_or_other
9290,11.390584026192965,0.0092627010429906266,1.7976931348623157e+308,0.0013894051564485939,0,1.3936503030857068,3.489292716341045,z4c_spatial_or_other
9291,11.391973431349413,0.0092628138229004717,1.7976931348623157e+308,0.0013894220734350707,0,1.3936503016345181,3.489292716341045,z4c_spatial_or_other
9292,11.393362853422849,0.0092629266235709044,1.7976931348623157e+308,0.0013894389935356357,0,1.3936503001831173,3.489292716341045,z4c_spatial_or_other
9293,11.394752292416385,0.0092630394450183371,1.7976931348623157e+308,0.0013894559167527505,0,1.3936502987315031,3.489292716341045,z4c_spatial_or_other
9294,11.396141748333138,0.0092631522872592149,1.7976931348623157e+308,0.0013894728430888822,0,1.3936502972796767,3.489292716341045,z4c_spatial_or_other
9295,11.397531221176227,0.0092632651503100176,1.7976931348623157e+308,0.0013894897725465025,0,1.3936502958276384,3.489292716341045,z4c_spatial_or_other
9296,11.398920710948772,0.0092633780341872547,1.7976931348623157e+308,0.0013895067051280881,0,1.3936502943753875,3.489292716341045,z4c_spatial_or_other
9297,11.4003102176539,0.0092634909389074545,1.7976931348623157e+308,0.001389523640836118,0,1.393650292922924,3.489292716341045,z4c_spatial_or_other
9298,11.401699741294737,0.0092636038644871924,1.7976931348623157e+308,0.0013895405796730787,0,1.3936502914702478,3.489292716341045,z4c_spatial_or_other
9299,11.40308928187441,0.0092637168109430644,1.7976931348623157e+308,0.0013895575216414597,0,1.3936502900173586,3.489292716341045,z4c_spatial_or_other
9300,11.404478839396051,0.0092638297782916962,1.7976931348623157e+308,0.0013895744667437543,0,1.3936502885642574,3.489292716341045,z4c_spatial_or_other
9301,11.405868413862795,0.0092639427665497549,1.7976931348623157e+308,0.0013895914149824632,0,1.3936502871109437,3.489292716341045,z4c_spatial_or_other
9302,11.407258005277777,0.0092640557757339235,1.7976931348623157e+308,0.0013896083663600884,0,1.3936502856574176,3.489292716341045,z4c_spatial_or_other
9303,11.408647613644137,0.0092641688058609298,1.7976931348623157e+308,0.0013896253208791395,0,1.3936502842036782,3.489292716341045,z4c_spatial_or_other
9304,11.410037238965016,0.009264281856947526,1.7976931348623157e+308,0.0013896422785421288,0,1.3936502827497268,3.489292716341045,z4c_spatial_or_other
9305,11.411426881243559,0.0092643949290104922,1.7976931348623157e+308,0.0013896592393515738,0,1.3936502812955629,3.489292716341045,z4c_spatial_or_other
9306,11.412816540482909,0.0092645080220666431,1.7976931348623157e+308,0.0013896762033099965,0,1.3936502798411858,3.489292716341045,z4c_spatial_or_other
9307,11.414206216686219,0.0092646211361328314,1.7976931348623157e+308,0.0013896931704199247,0,1.3936502783865963,3.489292716341045,z4c_spatial_or_other
9308,11.41559590985664,0.009264734271225929,1.7976931348623157e+308,0.0013897101406838894,0,1.3936502769317936,3.489292716341045,z4c_spatial_or_other
9309,11.416985619997323,0.0092648474273628496,1.7976931348623157e+308,0.0013897271141044274,0,1.3936502754767783,3.489292716341045,z4c_spatial_or_other
9310,11.418375347111427,0.0092649606045605241,1.7976931348623157e+308,0.0013897440906840786,0,1.3936502740215508,3.489292716341045,z4c_spatial_or_other
9311,11.419765091202111,0.0092650738028359266,1.7976931348623157e+308,0.001389761070425389,0,1.3936502725661106,3.489292716341045,z4c_spatial_or_other
9312,11.421154852272537,0.0092651870222060576,1.7976931348623157e+308,0.0013897780533309086,0,1.393650271110457,3.489292716341045,z4c_spatial_or_other
9313,11.422544630325868,0.0092653002626879553,1.7976931348623157e+308,0.0013897950394031933,0,1.3936502696545916,3.489292716341045,z4c_spatial_or_other
9314,11.423934425365271,0.009265413524298681,1.7976931348623157e+308,0.0013898120286448021,0,1.393650268198513,3.489292716341045,z4c_spatial_or_other
9315,11.425324237393916,0.0092655268070553388,1.7976931348623157e+308,0.0013898290210583007,0,1.3936502667422215,3.489292716341045,z4c_spatial_or_other
9316,11.426714066414974,0.0092656401109750559,1.7976931348623157e+308,0.0013898460166462583,0,1.3936502652857177,3.489292716341045,z4c_spatial_or_other
9317,11.42810391243162,0.0092657534360749833,1.7976931348623157e+308,0.0013898630154112474,0,1.3936502638290009,3.489292716341045,z4c_spatial_or_other
9318,11.429493775447032,0.0092658667823723225,1.7976931348623157e+308,0.0013898800173558483,0,1.393650262372071,3.489292716341045,z4c_spatial_or_other
9319,11.430883655464388,0.0092659801498842943,1.7976931348623157e+308,0.0013898970224826442,0,1.3936502609149286,3.489292716341045,z4c_spatial_or_other
9320,11.432273552486871,0.0092660935386281503,1.7976931348623157e+308,0.0013899140307942225,0,1.3936502594575737,3.489292716341045,z4c_spatial_or_other
9321,11.433663466517665,0.0092662069486211876,1.7976931348623157e+308,0.0013899310422931781,0,1.3936502580000059,3.489292716341045,z4c_spatial_or_other
9322,11.435053397559958,0.0092663203798807187,1.7976931348623157e+308,0.0013899480569821078,0,1.3936502565422246,3.489292716341045,z4c_spatial_or_other
9323,11.43644334561694,0.0092664338324240942,1.7976931348623157e+308,0.0013899650748636142,0,1.3936502550842307,3.489292716341045,z4c_spatial_or_other
9324,11.437833310691804,0.0092665473062687014,1.7976931348623157e+308,0.0013899820959403051,0,1.3936502536260236,3.489292716341045,z4c_spatial_or_other
9325,11.439223292787744,0.009266660801431955,1.7976931348623157e+308,0.0013899991202147933,0,1.3936502521676037,3.489292716341045,z4c_spatial_or_other
9326,11.44061329190796,0.009266774317931303,1.7976931348623157e+308,0.0013900161476896953,0,1.3936502507089712,3.489292716341045,z4c_spatial_or_other
9327,11.44200330805565,0.0092668878557842331,1.7976931348623157e+308,0.0013900331783676348,0,1.3936502492501253,3.489292716341045,z4c_spatial_or_other
9328,11.443393341234017,0.0092670014150082365,1.7976931348623157e+308,0.0013900502122512353,0,1.3936502477910671,3.489292716341045,z4c_spatial_or_other
9329,11.444783391446268,0.0092671149956208808,1.7976931348623157e+308,0.0013900672493431321,0,1.3936502463317957,3.489292716341045,z4c_spatial_or_other
9330,11.446173458695611,0.0092672285976397283,1.7976931348623157e+308,0.0013900842896459591,0,1.3936502448723112,3.489292716341045,z4c_spatial_or_other
9331,11.447563542985257,0.0092673422210823985,1.7976931348623157e+308,0.0013901013331623598,0,1.3936502434126135,3.489292716341045,z4c_spatial_or_other
9332,11.44895364431842,0.0092674558659665302,1.7976931348623157e+308,0.0013901183798949795,0,1.3936502419527022,3.489292716341045,z4c_spatial_or_other
9333,11.450343762698315,0.0092675695323097933,1.7976931348623157e+308,0.001390135429846469,0,1.3936502404925777,3.489292716341045,z4c_spatial_or_other
9334,11.451733898128161,0.0092676832201299009,1.7976931348623157e+308,0.0013901524830194851,0,1.3936502390322412,3.489292716341045,z4c_spatial_or_other
9335,11.45312405061118,0.0092677969294445977,1.7976931348623157e+308,0.0013901695394166896,0,1.3936502375716908,3.489292716341045,z4c_spatial_or_other
9336,11.454514220150596,0.0092679106602716489,1.7976931348623157e+308,0.0013901865990407472,0,1.393650236110928,3.489292716341045,z4c_spatial_or_other
9337,11.455904406749637,0.0092680244126288613,1.7976931348623157e+308,0.0013902036618943291,0,1.393650234649952,3.489292716341045,z4c_spatial_or_other
9338,11.457294610411532,0.0092681381865340785,1.7976931348623157e+308,0.0013902207279801117,0,1.3936502331887626,3.489292716341045,z4c_spatial_or_other
9339,11.458684831139513,0.0092682519820051715,1.7976931348623157e+308,0.0013902377973007756,0,1.3936502317273602,3.489292716341045,z4c_spatial_or_other
9340,11.460075068936813,0.0092683657990600393,1.7976931348623157e+308,0.0013902548698590058,0,1.3936502302657441,3.489292716341045,z4c_spatial_or_other
9341,11.461465323806673,0.0092684796377166274,1.7976931348623157e+308,0.0013902719456574941,0,1.3936502288039156,3.489292716341045,z4c_spatial_or_other
9342,11.46285559575233,0.009268593497992899,1.7976931348623157e+308,0.0013902890246989348,0,1.393650227341874,3.489292716341045,z4c_spatial_or_other
9343,11.464245884777029,0.0092687073799068622,1.7976931348623157e+308,0.0013903061069860292,0,1.3936502258796188,3.489292716341045,z4c_spatial_or_other
9344,11.465636190884014,0.0092688212834765599,1.7976931348623157e+308,0.0013903231925214839,0,1.3936502244171505,3.489292716341045,z4c_spatial_or_other
9345,11.467026514076537,0.0092689352087200541,1.7976931348623157e+308,0.001390340281308008,0,1.3936502229544687,3.489292716341045,z4c_spatial_or_other
9346,11.468416854357844,0.0092690491556554535,1.7976931348623157e+308,0.001390357373348318,0,1.3936502214915742,3.489292716341045,z4c_spatial_or_other
9347,11.469807211731192,0.0092691631243008946,1.7976931348623157e+308,0.0013903744686451342,0,1.3936502200284662,3.489292716341045,z4c_spatial_or_other
9348,11.471197586199837,0.0092692771146745505,1.7976931348623157e+308,0.0013903915672011824,0,1.3936502185651447,3.489292716341045,z4c_spatial_or_other
9349,11.472587977767038,0.0092693911267946166,1.7976931348623157e+308,0.0013904086690191924,0,1.3936502171016101,3.489292716341045,z4c_spatial_or_other
9350,11.473978386436057,0.0092695051606793508,1.7976931348623157e+308,0.0013904257741019026,0,1.3936502156378618,3.489292716341045,z4c_spatial_or_other
9351,11.475368812210158,0.0092696192163470026,1.7976931348623157e+308,0.0013904428824520504,0,1.3936502141739,3.489292716341045,z4c_spatial_or_other
9352,11.47675925509261,0.0092697332938158922,1.7976931348623157e+308,0.0013904599940723838,0,1.3936502127097254,3.489292716341045,z4c_spatial_or_other
9353,11.478149715086682,0.0092698473931043506,1.7976931348623157e+308,0.0013904771089656525,0,1.3936502112453371,3.489292716341045,z4c_spatial_or_other
9354,11.479540192195648,0.0092699615142307554,1.7976931348623157e+308,0.0013904942271346133,0,1.3936502097807362,3.489292716341045,z4c_spatial_or_other
9355,11.480930686422782,0.0092700756572135119,1.7976931348623157e+308,0.0013905113485820268,0,1.3936502083159215,3.489292716341045,z4c_spatial_or_other
9356,11.482321197771364,0.0092701898220710639,1.7976931348623157e+308,0.0013905284733106596,0,1.3936502068508929,3.489292716341045,z4c_spatial_or_other
9357,11.483711726244675,0.0092703040088218842,1.7976931348623157e+308,0.0013905456013232826,0,1.3936502053856517,3.489292716341045,z4c_spatial_or_other
9358,11.485102271845998,0.0092704182174844826,1.7976931348623157e+308,0.0013905627326226723,0,1.3936502039201961,3.489292716341045,z4c_spatial_or_other
9359,11.48649283457862,0.0092705324480773978,1.7976931348623157e+308,0.0013905798672116097,0,1.3936502024545279,3.489292716341045,z4c_spatial_or_other
9360,11.487883414445831,0.0092706467006192193,1.7976931348623157e+308,0.0013905970050928829,0,1.3936502009886458,3.489292716341045,z4c_spatial_or_other
9361,11.489274011450924,0.009270760975128545,1.7976931348623157e+308,0.0013906141462692817,0,1.3936501995225512,3.489292716341045,z4c_spatial_or_other
9362,11.490664625597192,0.0092708752716240302,1.7976931348623157e+308,0.0013906312907436046,0,1.3936501980562421,3.489292716341045,z4c_spatial_or_other
9363,11.492055256887935,0.0092709895901243507,1.7976931348623157e+308,0.0013906484385186526,0,1.3936501965897197,3.489292716341045,z4c_spatial_or_other
