# time,dt,profile,min_alpha,min_chi,min_metric_minor,max_beta,max_Gamma,invalid_points,coordinate_global_volume,coordinate_global_gamma_rms,coordinate_global_chi_gradient_rms,coordinate_global_lapse_gradient_rms,coordinate_global_damping_rms,coordinate_core_r_le_0p25_volume,coordinate_core_r_le_0p25_gamma_rms,coordinate_core_r_le_0p25_chi_gradient_rms,coordinate_core_r_le_0p25_lapse_gradient_rms,coordinate_core_r_le_0p25_damping_rms,coordinate_ah_0p25_to_1_volume,coordinate_ah_0p25_to_1_gamma_rms,coordinate_ah_0p25_to_1_chi_gradient_rms,coordinate_ah_0p25_to_1_lapse_gradient_rms,coordinate_ah_0p25_to_1_damping_rms,coordinate_ext_2_to_8_volume,coordinate_ext_2_to_8_gamma_rms,coordinate_ext_2_to_8_chi_gradient_rms,coordinate_ext_2_to_8_lapse_gradient_rms,coordinate_ext_2_to_8_damping_rms,proper_global_volume,proper_global_gamma_rms,proper_global_chi_gradient_rms,proper_global_lapse_gradient_rms,proper_global_damping_rms,proper_core_r_le_0p25_volume,proper_core_r_le_0p25_gamma_rms,proper_core_r_le_0p25_chi_gradient_rms,proper_core_r_le_0p25_lapse_gradient_rms,proper_core_r_le_0p25_damping_rms,proper_ah_0p25_to_1_volume,proper_ah_0p25_to_1_gamma_rms,proper_ah_0p25_to_1_chi_gradient_rms,proper_ah_0p25_to_1_lapse_gradient_rms,proper_ah_0p25_to_1_damping_rms,proper_ext_2_to_8_volume,proper_ext_2_to_8_gamma_rms,proper_ext_2_to_8_chi_gradient_rms,proper_ext_2_to_8_lapse_gradient_rms,proper_ext_2_to_8_damping_rms
5.90625,0.0078125,candidate_c,0.18282062452945699,0.0014019600384628775,1.1246620043731497,0.18402553293330715,0.40352668516784973,0,8000,0.020221916022554992,0.0097909521104121711,0.0071674392466516031,0.018528131775075618,0.064849853515625,0.20600404838802958,0.0062747350145130228,0.002202410767536325,0.23965215056828518,4.1046142578125,0.37416841954160118,0.031701974572972032,0.022648872408772041,0.34748962999046112,2100.9292602539062,0.021884053063152956,0.01546597656631471,0.0099011572962553942,0.021030888671775782,11660.252281769484,0.047499269784418742,0.011488722756923787,0.0083247545739110352,0.045503874091852657,117.87889367638159,0.13257591521215153,0.0033015317519671356,0.0011268980661136884,0.16302748954780388,93.261499484172674,0.35868122905284022,0.026473221787848989,0.018024742517658107,0.34527157937904401,3567.366931078227,0.028658389417871601,0.016574367487524066,0.010693586328046638,0.027066391482067065
6,0.0078125,candidate_c,0.18600396957252621,0.0014737813401829497,1.1246635707249717,0.18662185800806141,0.40851690712495697,0,8000,0.020720901918896015,0.0097810311094912745,0.0071231347417604514,0.01897368144096663,0.064849853515625,0.20624319393400803,0.0062082982530248737,0.0021887122262963217,0.24252473741778061,4.1046142578125,0.37896611792288498,0.03140548374532845,0.022835403912228283,0.35290218417835961,2100.9292602539062,0.022665768473068504,0.01544675412315818,0.0098092854895082057,0.021702369196520556,11651.700077474219,0.048018119133342578,0.011457813734158096,0.0083051519725493052,0.046028720449209325,110.92999435372718,0.13358440252085277,0.0033276295431551501,0.0011279438454029362,0.16641008835442186,92.043378138767039,0.36258240577003598,0.02624173515244424,0.01819240477634828,0.35026636934301147,3567.4126067574757,0.029621154655443623,0.016539224644436273,0.010631742886014076,0.027878540940264165
6.1015625,0.0078125,candidate_c,0.18820619052208595,0.0015527297459214174,1.1246653424820789,0.18929983393982322,0.41364885128987777,0,8000,0.02126157022556675,0.0097691536548316586,0.0070777573480877527,0.019454198584798136,0.064849853515625,0.20622881320611874,0.0061092263172155513,0.0021776036310664007,0.24527336150066639,4.1046142578125,0.38388126240182346,0.031057256657435809,0.023032729838789619,0.35853340026188807,2100.9292602539062,0.023526541685528344,0.015423446410661876,0.0097187022816594311,0.022435261533820652,11643.209058729481,0.048567090654468438,0.011421687656604508,0.0082878279348004569,0.046575133778510226,104.14782802160842,0.13444772848870187,0.003335384095674947,0.0011303709655061305,0.16976306595684987,90.769334095991795,0.36650722501225674,0.025961083608626125,0.018368741858875284,0.35540109694620592,3567.4377678988521,0.030676442085664862,0.016497846658346044,0.010576180463061495,0.028761209600210898
6.203125,0.0078125,candidate_c,0.18911851495947149,0.0016323792526584514,1.1246671955984864,0.19183738179209806,0.41849183512482635,0,8000,0.021801834041243404,0.0097561037924771467,0.0070352920628306455,0.019932042561416268,0.064849853515625,0.20594828212638228,0.0059844839112158914,0.0021699208335874166,0.24764266144466646,4.1046142578125,0.38849636239242563,0.030683105981280736,0.023223008086868033,0.36391522677057114,2100.9292602539062,0.024401106543896659,0.015397481132105671,0.0096382305208425872,0.023173234969054456,11635.452986438975,0.049102815954867589,0.01138298660618345,0.0082746525961252346,0.047099350885403971,98.070633227651683,0.13508150167180988,0.0033220823947193922,0.0011343454148689048,0.17277594863110787,89.543394657893543,0.37011671455328043,0.025651768345380747,0.018537640506094872,0.36024278962427797,3567.4356353307821,0.031743423357755866,0.01645299344596924,0.010533122763774088,0.02964599881215696
6.3046875,0.0078125,candidate_c,0.18878123992614856,0.0017122120037464091,1.1246691338256056,0.19423055569497361,0.42304485941976205,0,8000,0.02234118090975272,0.0097418880873971127,0.0069959259014688979,0.020406796480237206,0.064849853515625,0.2054221860993401,0.0058369992623253635,0.0021648902000044688,0.24963530455089195,4.1046142578125,0.39280664172655577,0.030285360917117154,0.023404123432480443,0.3690410797547552,2100.9292602539062,0.025288718061543605,0.015368788260067993,0.0095686788871005863,0.023915678048235103,11628.364540637813,0.049625620894329023,0.011341889141390055,0.0082656840511910832,0.047602269871946483,92.63052191222215,0.13549724913320835,0.0032885870016235714,0.0011397746816956187,0.17543774621887664,88.366004212808633,0.37341089510637898,0.025316375978745392,0.018697172355425142,0.36478736381330445,3567.4041030820608,0.032820933777159028,0.016404639868904381,0.010503134784240611,0.030532060476561741
6.40625,0.0078125,candidate_c,0.18726455365192343,0.0017917046883446487,1.1246711611036768,0.19647619657671064,0.42731206166524704,0,8000,0.022879110141993241,0.0097265168946083329,0.006959838211088764,0.020878063937662499,0.064849853515625,0.20467236547284698,0.0056699399462707611,0.0021615179955333744,0.25125788295148865,4.1046142578125,0.39680912754337377,0.029866404880083741,0.023574052910520716,0.37390573815113054,2100.9292602539062,0.026188585575851478,0.015337304814193473,0.0095108200022020629,0.024661977116944449,11621.881128115874,0.050135761757203773,0.011298573333202559,0.0082609564526105166,0.048084785239385787,87.764566722730834,0.13570850375977009,0.0032362915835007148,0.001146297026218243,0.17774312992893437,87.237352951644169,0.37639161802991611,0.024957566779644922,0.018845505868398522,0.3690324710815896,3567.3410139378061,0.033907766350473906,0.016352772997889065,0.010486704399410166,0.031418556171146576
6.5,0.0078125,candidate_c,0.18489921835676176,0.0018643349741899397,1.1246731150575575,0.19842490792226469,0.43100149373874674,0,8000,0.02337398055787538,0.009711314356275676,0.0069295838524398206,0.021309660590095928,0.064849853515625,0.2038011711087441,0.0055012007744403681,0.0021589179828239132,0.2524358838536655,4.1046142578125,0.40022947649095392,0.029462930756493675,0.023719341827494776,0.37816099450321428,2100.9292602539062,0.027029391396514221,0.015305717748414237,0.0094684152404551549,0.025353759797600444,11616.3834051511,0.050595594234316289,0.011256772172216082,0.0082603668082156783,0.048512832302233591,83.732371396391585,0.13573501367681087,0.0031729153741835762,0.0011528042524990506,0.17955484596790278,86.238746496293828,0.37886789878138138,0.024607900534285024,0.018971019879819032,0.37268460970779432,3567.2528627412548,0.034918196471654776,0.016301776223368137,0.010483918551872992,0.032236530420553432
6.6015625,0.0078125,candidate_c,0.18139649007101666,0.0019417443099501194,1.1246753254273125,0.20039858996860194,0.4347265167608606,0,8000,0.023907827941588553,0.0096937623142131987,0.0069002705877537832,0.021773186811207757,0.064849853515625,0.20268481188809989,0.0053057509777819784,0.0021556005010868792,0.25337789361698093,4.1046142578125,0.403638197526207,0.029009941588432508,0.023862572889480037,0.38251363113892811,2100.9292602539062,0.027950454927027597,0.015268716210330669,0.0094350139957116146,0.026105748468185502,11610.905257363967,0.051081904109685827,0.011209678692262528,0.0082638078281090412,0.048958546147300573,79.812148573789145,0.13559625224956967,0.0030899184061934704,0.0011597488544079313,0.18117950823493861,85.203517437712065,0.38125724589921905,0.024211611470373741,0.019093193429509287,0.37635323758786471,3567.122852455966,0.036019437849568674,0.016243158681865533,0.010494599210637522,0.033121551458161029
6.703125,0.0078125,candidate_c,0.17703781317713826,0.0020173783732882421,1.1246776375929357,0.20223017583680405,0.43816971522144466,0,8000,0.024438877743148953,0.0096751031556194991,0.0068747028929987157,0.022232189610504733,0.064849853515625,0.20141111981650706,0.0051002822007197839,0.0021507271296865461,0.25398761115526741,4.1046142578125,0.40674047929282064,0.028542732266261306,0.023989552033486034,0.38659746924931038,2100.9292602539062,0.028881234398808339,0.015228779563059331,0.0094152155420243969,0.026859801204685754,11605.876548948898,0.051556020133634382,0.011160864386828595,0.0082714628582356547,0.049386325823141619,76.310698702963563,0.13529958360232214,0.0029943153878328752,0.0011658937128304128,0.18246179540978835,84.216320779042846,0.38334797154411449,0.023799709473981679,0.019199701227039179,0.37972469889638955,3566.9547206333218,0.037126289312370463,0.016181054246265675,0.010519722731533402,0.034004634805049637
6.8046875,0.0078125,candidate_c,0.17195535557827921,0.0020908163478768754,1.1246800563740729,0.20393353981561438,0.44133759031947439,0,8000,0.024966690391230742,0.0096553585335865423,0.006853016626695109,0.022686356380214406,0.064849853515625,0.20000221674000335,0.0048878515100891796,0.0021433649737441717,0.25428273580162941,4.1046142578125,0.40954003264157063,0.028063616894771097,0.024098924612622325,0.390412418040124,2100.9292602539062,0.029820792575739091,0.015185871867929208,0.0094095058861476764,0.027615310002269012,11601.252986183033,0.05201804431784296,0.011110486852052822,0.0082832837606289234,0.049796940113674609,73.1841542583159,0.13486187668417593,0.0028885625814924036,0.001170564630979714,0.18341495371611319,83.276551320792549,0.38514795639747423,0.023374760229759255,0.019289404145993352,0.38280258835589692,3566.7461452621574,0.038237436512295206,0.016115492216557264,0.010559381211983292,0.03488500313498924
6.90625,0.0078125,candidate_c,0.16628324950829726,0.0021616879732689097,1.124682586836349,0.20549771847773121,0.44424690517182136,0,8000,0.025490844643335703,0.0096345521134650527,0.0068353338474578858,0.023135395831017213,0.064849853515625,0.19847918851869439,0.0046712885653951083,0.0021327565929579835,0.25428256064827059,4.1046142578125,0.41204206387200909,0.02757483429956533,0.024189561844832556,0.39395958304408246,2100.9292602539062,0.030768163912475523,0.015139963903383628,0.0094182647370502203,0.02837167148801106,11596.994442735069,0.05246806336237772,0.011058695740861883,0.0082992056695962903,0.050191112221615222,70.392969742695655,0.13429971937098265,0.0027750948277361969,0.0011731742708821834,0.18405542925280993,82.383453022893704,0.38666628063014852,0.022939230888527101,0.019361389972942813,0.38559174530711232,3566.4947727139875,0.039351553165163519,0.0160465112095124,0.010613552963961798,0.035761899669758783
7,0.0078125,candidate_c,0.16063791957685047,0.0022245574050848028,1.1246850263657544,0.20682522994855013,0.44669728576381257,0,8000,0.025971084027980571,0.009614425614423789,0.0068226578333569383,0.023545108825344576,0.064849853515625,0.19698922655559489,0.0044699328742294295,0.0021195959736953814,0.25403791903108491,4.1046142578125,0.41409322605099225,0.027116927887790628,0.024255821215689616,0.39699812667288575,2100.9292602539062,0.031648739058361505,0.015094904600402888,0.0094394216661472449,0.029070091183623376,11593.356050378658,0.05287288000270899,0.011009756181176368,0.0083174740585649394,0.050540955936211975,68.083358611363835,0.13368426188158861,0.002665515683507758,0.0011733466962002208,0.18438543381397318,81.599713747781223,0.38782656634534535,0.022529846197800844,0.019411522125054426,0.38791522293636632,3566.2226927106676,0.040381451436030877,0.015979842476972223,0.01067632387755918,0.036567625425308607
7.1015625,0.0078125,candidate_c,0.15419596090738841,0.002289661661735692,1.1246877867610601,0.20814971748724517,0.44910652432518611,0,8000,0.026487089084266158,0.009591649495717532,0.0068129626743388804,0.023983546202685637,0.064849853515625,0.19530150732242457,0.0042523506574749549,0.0021013482801922586,0.2535277507210843,4.1046142578125,0.41604265674627117,0.026615494923821755,0.024308125939615316,0.40003751939743692,2100.9292602539062,0.03260833373272639,0.015043168520936479,0.0094766386355891272,0.029826418438431649,11589.700670307702,0.053300040875291062,0.010955636107410844,0.0083410471660711385,0.050905372482889719,65.840434472027582,0.13292744724542091,0.0025435656275516918,0.0011707929606624289,0.18447930963331408,80.793778541761085,0.38883250229342514,0.022080454502643045,0.019447731244756232,0.39016676899958441,3565.8823088929271,0.041497531736162559,0.015904425750494593,0.010757928134021417,0.037435800791380369
7.203125,0.0078125,candidate_c,0.14752811279305678,0.0023514475999573091,1.1246906751049977,0.20934865811992803,0.45127705984786515,0,8000,0.026998314985732654,0.0095678889541092414,0.0068075410464758191,0.024416123650510924,0.064849853515625,0.19355412852619339,0.004037256260903877,0.0020787801056855455,0.25278344071380288,4.1046142578125,0.41771713277278233,0.026110359199842486,0.024339762977966424,0.40281855588890669,2100.9292602539062,0.033572792595600226,0.014988383658271242,0.0095287438857949245,0.030581871027600648,11586.314109287587,0.053715440303898319,0.010900491020332408,0.0083684530661466573,0.051255202527415875,63.8391200537787,0.1320912924667601,0.002420106329403269,0.0011651882068503478,0.18432025701948035,80.031624257654869,0.38958877667059061,0.021626958930129111,0.019464895215683078,0.39214975312033179,3565.4921138013483,0.042612691075555119,0.015825749154555861,0.010853340110069741,0.038298423769301017
7.3046875,0.0078125,candidate_c,0.14073959099838559,0.002409773411021401,1.1246936975007542,0.21042845390045906,0.45320388256374361,0,8000,0.027504417526281303,0.0095431724258131997,0.006806453471292836,0.024842629599026309,0.064849853515625,0.19176278404125532,0.0038263078329623403,0.0020518869985044529,0.25182631409734468,4.1046142578125,0.41912642478953671,0.025603327602101607,0.024350542714932942,0.4053463178408398,2100.9292602539062,0.034541079344848055,0.014930546045919204,0.009595631765714081,0.031335873598210266,11583.169684911278,0.054119169544973082,0.010844437180357356,0.0083995786835196744,0.051591000229613042,62.053789865550016,0.13118942573565964,0.0022967909361484096,0.0011564513766933262,0.18393067477543285,79.312086832098117,0.39010766546058029,0.021171286704881245,0.019463006099736658,0.39387274717027043,3565.0496791030691,0.043725617083302755,0.015743880906526696,0.010962114571125954,0.039154831639005502
7.40625,0.0078125,candidate_c,0.1339230032078684,0.0024645524241681135,1.1246968603626448,0.21139545644924437,0.4549117728524476,0,8000,0.028005072882947832,0.0095175289758129746,0.0068097435367950295,0.025262871423272437,0.064849853515625,0.18994139661990528,0.0036208641192899582,0.0020208131899094898,0.25067734860336011,4.1046142578125,0.42028110640371164,0.025096078063237506,0.024340501229053919,0.40762668812690522,2100.9292602539062,0.035512151294353547,0.014869658251413833,0.0096770716287991661,0.032087860286877989,11580.243403457958,0.054511325351995828,0.010787582725097363,0.0084343027906010736,0.051913283003127628,60.461602192500081,0.13023422919072286,0.0021750049379416383,0.0011446148536526049,0.18333304121956107,78.633938972180118,0.3904018554623182,0.020715209320252344,0.01944226368685344,0.39534497383474937,3564.5525719757934,0.044835017317835638,0.015658895385124248,0.011083716357605761,0.040004388498118708
7.5,0.0078125,candidate_c,0.127674761982527,0.0025119376586019929,1.1246999104384641,0.21219669008986219,0.45628939112312578,0,8000,0.028462118777134858,0.0094930607904422631,0.0068166893190653582,0.025645076025153864,0.064849853515625,0.18824409286000465,0.0034370467366800373,0.0019886459414210655,0.24946411971522531,4.1046142578125,0.42113068126512943,0.024628994416819466,0.02431296024316287,0.40951775852331473,2100.9292602539062,0.036410093771819592,0.014810754483489707,0.0097648629354748443,0.032779731926604931,11577.717140759634,0.054863133612651716,0.010734477901742357,0.0084694393357926962,0.052199198184690168,59.145690338977793,0.12931487071327175,0.002064921790082234,0.001131046925818565,0.18261585509711251,78.043589445274534,0.39048517969039476,0.020295254769198492,0.019406716392194424,0.39648980716526039,3564.0430767692287,0.045854853106903334,0.01557774937157606,0.011206819647366419,0.040781987414487401
7.6015625,0.0078125,candidate_c,0.12101604692289086,0.0025598336429811038,1.1247033627403504,0.21296501734980211,0.45758227915332556,0,8000,0.028951463561311647,0.0094657173192676334,0.0068284583618877541,0.026052796749885958,0.064849853515625,0.18639813493215121,0.0032449990793472377,0.0019503542861721772,0.24800278598973105,4.1046142578125,0.42182772390822038,0.024125561010024259,0.024263731095305243,0.41134144596137756,2100.9292602539062,0.037383586977930101,0.014744031244609102,0.0098732127396130055,0.033526289830886243,11575.151590972629,0.055233336242556753,0.010676358874685841,0.0085107202095996461,0.052496824386408646,57.869703736943208,0.12828759002155879,0.001949029739230319,0.0011136751624171537,0.18167968079964431,77.44141788306635,0.39038379450079069,0.01984280512277881,0.019350956089151612,0.39750757563507394,3563.4340121610444,0.046953937191020353,0.015486997545293741,0.011351306521624761,0.041616683406411545
7.703125,0.0078125,candidate_c,0.11452491475747271,0.0026041989387909372,1.1247069763345816,0.21363362819964135,0.45867402040180777,0,8000,0.029434531211030651,0.009437532370269135,0.0068446363620945335,0.026453792746297101,0.064849853515625,0.18455384633392258,0.0030609145607284737,0.0019088862677301766,0.24640677617641657,4.1046142578125,0.42230427990716646,0.023626065792102798,0.024194915751826362,0.41293868188166821,2100.9292602539062,0.038356822547209318,0.014674300635326029,0.0099948007134607001,0.034269239493526851,11572.74698663368,0.055592300050736738,0.010617710802298159,0.0085552134461955882,0.052782268359782135,56.733493589566919,0.12723650923533764,0.0018372966015968431,0.0010937747487091069,0.18059790914770399,76.876812891374868,0.39009588392477895,0.019394242392339073,0.019277933889538783,0.39830419144323675,3562.7632158080646,0.048045882723502929,0.015393374277136138,0.011506651553287969,0.042442829142881174
7.8046875,0.0078125,candidate_c,0.10824415363595752,0.0026451120709163945,1.1247107591496111,0.21420699096458012,0.45957401143504673,0,8000,0.029911077217426828,0.0094085343829105883,0.0068652024158015823,0.026847939284863693,0.064849853515625,0.18271928573049193,0.0028852036220609121,0.001864697023991863,0.24469375920898953,4.1046142578125,0.42257268404120341,0.023131679304286334,0.024107261118457089,0.41431762505633635,2100.9292602539062,0.039328777789187482,0.014601588702543536,0.010128997769738286,0.035008059967226196,11570.487434209412,0.055940158919730532,0.010558612183280802,0.0086027807261983228,0.053055935634517548,55.722613554143976,0.12616953028387243,0.0017302113383922569,0.0010716424723683482,0.17938994339752234,76.348423064807733,0.38963451426420731,0.01895074385847291,0.019188470516172767,0.39889036355922619,3562.0283206004865,0.04912953007976463,0.015296971148077961,0.011672084667320977,0.043259899696256945
7.90625,0.0078125,candidate_c,0.10220585879545788,0.002682678545248928,1.1247147195622098,0.21469107927507919,0.46029449029020225,0,8000,0.030380876743344765,0.0093787511254016971,0.0068901203857338602,0.027235127240697987,0.064849853515625,0.18090126014104677,0.0027181041142842082,0.0018182604792997255,0.24288029939094063,4.1046142578125,0.42264541090003732,0.022643449630782048,0.024001642980349919,0.41548680360409346,2100.9292602539062,0.040298447307376528,0.014525927386073589,0.01027510728191392,0.035742243906848235,11568.35857840511,0.056277056303938769,0.010499134780477154,0.0086532824701224531,0.053318211058233873,54.824217470784696,0.12509352818592451,0.001628099129733556,0.0010475982795213389,0.17807391876138881,75.854890605294585,0.3890125929443462,0.018513348175235218,0.019083490275123554,0.39927694618135695,3561.2269999885625,0.050203767497619359,0.015197882898571749,0.01184680843251493,0.044067399765413386
8,0.0078125,candidate_c,0.096866990277135426,0.0027144940313291312,1.1247185406007725,0.21506364969009711,0.46080625195169383,0,8000,0.030808371686494595,0.0093505852980508234,0.0069169406169627178,0.027586273531054788,0.064849853515625,0.17924268538596549,0.0025715838701559361,0.0017738120685248926,0.24113054454261421,4.1046142578125,0.42254967621327527,0.022199047420869537,0.023889053011753876,0.41638748707766254,2100.9292602539062,0.041190646309698584,0.014453501211872125,0.010419903982907881,0.036415410338934966,11566.498226713395,0.056578440985078339,0.010443953081995605,0.0087023829740782068,0.053550517787988604,54.08486506474533,0.12409742718556051,0.0015384208288287519,0.0010239910090776864,0.17677776240412474,75.429087668441213,0.38830696524950448,0.018115801932987077,0.018973681568450272,0.39946608436840003,3560.4263928469463,0.051186101231662992,0.015104118100181673,0.012015635475009478,0.044803886968440482
8.1015625,0.0078125,candidate_c,0.091351610093707861,0.0027459937689526884,1.124722867836278,0.21539186025552609,0.46120431074789681,0,8000,0.031264635406067692,0.0093193672327105351,0.0069500732297419513,0.027959827083609782,0.064849853515625,0.17747151578644155,0.0024212010457155247,0.0017243766057199253,0.2391662818592182,4.1046142578125,0.42228116266423771,0.021725176568773322,0.023751723616697695,0.41717824841917683,2100.9292602539062,0.042153174018908099,0.014372280615579108,0.010586785812055473,0.0371393054082855,11564.58523633052,0.056894693704860139,0.010383926185573369,0.0087581348968711094,0.053791902855223554,53.371767784401833,0.12301995994588059,0.0014463061275033831,0.00099719164096175972,0.1752999438922932,74.998783987351672,0.38741160117631823,0.0176925864461332,0.018841740251311218,0.39949952558864815,3559.4909874911909,0.052239308675881363,0.015000143606149981,0.012205938851538461,0.045591700157093525
8.203125,0.0078125,candidate_c,0.086123195548870449,0.0027745561118087889,1.1247273999374816,0.21564439009710326,0.46144563212673878,0,8000,0.031713603738070278,0.0092874407205961584,0.0069873717050549363,0.02832618599246383,0.064849853515625,0.17573066775474719,0.0022793832849212436,0.0016740340683144568,0.23714342986272441,4.1046142578125,0.42185320215483924,0.021259873239316416,0.023599524176946128,0.41778556960098528,2100.9292602539062,0.04311060957409079,0.014288240210878602,0.010763301260884726,0.037857165968579978,11562.768226232025,0.057200452336177411,0.010323695755802331,0.0088164140147387517,0.054022925082634746,52.741182236386479,0.12194836869932639,0.001359423067529837,0.00096942470104446389,0.17375929323564551,74.599402457884381,0.38639174280571031,0.017277787224511735,0.018697375875478473,0.3993652151109594,3558.4826863964363,0.053280161063992762,0.014893778211943674,0.012403156541419852,0.046368666624024647
8.3046875,0.0078125,candidate_c,0.081184203449105097,0.0028003397914208145,1.1247321472760718,0.21582529144778817,0.4615434946388372,0,8000,0.032155124372253992,0.0092548304163570291,0.0070287478070253529,0.028685295672642847,0.064849853515625,0.17402316139783758,0.0021459349319169984,0.0016231917775304527,0.23507408118632997,4.1046142578125,0.42127782914452994,0.0208037573655501,0.023433631609559406,0.41821870509332182,2100.9292602539062,0.044062049673824932,0.014201437427279522,0.010948634608643674,0.038568545016740265,11561.037339886418,0.057495891336356235,0.010263311253670636,0.0088770835135831283,0.054243909868453878,52.18498335358958,0.12088625294738976,0.0012776958223064865,0.00094098584805204187,0.17216861970750866,74.229627912799188,0.38525896118013381,0.016871974640283453,0.018541719678563984,0.39907386976746606,3557.3994246888014,0.054307764822475457,0.0147851283075954,0.012606493178716619,0.047134408275808358
8.40625,0.0078125,candidate_c,0.076532500016097516,0.0028235066080974933,1.1247371208111641,0.21593852412324033,0.46150249809212102,0,8000,0.032589062092304028,0.0092215600604214302,0.0070741023761851157,0.029037113812743827,0.064849853515625,0.17235138741220524,0.002020600118211481,0.0015722201888807238,0.23296925559755496,4.1046142578125,0.42056679108503436,0.020357354845799314,0.023255252405919993,0.41848693482233823,2100.9292602539062,0.045006625488740612,0.014111936606559119,0.011141972743263381,0.039273012703655394,11559.383553437434,0.057781191626671925,0.010202817390688717,0.0089400086801695346,0.054455171655449261,51.695931750777575,0.11983663416827153,0.0012009946860323756,0.00091214689424397874,0.17053945043703284,73.888168932717832,0.38402436688793889,0.016475620072703898,0.018375912129760388,0.39863602759766598,3556.2392327804005,0.055321288927034973,0.014674303105642975,0.012815176208505107,0.047888576801061684
8.5,0.0078125,candidate_c,0.072488708182192385,0.0028427087393314309,1.124741922537426,0.21598660959649676,0.46135315941719812,0,8000,0.032982786669443993,0.0091902827929936735,0.0071194052578502937,0.029355370532524475,0.064849853515625,0.17084149145790309,0.0019118483891238363,0.0015253414990810939,0.23100351659120502,4.1046142578125,0.41979990534814998,0.01995429313336072,0.02308056602360092,0.4185961687714353,2100.9292602539062,0.045871729313831794,0.014026987255705172,0.011326851669441109,0.039916799662240883,11557.9182313899,0.058035707782032812,0.010146914705061861,0.0089999812064994571,0.05464181629723143,51.298502949554553,0.11888099819537919,0.0011345086012822868,0.00088538352411092231,0.16901037702240387,73.597014524518769,0.38280356640851498,0.016118479778962379,0.018214830835072287,0.39811076336517498,3555.0983931778264,0.056243688841750628,0.014570168910540922,0.013011909047069241,0.048574184349958215
8.6015625,0.0078125,candidate_c,0.068371032394591399,0.0028612962005190434,1.1247473641810579,0.21598161441291175,0.4610720715895838,0,8000,0.033401822046641279,0.0091558060130625171,0.0071720971216829715,0.029693089846912265,0.064849853515625,0.16924297947201794,0.0018012440302684269,0.0014750160269803511,0.22885773041509708,4.1046142578125,0.41885969002562323,0.019527734002736139,0.022881597268784405,0.41857321581361856,2100.9292602539062,0.0468008016860905,0.013932504029062216,0.011533355503493178,0.040606834501071762,11556.389966368753,0.058302037265021617,0.010086319942754081,0.0090668754198218234,0.054835228601961314,50.92103736792037,0.11786189758135843,0.0010669721449680846,0.00085643925518529257,0.16733519224170437,73.306481959689407,0.38140258112497499,0.015741312926297907,0.018032675992944079,0.39741996231801813,3553.7851300933107,0.057228038480181459,0.014455477133582941,0.013228816175714059,0.049305226995073351
8.703125,0.0078125,candidate_c,0.064516916971489771,0.002877731986470932,1.1247530677386943,0.21592088712810431,0.46068324118921716,0,8000,0.033812971821479562,0.0091207323475859092,0.0072284258695007467,0.030023458500041626,0.064849853515625,0.1676839358161468,0.0016977950796217129,0.0014254148183776585,0.22670299740984284,4.1046142578125,0.41781600605134128,0.019111951331557544,0.022673683494168751,0.41841215794725145,2100.9292602539062,0.047720691497022329,0.013835550057383548,0.011745596109349289,0.041288806566000855,11554.916303353182,0.058558783823975565,0.010025721666462092,0.0091356476990056383,0.055019783984111732,50.593728681876243,0.11686109987222552,0.0010038954119419333,0.00082773142418120346,0.16564853015327735,73.040657416619268,0.37992937591951814,0.015374493079426057,0.017843626363682988,0.39661205487673784,3552.3898445697519,0.058196250748183458,0.014338944133947092,0.013449000539396946,0.05002384800436644
8.8046875,0.0078125,candidate_c,0.060914668608127776,0.00289216652482401,1.1247590467946957,0.21580794240440898,0.46018586391528787,0,8000,0.034216162085162566,0.0090850809677824416,0.007288260460728317,0.030346476454404196,0.064849853515625,0.16616489982935936,0.0016011376302348728,0.001376752599126818,0.22454661909369578,4.1046142578125,0.41667900310685291,0.018707168042471477,0.02245799906980522,0.41812191208081267,2100.9292602539062,0.048630686160401955,0.013736216240881106,0.011962857512591985,0.041962359755485769,11553.490617225334,0.058806146217127084,0.0099651483081923363,0.009206175188900571,0.05519576318493527,50.311931999093417,0.11587986620655233,0.0009450515600108847,0.000799422805348337,0.16395759726824496,72.798371780055334,0.37839304953626335,0.015018182498776506,0.017648734968058688,0.3956965120488305,3550.9110615415052,0.059147748308234604,0.014220688921734703,0.013671831387962935,0.05072981399608447
8.90625,0.0078125,candidate_c,0.057551706333889611,0.0029047438207221031,1.1247653156957638,0.21564819926238038,0.45959307688850076,0,8000,0.034611332962084518,0.0090488697442355354,0.0073514641656159136,0.030662153039764325,0.064849853515625,0.16468620739730352,0.0015109030126715032,0.0013292077016511538,0.22239511590008421,4.1046142578125,0.41545836028264804,0.01831354556918896,0.022235684858839169,0.41771120694367891,2100.9292602539062,0.049530115874538802,0.013634600107681413,0.012184461225203818,0.042627157981854027,11552.106720055579,0.059044326900382048,0.009904624746201093,0.0092783383447884414,0.055363440407323675,50.071487757958565,0.11491922925475269,0.00089020824727490007,0.00077164984658633869,0.16226871956421732,72.578491673319846,0.3768021735900467,0.014672483059538222,0.017449011965626243,0.39468247041132204,3549.3474607062712,0.060082017376479141,0.014100832876166446,0.013896720228198885,0.051422919708725846
