time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.30157864242630916e+00	428	Delta	1.85475421165306931e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	31	25	29
2.30157864242630916e+00	428	Pi	2.18404535831470170e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	29	31	25
2.30157864242630916e+00	428	Phi	6.16130730086915768e-01	3.89059362437147893e-01	1.29686454145715979e+00	3	3	8	3.43750000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	5	29	30
2.30157864242630916e+00	428	GH_constraint	1.82240044077738340e-02	6.08372572935368283e-01	2.02790857645122768e+00	3	3	8	9.37500000000000000e-02	-5.93750000000000000e-01	-9.37500000000000000e-02	1	22	30
2.30157864242630916e+00	428	reduction_constraint	2.28601387001691391e-03	4.70828724166230117e-01	1.56942908055410046e+00	3	5	14	3.12500000000000000e-02	4.68750000000000000e-01	3.12500000000000000e-02	0	7	0
2.30157864242630916e+00	428	curl_constraint	3.88213256986973260e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	3	9	-3.43750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	26	1	30
2.30157864242630916e+00	428	source_curvature	7.39629993018690346e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	4	10	9.37500000000000000e-02	9.37500000000000000e-02	-4.06250000000000000e-01	1	1	25
2.30157864242630916e+00	428	source_QQ	5.62247317447359851e+00	4.45243964024218952e-01	1.48414654674739666e+00	3	3	7	-1.56250000000000000e-01	-9.37500000000000000e-02	-4.06250000000000000e-01	29	30	25
2.30157864242630916e+00	428	source_DeltaDelta	2.88881714031179815e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-3.12500000000000000e-02	1.56250000000000000e-01	-4.06250000000000000e-01	31	2	25
2.30157864242630916e+00	428	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.30157864242630916e+00	428	source_frame_correction	5.26697790619473083e-01	3.46579265825294303e-01	1.15526421941764768e+00	3	3	9	-3.43750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	26	0	31
2.30157864242630916e+00	428	shift_lapse_ratio	8.44994389514177185e-02	5.47544233372975975e-01	1.82514744457658673e+00	3	3	7	-9.37500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	30	23	30
2.35499372788376915e+00	438	reference_Ricci	3.64052439117793192e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.35499372788376915e+00	438	reference_Riemann	5.00772438402143916e+00	4.18096505008114128e-01	1.39365501669371383e+00	3	3	7	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.35499372788376915e+00	438	spin_connection	1.61027030506580493e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	27	27	29
2.35499372788376915e+00	438	spin_derivative	3.95897050143944673e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.35499372788376915e+00	438	Psi	2.33452240135915634e+00	4.70828724166230117e-01	1.56942908055410046e+00	3	5	14	3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	0	0	7
2.35499372788376915e+00	438	Q	2.72345342963199855e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.35499372788376915e+00	438	Delta	1.96378177242085505e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	4	10	3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	0	6	29
2.35499372788376915e+00	438	Pi	2.29266412030542099e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.35499372788376915e+00	438	Phi	6.65838063609218600e-01	3.89059362437147893e-01	1.29686454145715979e+00	3	4	10	3.43750000000000000e-01	1.56250000000000000e-01	-9.37500000000000000e-02	5	2	30
2.35499372788376915e+00	438	GH_constraint	1.93572731695793483e-02	6.08372572935368283e-01	2.02790857645122768e+00	3	3	8	9.37500000000000000e-02	-5.93750000000000000e-01	-9.37500000000000000e-02	1	22	30
2.35499372788376915e+00	438	reduction_constraint	2.54186494707786580e-03	4.70828724166230117e-01	1.56942908055410046e+00	3	4	11	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
2.35499372788376915e+00	438	curl_constraint	4.25370630133068556e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	3	9	-3.43750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	26	1	30
2.35499372788376915e+00	438	source_curvature	7.44339536978409910e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	4	10	9.37500000000000000e-02	9.37500000000000000e-02	-4.06250000000000000e-01	1	1	25
2.35499372788376915e+00	438	source_QQ	6.09155557166459172e+00	4.45243964024218952e-01	1.48414654674739666e+00	3	4	11	-1.56250000000000000e-01	-4.06250000000000000e-01	9.37500000000000000e-02	29	25	1
2.35499372788376915e+00	438	source_DeltaDelta	3.13162493239613804e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.35499372788376915e+00	438	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.35499372788376915e+00	438	source_frame_correction	5.50118467074015793e-01	3.46579265825294303e-01	1.15526421941764768e+00	3	3	9	-3.43750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	26	0	31
2.35499372788376915e+00	438	shift_lapse_ratio	9.46259541155038825e-02	5.47544233372975975e-01	1.82514744457658673e+00	3	3	9	-9.37500000000000000e-02	5.31250000000000000e-01	-9.37500000000000000e-02	30	8	30
2.40303841846455946e+00	447	reference_Ricci	3.65255769562154775e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.40303841846455946e+00	447	reference_Riemann	5.04366162694660769e+00	4.18096505008114128e-01	1.39365501669371383e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	28	27	28
2.40303841846455946e+00	447	spin_connection	1.63353857750989051e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.40303841846455946e+00	447	spin_derivative	4.03555315071646259e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.40303841846455946e+00	447	Psi	2.35807404711241730e+00	4.70828724166230117e-01	1.56942908055410046e+00	3	5	14	3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	0	0	7
2.40303841846455946e+00	447	Q	2.86479621047820432e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.40303841846455946e+00	447	Delta	2.06616083515910454e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	5	13	-3.12500000000000000e-02	1.56250000000000000e-01	4.06250000000000000e-01	31	2	6
2.40303841846455946e+00	447	Pi	2.39276106872119110e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.40303841846455946e+00	447	Phi	7.13158448231797970e-01	3.89059362437147893e-01	1.29686454145715979e+00	3	4	10	3.43750000000000000e-01	1.56250000000000000e-01	-9.37500000000000000e-02	5	2	30
2.40303841846455946e+00	447	GH_constraint	2.03918565709477646e-02	6.08372572935368283e-01	2.02790857645122768e+00	3	3	7	-5.93750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	22	30	30
2.40303841846455946e+00	447	reduction_constraint	2.79111778017961066e-03	4.70828724166230117e-01	1.56942908055410046e+00	3	5	14	3.12500000000000000e-02	4.68750000000000000e-01	3.12500000000000000e-02	0	7	0
2.40303841846455946e+00	447	curl_constraint	4.61413645323580646e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	3	9	-3.43750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	26	1	30
2.40303841846455946e+00	447	source_curvature	7.47400308625494603e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	4	12	9.37500000000000000e-02	-9.37500000000000000e-02	4.06250000000000000e-01	1	30	6
2.40303841846455946e+00	447	source_QQ	6.53312465716123203e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	5	14	3.12500000000000000e-02	1.56250000000000000e-01	4.06250000000000000e-01	0	2	6
2.40303841846455946e+00	447	source_DeltaDelta	3.35988362793582418e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.40303841846455946e+00	447	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.40303841846455946e+00	447	source_frame_correction	5.72150220252512942e-01	3.46579265825294303e-01	1.15526421941764768e+00	3	3	9	-3.43750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	26	0	31
2.40303841846455946e+00	447	shift_lapse_ratio	1.04483147710788954e-01	5.47544233372975975e-01	1.82514744457658673e+00	3	3	8	9.37500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	1	30	23
2.45105508707363651e+00	456	reference_Ricci	3.65884453147129962e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.45105508707363651e+00	456	reference_Riemann	5.07189877882681017e+00	4.18096505008114128e-01	1.39365501669371383e+00	3	3	7	-2.18750000000000000e-01	-9.37500000000000000e-02	-3.43750000000000000e-01	28	30	26
2.45105508707363651e+00	456	spin_connection	1.65787282801780234e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-9.37500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	30	25	30
2.45105508707363651e+00	456	spin_derivative	4.11030085820235680e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	27	27	29
2.45105508707363651e+00	456	Psi	2.38290122377352098e+00	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.45105508707363651e+00	456	Q	3.01167799706960837e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	4	10	3.12500000000000000e-02	1.56250000000000000e-01	-4.06250000000000000e-01	0	2	25
2.45105508707363651e+00	456	Delta	2.17272211616151534e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	5	13	-3.12500000000000000e-02	1.56250000000000000e-01	4.06250000000000000e-01	31	2	6
2.45105508707363651e+00	456	Pi	2.49504308878221792e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.45105508707363651e+00	456	Phi	7.63026617482358560e-01	3.89059362437147893e-01	1.29686454145715979e+00	3	4	10	3.43750000000000000e-01	1.56250000000000000e-01	-9.37500000000000000e-02	5	2	30
2.45105508707363651e+00	456	GH_constraint	2.14381574470169575e-02	6.08372572935368283e-01	2.02790857645122768e+00	3	3	7	-5.93750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	22	30	30
2.45105508707363651e+00	456	reduction_constraint	3.05941897991308942e-03	4.70828724166230117e-01	1.56942908055410046e+00	3	5	13	-3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	31	0	7
2.45105508707363651e+00	456	curl_constraint	5.00102724938916721e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	4	10	3.43750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	5	1	30
2.45105508707363651e+00	456	source_curvature	7.49757566155977706e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.45105508707363651e+00	456	source_QQ	6.99661682627683490e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-3.12500000000000000e-02	1.56250000000000000e-01	-4.06250000000000000e-01	31	2	25
2.45105508707363651e+00	456	source_DeltaDelta	3.59717655643282308e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	4	12	3.12500000000000000e-02	-4.06250000000000000e-01	1.56250000000000000e-01	0	25	2
2.45105508707363651e+00	456	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.45105508707363651e+00	456	source_frame_correction	6.10722659928342515e-01	5.02921154357221289e-01	1.67640384785740437e+00	3	4	11	-9.37500000000000000e-02	-4.68750000000000000e-01	1.56250000000000000e-01	30	24	2
2.45105508707363651e+00	456	shift_lapse_ratio	1.15076476841714806e-01	5.47544233372975975e-01	1.82514744457658673e+00	3	3	9	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.50437332193182227e+00	466	reference_Ricci	3.65894263993583557e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.50437332193182227e+00	466	reference_Riemann	5.09394924871726751e+00	4.18096505008114128e-01	1.39365501669371383e+00	3	3	7	-4.06250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	25	31	30
2.50437332193182227e+00	466	spin_connection	1.68615205162526038e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.50437332193182227e+00	466	spin_derivative	4.19111672281203251e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.50437332193182227e+00	466	Psi	2.41204735995120778e+00	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.50437332193182227e+00	466	Q	3.18158709114639793e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
2.50437332193182227e+00	466	Delta	2.29621352027026360e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
2.50437332193182227e+00	466	Pi	2.61120949439007610e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
2.50437332193182227e+00	466	Phi	8.21543606108648961e-01	3.89059362437147893e-01	1.29686454145715979e+00	3	4	10	3.43750000000000000e-01	1.56250000000000000e-01	-9.37500000000000000e-02	5	2	30
2.50437332193182227e+00	466	GH_constraint	2.26122284811974029e-02	6.08372572935368283e-01	2.02790857645122768e+00	3	3	7	-5.93750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	22	30	30
2.50437332193182227e+00	466	reduction_constraint	3.38116250358454738e-03	4.70828724166230117e-01	1.56942908055410046e+00	3	5	13	-3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	31	0	7
2.50437332193182227e+00	466	curl_constraint	5.46423206077243373e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	3	9	-3.43750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	26	1	30
2.50437332193182227e+00	466	source_curvature	7.51195914322416680e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	25	29	31
2.50437332193182227e+00	466	source_QQ	7.53190597026219333e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	4	12	3.12500000000000000e-02	-4.06250000000000000e-01	1.56250000000000000e-01	0	25	2
2.50437332193182227e+00	466	source_DeltaDelta	3.87115827271173263e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.50437332193182227e+00	466	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.50437332193182227e+00	466	source_frame_correction	6.60475929823088670e-01	4.95093109929839348e-01	1.65031036643279783e+00	3	4	11	-3.12500000000000000e-02	-1.56250000000000000e-01	4.68750000000000000e-01	31	29	7
2.50437332193182227e+00	466	shift_lapse_ratio	1.27747319189133290e-01	5.47544233372975975e-01	1.82514744457658673e+00	3	3	8	9.37500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	1	23	30
2.55232881187300809e+00	475	reference_Ricci	3.65271455716529347e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.55232881187300809e+00	475	reference_Riemann	5.10515527331287267e+00	4.18096505008114128e-01	1.39365501669371383e+00	3	3	7	-2.18750000000000000e-01	-3.43750000000000000e-01	-9.37500000000000000e-02	28	26	30
2.55232881187300809e+00	475	spin_connection	1.71270861954115738e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-9.37500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	30	25	30
2.55232881187300809e+00	475	spin_derivative	4.26176762422219380e+00	4.27337322849291990e-01	1.42445774283097326e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.55232881187300809e+00	475	Psi	2.43974287083983521e+00	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.55232881187300809e+00	475	Q	3.34073521127765627e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.55232881187300809e+00	475	Delta	2.41210944240698044e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.55232881187300809e+00	475	Pi	2.71798325317443190e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	8	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.55232881187300809e+00	475	Phi	8.77115786949420162e-01	3.89059362437147893e-01	1.29686454145715979e+00	3	4	10	3.43750000000000000e-01	1.56250000000000000e-01	-9.37500000000000000e-02	5	2	30
2.55232881187300809e+00	475	GH_constraint	2.36776839378564086e-02	6.08372572935368283e-01	2.02790857645122768e+00	3	3	7	-5.93750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	22	30	30
2.55232881187300809e+00	475	reduction_constraint	3.69320220207351333e-03	4.70828724166230117e-01	1.56942908055410046e+00	3	4	12	3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	0	31	7
2.55232881187300809e+00	475	curl_constraint	5.91332208813874563e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	3	9	-3.43750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	26	1	30
2.55232881187300809e+00	475	source_curvature	7.51355153970723411e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	29	31	25
2.55232881187300809e+00	475	source_QQ	8.03146302269526124e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	9	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
2.55232881187300809e+00	475	source_DeltaDelta	4.12673996864736115e+00	4.36382501367779396e-01	1.45460833789259802e+00	3	3	7	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
