cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
2936,9.6231414047361508,0.0064553210932201599,0.25413665755093862,0.00096829816398302391,10.983988693222374,1.5186100422414008,3.489292716341045,z4c_spatial_or_other
2937,9.6241097029001335,0.0064541458495750315,0.25284836971129865,0.00096812187743625469,11.039953218840548,1.5186548858518956,3.489292716341045,z4c_spatial_or_other
2938,9.6250778247775699,0.0064529067599708645,0.2515677138766827,0.0009679360139956296,11.096154311920902,1.5186996221600706,3.489292716341045,z4c_spatial_or_other
2939,9.6260457607915662,0.0064516828629020738,0.2502961801718307,0.00096775242943531099,11.152524066314118,1.5187442507202218,3.489292716341045,z4c_spatial_or_other
2940,9.6270135132210015,0.0064505518420482294,0.24903513900918928,0.00096758277630723435,11.208997188825766,1.5187887716354265,3.489292716341045,z4c_spatial_or_other
2941,9.627981095997308,0.0064495834855416139,0.24778585861145397,0.00096743752283124209,11.26551042386162,1.5188331855421546,3.489292716341045,z4c_spatial_or_other
2942,9.6289485335201395,0.0064488339395174224,0.24654952533323038,0.00096732509092761331,11.322001814037165,1.5188774935501066,3.489292716341045,z4c_spatial_or_other
2943,9.6299158586110671,0.0064483412372679768,0.24532726337276253,0.00096725118559019645,11.378409943909867,1.5189216971434327,3.489292716341045,z4c_spatial_or_other
2944,9.6308831097966578,0.0064481224635411279,0.24412015101230025,0.00096721836953116917,11.434673301231028,1.5189657980526592,3.489292716341045,z4c_spatial_or_other
2945,9.6318503281661894,0.0064481727672513244,0.24292923148619161,0.00096722591508769859,11.490729855750212,1.5190097981089579,3.489292716341045,z4c_spatial_or_other
2946,9.6328175540812779,0.0064484662776973815,0.24175551756037506,0.00096726994165460714,11.546516916106018,1.5190536990936285,3.489292716341045,z4c_spatial_or_other
2947,9.633784824022932,0.0064489588205653486,0.240599989618692,0.0009673438230848022,11.601971294748436,1.5190975025958304,3.489292716341045,z4c_spatial_or_other
2948,9.6347521678460168,0.0064495921806117301,0.23946358738729823,0.00096743882709175949,11.657029795340405,1.5191412098906421,3.489292716341045,z4c_spatial_or_other
2949,9.6357196066731081,0.0064502995274959441,0.23834719549215214,0.00096754492912439155,11.711630033275334,1.5191848218476158,3.489292716341045,z4c_spatial_or_other
2950,9.6366871516022332,0.0064510115193411001,0.23725162307397685,0.00096765172790116494,11.765711597270911,1.5192283388772012,3.489292716341045,z4c_spatial_or_other
2951,9.6376548033301344,0.006451662534553486,0.23617757792941202,0.00096774938018302282,11.819217546159827,1.5192717609190158,3.489292716341045,z4c_spatial_or_other
2952,9.6386225527103182,0.0064521964651106534,0.23512563624532742,0.00096782946976659793,11.872096202050402,1.5193150874721606,3.489292716341045,z4c_spatial_or_other
2953,9.639590382180085,0.0064525715391483118,0.23409620990217592,0.00096788573087224676,11.924303149714898,1.5193583176639716,3.489292716341045,z4c_spatial_or_other
2954,9.6405582679109578,0.0064527637285993296,0.23308951432067776,0.00096791455928989939,11.975803292603127,1.5194014503500965,3.489292716341045,z4c_spatial_or_other
2955,9.6415261824702476,0.0064527684330787909,0.23210554059248534,0.00096791526496181862,12.026572764903708,1.5194444842359447,3.489292716341045,z4c_spatial_or_other
2956,9.6424940977352094,0.0064526003016539936,0.23114403586730137,0.000967890045248099,12.076600473807529,1.5194874180076783,3.489292716341045,z4c_spatial_or_other
2957,9.6434619877804568,0.0064522912410401225,0.23020449549674751,0.00096784368615601831,12.125889058114748,1.5195302504602166,3.489292716341045,z4c_spatial_or_other
2958,9.6444298314666135,0.0064518868402381009,0.22928616928726145,0.00096778302603571509,12.174455100148604,1.5195729806102685,3.489292716341045,z4c_spatial_or_other
2959,9.6453976144926497,0.0064514415960668023,0.2283880826082042,0.00096771623941002032,12.222328508539096,1.5196156077841581,3.489292716341045,z4c_spatial_or_other
2960,9.6463653307320598,0.0064510134337711772,0.22750907137035531,0.00096765201506567651,12.269551083212603,1.5196581316729338,3.489292716341045,z4c_spatial_or_other
2961,9.647332982747125,0.0064506580709783211,0.22664782837426831,0.00096759871064674811,12.316174362206032,1.5197005523506559,3.489292716341045,z4c_spatial_or_other
2962,9.6483005814577716,0.0064504237687511264,0.22580295747494541,0.00096756356531266892,12.362256917660467,1.5197428702554214,3.489292716341045,z4c_spatial_or_other
2963,9.6492681450230844,0.0064503469548673822,0.22497303151798173,0.00096755204323010731,12.407861307810672,1.5197850861362792,3.489292716341045,z4c_spatial_or_other
2964,9.6502356970663143,0.0064504491019377382,0.224156650025473,0.00096756736529066069,12.453050903266174,1.5198272009722948,3.489292716341045,z4c_spatial_or_other
2965,9.6512032644316044,0.0064507351100560068,0.22335249300503457,0.000967610266508401,12.497886795514365,1.5198692158724023,3.489292716341045,z4c_spatial_or_other
2966,9.652170874698113,0.0064511756415811423,0.22255936785589389,0.00096767634623717131,12.542424971660939,1.5199111319661607,3.489292716341045,z4c_spatial_or_other
2967,9.6531385510443499,0.0064517668772651783,0.22168375281582325,0.00096776503158977668,12.591965525736942,1.5199529501816784,3.489292716341045,z4c_spatial_or_other
2968,9.6541063160759393,0.0064524696827461155,0.22057152948531716,0.0009678704524119173,12.655460020549272,1.5199946714127126,3.489292716341045,z4c_spatial_or_other
2969,9.6550741865283509,0.0064532311357682597,0.21948884221676104,0.00096798467036523887,12.717886453271706,1.5200362962914045,3.489292716341045,z4c_spatial_or_other
2970,9.6560421711987168,0.0064539948974065547,0.21843612024488687,0.00096809923461098314,12.779178507397875,1.5200778251027067,3.489292716341045,z4c_spatial_or_other
2971,9.6570102704333269,0.0064547064625474328,0.21741333882977085,0.00096820596938211492,12.839295822867882,1.5201192577666092,3.489292716341045,z4c_spatial_or_other
2972,9.6579784764027092,0.0064553181241680047,0.21642004542784513,0.0009682977186252007,12.898223764598118,1.5201605938542755,3.489292716341045,z4c_spatial_or_other
2973,9.6589467741213344,0.0064557931755730288,0.21545539429509428,0.0009683689763359543,12.95597254459827,1.5202018326356959,3.489292716341045,z4c_spatial_or_other
2974,9.6599151430976704,0.006456108952708344,0.21451818879134782,0.00096841634290625151,13.012575711181016,1.5202429731534497,3.489292716341045,z4c_spatial_or_other
2975,9.6608835594405775,0.006456258438658621,0.21360693049200061,0.00096843876579879315,13.068088037421488,1.5202840143147567,3.489292716341045,z4c_spatial_or_other
2976,9.6618519982063766,0.0064562503025039492,0.212719873949898,0.00096843754537559229,13.122582865624976,1.5203249549923723,3.489292716341045,z4c_spatial_or_other
2977,9.6628204357517529,0.0064561074081837125,0.21185508562342767,0.00096841611122755683,13.176148992876241,1.5203657941242521,3.489292716341045,z4c_spatial_or_other
2978,9.6637888518629804,0.0064558639867583843,0.21101050516872472,0.00096837959801375755,13.228887210334841,1.5204065308023416,3.489292716341045,z4c_spatial_or_other
2979,9.6647572314609942,0.0064555617988427995,0.21018400706676987,0.00096833426982641984,13.280906630474847,1.5204471643422448,3.489292716341045,z4c_spatial_or_other
2980,9.6657255657308205,0.006455245707887562,0.20937346048450989,0.00096828685618313422,13.332320947522168,1.5204876943277557,3.489292716341045,z4c_spatial_or_other
2981,9.6666938525870041,0.006454959130056134,0.20857678537704147,0.00096824386950842005,13.383244774948459,1.5205281206269818,3.489292716341045,z4c_spatial_or_other
2982,9.6676620964565121,0.0064547398201263203,0.20779200310242296,0.00096821097301894802,13.433790191131214,1.5205684433797833,3.489292716341045,z4c_spatial_or_other
2983,9.668630307429531,0.0064546163990482899,0.20701728018304108,0.00096819245985724342,13.48406360379529,1.520608662959118,3.489292716341045,z4c_spatial_or_other
2984,9.6695984998893891,0.0064546059365107808,0.20625096423697764,0.0009681908904766171,13.534163020278259,1.5206487799113624,3.489292716341045,z4c_spatial_or_other
2985,9.6705666907798662,0.0064547127832473954,0.20549161146299585,0.00096820691748710928,13.584175788000509,1.5206887948825245,3.489292716341045,z4c_spatial_or_other
2986,9.6715348976973541,0.0064549287162401162,0.20473800536859604,0.00096823930743601737,13.634176849810236,1.5207287085383394,3.489292716341045,z4c_spatial_or_other
2987,9.6725031370047905,0.0064552343285651211,0.20398916669115846,0.00096828514928476808,13.684227541843406,1.5207685214864595,3.489292716341045,z4c_spatial_or_other
2988,9.6734714221540745,0.0064556014762677388,0.20324435470813523,0.00096834022144016074,13.734374945279127,1.5208253559997356,3.489292716341045,z4c_spatial_or_other
2989,9.6744397623755152,0.0064559964974902784,0.20250306039494034,0.00096839947462354174,13.784651785650652,1.5208845200529373,3.489292716341045,z4c_spatial_or_other
2990,9.6754081618501395,0.0064563838521788193,0.20176499218067367,0.00096845757782682289,13.835076853040997,1.5209435963951208,3.489292716341045,z4c_spatial_or_other
2991,9.6763766194279661,0.0064563448366544395,0.20103005535442425,0.00096845172549816583,13.885655894345863,1.5210025848793862,3.489292716341045,z4c_spatial_or_other
2992,9.6773450711534643,0.0064554417438070031,0.20029836997110215,0.0009683162615710504,13.93637987905527,1.5210614815426693,3.489292716341045,z4c_spatial_or_other
2993,9.6783133874150362,0.0064545796455459598,0.19957024334994705,0.00096818694683189392,13.987226383133921,1.5211202784624807,3.489292716341045,z4c_spatial_or_other
2994,9.6792815743618679,0.0064537849900893852,0.19884598811002624,0.0009680677485134077,14.038171952095251,1.5211789759896073,3.489292716341045,z4c_spatial_or_other
2995,9.6802496421103807,0.0064530747694792967,0.19812599190010369,0.00096796121542189445,14.089187119276577,1.5212375747125042,3.489292716341045,z4c_spatial_or_other
2996,9.6812176033258019,0.0064524553698237343,0.19741068881866963,0.00096786830547356006,14.140238250406444,1.5212960753697562,3.489292716341045,z4c_spatial_or_other
2997,9.682185471631275,0.0064519226063598743,0.19670053254025296,0.00096778839095398113,14.191289352516597,1.5213544787529414,3.489292716341045,z4c_spatial_or_other
2998,9.6831532600222285,0.0064514628757519855,0.19599597142872863,0.00096771943136279783,14.242303822494151,1.5214127856107156,3.489292716341045,z4c_spatial_or_other
2999,9.6841209794535921,0.006451055245615683,0.19529742568602992,0.00096765828684235243,14.293246125837253,1.5214709965641877,3.489292716341045,z4c_spatial_or_other
3000,9.685088637740435,0.0064506742129493014,0.19460526647649731,0.00096760113194239517,14.344083403364424,1.5215291120419061,3.489292716341045,z4c_spatial_or_other
3001,9.6860562388723768,0.0064502928062839145,0.19391979698302064,0.00096754392094258713,14.394787002160745,1.5215871322402676,3.489292716341045,z4c_spatial_or_other
3002,9.6870237827933199,0.0064498856852470169,0.19324123546337824,0.00096748285278705254,14.44533391840092,1.5216450571121523,3.489292716341045,z4c_spatial_or_other
3003,9.6879912656461062,0.0064494319069015784,0.19256970053978414,0.00096741478603523667,14.495708126710914,1.5217028863834554,3.489292716341045,z4c_spatial_or_other
3004,9.6889586804321421,0.0064489170782092552,0.19190519912466852,0.00096733756173138826,14.545901756728437,1.5217606195942321,3.489292716341045,z4c_spatial_or_other
3005,9.6899260179938729,0.0064483346923063945,0.19124761752161609,0.00096725020384595911,14.595916065502513,1.5218182561586833,3.489292716341045,z4c_spatial_or_other
3006,9.6908932681977191,0.0064476865438744509,0.19059671631524414,0.00096715298158116757,14.645762146583079,1.5218757954365016,3.489292716341045,z4c_spatial_or_other
3007,9.6918604211792996,0.0064469822243715703,0.18995212966298922,0.00096704733365573549,14.695461314518376,1.5219332368072396,3.489292716341045,z4c_spatial_or_other
3008,9.6928274685129558,0.0064462377989928108,0.18931336951982566,0.00096693566984892159,14.745045107765122,1.5219905797394775,3.489292716341045,z4c_spatial_or_other
3009,9.693794404182805,0.006445473852372598,0.18867983516429687,0.00096682107785588968,14.7945548640221,1.522047823847587,3.489292716341045,z4c_spatial_or_other
3010,9.6947612252606614,0.0064447131499600239,0.18805082815602747,0.00096670697249400352,14.844040839622137,1.5221049689306201,3.489292716341045,z4c_spatial_or_other
3011,9.6957279322331562,0.0064439781909314021,0.18742557255234113,0.00096659672863971032,14.893560868238994,1.5221620149901272,3.489292716341045,z4c_spatial_or_other
3012,9.6966945289617961,0.0064432889248343317,0.18680323986460556,0.00096649333872514973,14.943178582427475,1.5222189622261768,3.489292716341045,z4c_spatial_or_other
3013,9.6976610223005206,0.0064426608703219224,0.18618297787336649,0.00096639913054828827,14.992961252190561,1.5222758110132628,3.489292716341045,z4c_spatial_or_other
3014,9.6986274214310697,0.0064421038161508433,0.18556394208360844,0.00096631557242262648,15.042977324846422,1.5223325618598762,3.489292716341045,z4c_spatial_or_other
3015,9.699593737003493,0.0064416212102095926,0.18494532832919072,0.00096624318153143885,15.093293776549274,1.5223892153570362,3.489292716341045,z4c_spatial_or_other
3016,9.7005599801850249,0.0064412102609468043,0.18432640486597138,0.00096618153914202062,15.14397340469241,1.5224457721219578,3.489292716341045,z4c_spatial_or_other
3017,9.7015261617241677,0.0064408626963974504,0.18370654225162444,0.00096612940445961752,15.195072199711781,1.522502232743149,3.489292716341045,z4c_spatial_or_other
3018,9.7024922911286282,0.0064405660573293912,0.18308523940489471,0.00096608490859940869,15.246636933409764,1.5225585977326868,3.489292716341045,z4c_spatial_or_other
3019,9.7034583760372275,0.0064403053495053833,0.1824621444581245,0.00096604580242580745,15.298703089141194,1.5226148674902513,3.489292716341045,z4c_spatial_or_other
3020,9.7044244218396525,0.0064400648502383959,0.1818370693396289,0.00096600972753575938,15.351293238559039,1.522671042281925,3.489292716341045,z4c_spatial_or_other
3021,9.7053904315671886,0.0064398298584956229,0.18120999741353963,0.00096597447877434339,15.404415942363819,1.5227271222349301,3.489292716341045,z4c_spatial_or_other
3022,9.7063564060459626,0.0064395881954527265,0.18058108392855557,0.00096593822931790891,15.458065221145914,1.5227831073476321,3.489292716341045,z4c_spatial_or_other
3023,9.7073223442752798,0.0064393313008245367,0.17995064945093442,0.0009658996951236805,15.512220609317403,1.5228389975124719,3.489292716341045,z4c_spatial_or_other
3024,9.7082882439704044,0.006439054824512333,0.17931916685316213,0.00096585822367684993,15.566847772378059,1.5228947925481702,3.489292716341045,z4c_spatial_or_other
3025,9.7092541021940804,0.006438758676438238,0.17868724277452841,0.00096581380146573562,15.621899637206507,1.522950492236735,3.489292716341045,z4c_spatial_or_other
3026,9.7102199159955465,0.0064384465622822134,0.17805559474259669,0.00096576698434233199,15.677317958518685,1.5230060963605367,3.489292716341045,z4c_spatial_or_other
3027,9.7111856829798882,0.0064381250915836342,0.17742502532652862,0.00096571876373754506,15.733035223951919,1.5230616047350125,3.489292716341045,z4c_spatial_or_other
3028,9.7121514017436255,0.006437802590644897,0.17679639476886722,0.0009656703885967345,15.788976787237015,1.5231170172333719,3.489292716341045,z4c_spatial_or_other
3029,9.7131170721322224,0.0064374877809748121,0.17617059350276679,0.00096562316714622176,15.845063115082237,1.5231723338008591,3.489292716341045,z4c_spatial_or_other
3030,9.7140826952993695,0.0064371884920635244,0.17554851580873385,0.00096557827380952858,15.901212039378333,1.5232275544575382,3.489292716341045,z4c_spatial_or_other
3031,9.7150482735731796,0.0064369105650659893,0.17493103561483317,0.0009655365847598984,15.957340921590808,1.5232826792900276,3.489292716341045,z4c_spatial_or_other
3032,9.7160138101579392,0.0064366570738715679,0.17431898512754304,0.00096549856108073511,16.01336865878632,1.5233377084339508,3.489292716341045,z4c_spatial_or_other
3033,9.7169793087190204,0.0064364279463985184,0.17371313663852792,0.00096546419195977769,16.069217487456978,1.5233926420499098,3.489292716341045,z4c_spatial_or_other
3034,9.7179447729109807,0.006436220017440525,0.17311418753121,0.00096543300261607871,16.124814568243178,1.5234474802964839,3.489292716341045,z4c_spatial_or_other
3035,9.7189102059135966,0.0064360274912674178,0.17252274825168834,0.00096540412369011262,16.180093357894435,1.5235022233039424,3.489292716341045,z4c_spatial_or_other
3036,9.7198756100372865,0.0064358427435821271,0.17193933284101423,0.00096537641153731897,16.234994791180036,1.5235568711521605,3.489292716341045,z4c_spatial_or_other
3037,9.7208409864488239,0.006435657353738692,0.17136435156324992,0.00096534860306080376,16.289468303111622,1.5236114238555472,3.489292716341045,z4c_spatial_or_other
3038,9.721806335051884,0.0064354632334282444,0.17079810520175553,0.00096531948501423664,16.34347272046988,1.5236658813568709,3.489292716341045,z4c_spatial_or_other
3039,9.7227716545368974,0.006435253709772412,0.17024078071553392,0.00096528805646586174,16.396977042399847,1.5237202435306743,3.489292716341045,z4c_spatial_or_other
3040,9.723736942593364,0.0064350244294664209,0.1696924481193747,0.00096525366441996307,16.449961114999809,1.5237745101957889,3.489292716341045,z4c_spatial_or_other
3041,9.724702196257784,0.0064347739748940747,0.16915305864341487,0.00096521609623411114,16.502416187208016,1.5238286811353323,3.489292716341045,z4c_spatial_or_other
3042,9.7256674123540172,0.0064345041198241842,0.16862244440836549,0.00096517561797362754,16.554345317830958,1.5238827561216777,3.489292716341045,z4c_spatial_or_other
3043,9.7266325879719915,0.0064342196968147315,0.16810031999563149,0.0009651329545222097,16.605763588941286,1.5239367349433048,3.489292716341045,z4c_spatial_or_other
3044,9.7275977209265143,0.0064339280953590377,0.16758628637678102,0.00096508921430385562,16.656698071326126,1.5239906174302678,3.489292716341045,z4c_spatial_or_other
3045,9.7285628101408186,0.0064336384534824289,0.16707983768095097,0.00096504576802236433,16.707187484843313,1.5240444034751988,3.489292716341045,z4c_spatial_or_other
3046,9.7295278559088416,0.0064333606408277372,0.16658037121526784,0.00096500409612416049,16.757281501465336,1.5240980930473493,3.489292716341045,z4c_spatial_or_other
3047,9.7304928600049649,0.0064331041542857797,0.16608720101273999,0.00096496562314286687,16.80703965177133,1.5241516861980104,3.489292716341045,z4c_spatial_or_other
3048,9.731457825628107,0.006432877055561617,0.16559957497264494,0.00096493155833424248,16.856529816178259,1.5242051830566941,3.489292716341045,z4c_spatial_or_other
3049,9.7324227571864412,0.006432685073171086,0.16511669539671275,0.00096490276097566281,16.905826308878574,1.5242585838185321,3.489292716341045,z4c_spatial_or_other
3050,9.7333876599474163,0.006432530970482804,0.16463774243491905,0.00096487964557242058,16.95500759296602,1.524311888724367,3.489292716341045,z4c_spatial_or_other
3051,9.7343525395929884,0.0064324142493603778,0.16416189966803807,0.00096486213740405659,17.00415369654937,1.5243650980358239,3.489292716341045,z4c_spatial_or_other
3052,9.7353174017303932,0.0064323312196663367,0.1636883808036361,0.00096484968294995044,17.053343428337147,1.5244182120081966,3.489292716341045,z4c_spatial_or_other
3053,9.7362822514133427,0.0064322754229648839,0.16321645627932801,0.00096484131344473254,17.102651513861975,1.5244712308641943,3.489292716341045,z4c_spatial_or_other
3054,9.737247092726788,0.0064322383589384621,0.16274547847660545,0.00096483575384076925,17.152145787411865,1.5245241547714532,3.489292716341045,z4c_spatial_or_other
3055,9.738211928480629,0.0064322104296853288,0.16227490426443936,0.00096483156445279926,17.201884578061318,1.524576983826252,3.489292716341045,z4c_spatial_or_other
3056,9.7391767600450816,0.006432181993766245,0.16180431371552451,0.00096482729906493668,17.251914420406511,1.5246297180451425,3.489292716341045,z4c_spatial_or_other
3057,9.7401415873441461,0.0064321444110450625,0.16133342405820883,0.00096482166165675937,17.30226820243827,1.5246823573653041,3.489292716341045,z4c_spatial_or_other
3058,9.7411064090058037,0.0064320909620543898,0.16086209822222258,0.00096481364430815839,17.352963836245724,1.5247349016534189,3.489292716341045,z4c_spatial_or_other
3059,9.7420712226501127,0.0064320175413433642,0.16039034767772553,0.00096480263120150454,17.404003504510772,1.5247873507219587,3.489292716341045,z4c_spatial_or_other
3060,9.7430360252813148,0.0064319230510946407,0.15991832962344574,0.0009647884576641961,17.455373499996728,1.5248397043509396,3.489292716341045,z4c_spatial_or_other
3061,9.7440008137389782,0.0064318094560407487,0.1594463389198145,0.00096477141840611228,17.507044639492459,1.5248919623126405,3.489292716341045,z4c_spatial_or_other
3062,9.7449655851573844,0.0064316814992851964,0.15897479545937576,0.00096475222489277946,17.558973200793684,1.5249441243964974,3.489292716341045,z4c_spatial_or_other
3063,9.7459303373822763,0.0064315461165598085,0.15850422789680865,0.00096473191748397121,17.611102303783024,1.5249961904314369,3.489292716341045,z4c_spatial_or_other
3064,9.7468950692997609,0.006431411619394172,0.15803525480849054,0.00096471174290912575,17.663363636522355,1.5250481603032238,3.489292716341045,z4c_spatial_or_other
3065,9.7478597810426706,0.0064304781903385521,0.15756856440771858,0.00096457172855078275,17.715679415913346,1.525100033965038,3.489292716341045,z4c_spatial_or_other
3066,9.7488243527712211,0.0064295439591459851,0.15710495197878882,0.0009644315938718977,17.767957902750993,1.5251518049366966,3.489292716341045,z4c_spatial_or_other
3067,9.7497887843650926,0.006428605821935311,0.15664518345795228,0.00096429087329029666,17.820108550111478,1.52520347319326,3.489292716341045,z4c_spatial_or_other
3068,9.7507530752383822,0.0064276556104373413,0.15619003517141319,0.00096414834156560117,17.872037547141424,1.525255038685001,3.489292716341045,z4c_spatial_or_other
3069,9.7517172235799485,0.0064266879235178303,0.15574027729188211,0.00096400318852767454,17.923649691731597,1.5253065012971221,3.489292716341045,z4c_spatial_or_other
3070,9.7526812267684768,0.0064257006940222176,0.15529665894221661,0.00096385510410333262,17.974850148653125,1.5253578608724563,3.489292716341045,z4c_spatial_or_other
3071,9.7536450818725804,0.0064246953668068794,0.15485989555303165,0.00096370430502103188,18.025546014377312,1.5254091172384392,3.489292716341045,z4c_spatial_or_other
3072,9.7546087861776023,0.0064236766785352641,0.15443065837171907,0.00096355150178028962,18.075647688775458,1.5254602702351971,3.489292716341045,z4c_spatial_or_other
3073,9.7555723376793821,0.0064226520738176283,0.15400956586323503,0.00096339781107264422,18.125070072281815,1.5255113197415795,3.489292716341045,z4c_spatial_or_other
3074,9.7565357354904556,0.0064216308311936992,0.15359717664805528,0.00096324462467905483,18.173733619264279,1.5255622656962686,3.489292716341045,z4c_spatial_or_other
3075,9.7574989801151339,0.0064206230020951403,0.1531939835950544,0.00096309345031427105,18.221565283213597,1.5256131081117297,3.489292716341045,z4c_spatial_or_other
3076,9.7584620735654486,0.0064196382834105295,0.15280040872304462,0.00096294574251157934,18.268499386885772,1.525663847079628,3.489292716341045,z4c_spatial_or_other
3077,9.7594250193079599,0.0064186849477478637,0.15241679865305266,0.00096280274216217949,18.314478441625031,1.5257144827672835,3.489292716341045,z4c_spatial_or_other
3078,9.7603878220501219,0.0064177689458630831,0.1520434204776635,0.00096266534187946238,18.35945392640599,1.5257650154057472,3.489292716341045,z4c_spatial_or_other
3079,9.7613504873920007,0.0064168932736682338,0.15168045805468311,0.00096253399105023505,18.403387020801862,1.5258154452709549,3.489292716341045,z4c_spatial_or_other
3080,9.7623130213830507,0.0064160576653308436,0.15132800887056613,0.00096240864979962653,18.446249269429071,1.5258657726601326,3.489292716341045,z4c_spatial_or_other
3081,9.7632754300328504,0.0064152586375164676,0.15098608173670472,0.0009622887956274701,18.488023140706741,1.5259159978660561,3.489292716341045,z4c_spatial_or_other
3082,9.7642377188284772,0.0064144898719366893,0.15065459566402747,0.00096217348079050331,18.528702432005268,1.5259661211519571,3.489292716341045,z4c_spatial_or_other
3083,9.7651998923092673,0.0064137428880271371,0.15033338029764759,0.00096206143320407055,18.568292468020267,1.5260161427296912,3.489292716341045,z4c_spatial_or_other
3084,9.766161953742472,0.006413007928361452,0.15002217827746603,0.00096195118925421772,18.606810040513334,1.5260660627433964,3.489292716341045,z4c_spatial_or_other
3085,9.7671239049317258,0.0064122749591364802,0.14972064982186153,0.00096184124387047195,18.644283045752875,1.5261158812602114,3.489292716341045,z4c_spatial_or_other
3086,9.768085746175597,0.0064115346785867016,0.14942837971468431,0.00096173020178800519,18.680749790653874,1.5261655982688638,3.489292716341045,z4c_spatial_or_other
3087,9.7690474763773842,0.0064107794282082268,0.14914488672100332,0.000961616914231234,18.716257958575611,1.5262152136860794,3.489292716341045,z4c_spatial_or_other
3088,9.7700090932916162,0.0064100039147013746,0.14886963527957373,0.00096150058720520612,18.750863249114484,1.5262647273699566,3.489292716341045,z4c_spatial_or_other
3089,9.7709705938788218,0.0064092056729360865,0.14860204913831979,0.00096138085094041293,18.784627730634796,1.5263141391387536,3.489292716341045,z4c_spatial_or_other
3090,9.7719319747297622,0.0064083852293928458,0.14834152643307835,0.00096125778440892679,18.817617967091245,1.5263634487930262,3.489292716341045,z4c_spatial_or_other
3091,9.7728932325141713,0.0064075459581333719,0.14808745557796898,0.00096113189372000571,18.84990299940111,1.5264126561387601,3.489292716341045,z4c_spatial_or_other
3092,9.7738543644078906,0.0064066936537992541,0.14783923125289603,0.00096100404806988803,18.881552274157642,1.5264617610091351,3.489292716341045,z4c_spatial_or_other
3093,9.7748153684559611,0.006405835874921181,0.14759626974896711,0.00096087538123817713,18.912633617506252,1.5265107632827719,3.489292716341045,z4c_spatial_or_other
3094,9.7757762438371998,0.0064049811329595311,0.14735802296837389,0.00096074716994392967,18.94321134908234,1.5265596628967468,3.489292716341045,z4c_spatial_or_other
3095,9.7767369910071444,0.0064041380158491477,0.14712399046704239,0.00096062070237737211,18.973344620489698,1.5266084598532794,3.489292716341045,z4c_spatial_or_other
3096,9.777697611709522,0.00640331433830832,0.14689372906583659,0.00096049715074624799,19.003086046115271,1.5266571542196772,3.489292716341045,z4c_spatial_or_other
3097,9.7786581088602684,0.0064025164048455282,0.14666685972477808,0.00096037746072682919,19.032480672941333,1.5267057461218236,3.489292716341045,z4c_spatial_or_other
3098,9.7796184863209952,0.0064017484563657833,0.14644307155801436,0.00096026226845486741,19.061565312545302,1.5267542357321686,3.489292716341045,z4c_spatial_or_other
3099,9.7805787485894502,0.0064010123495161593,0.14622212304828963,0.0009601518524274238,19.090368234846171,1.5268026232536649,3.489292716341045,z4c_spatial_or_other
3100,9.7815389004418769,0.0064003074919882046,0.14600384068309902,0.00096004612379823066,19.118909201379417,1.5268509089014848,3.489292716341045,z4c_spatial_or_other
3101,9.782498946565676,0.0063996310297741244,0.14578811536790778,0.00095994465446611857,19.147199797654508,1.5268990928844575,3.489292716341045,z4c_spatial_or_other
3102,9.7834588912201426,0.0063989782566974364,0.14557489706573959,0.00095984673850461541,19.175244010732591,1.5269471753881345,3.489292716341045,z4c_spatial_or_other
3103,9.7844187379586476,0.0063983431949587114,0.14536418816204233,0.00095975147924380665,19.203038990326359,1.5269951565611304,3.489292716341045,z4c_spatial_or_other
3104,9.7853784894378908,0.0063977192799813658,0.14515603605823985,0.00095965789199720488,19.23057592970402,1.5270430365059673,3.489292716341045,z4c_spatial_or_other
3105,9.7863381473298876,0.0063971000748474427,0.14495052546013401,0.00095956501122711636,19.257841006175372,1.5270908152751477,3.489292716341045,z4c_spatial_or_other
3106,9.7872977123411147,0.0063964799396179694,0.14474777075546419,0.00095947199094269535,19.284816329148615,1.5271384928725986,3.489292716341045,z4c_spatial_or_other
3107,9.7882571843320569,0.0063958545885473448,0.14454790877865767,0.0009593781882821017,19.311480855439317,1.5271860692600783,3.489292716341045,z4c_spatial_or_other
3108,9.7892165625203393,0.0063952214825535201,0.14435109215231287,0.00095928322238302802,19.337811245151084,1.5272335443676437,3.489292716341045,z4c_spatial_or_other
3109,9.7901758457427217,0.0063945800235628352,0.14415748328706254,0.00095918700353442527,19.363782645360281,1.5272809181069009,3.489292716341045,z4c_spatial_or_other
3110,9.7911350327462561,0.006393931539311057,0.14396724902615723,0.00095908973089665851,19.389369401409233,1.5273281903855298,3.489292716341045,z4c_spatial_or_other
3111,9.7920941224771525,0.0063932790694304093,0.143780555848109,0.0009589918604145614,19.414545705482812,1.5273753611215266,3.489292716341045,z4c_spatial_or_other
3112,9.7930531143375674,0.0063926269838182111,0.14359756549643576,0.00095889404757273163,19.439286198359138,1.52742243025569,3.489292716341045,z4c_spatial_or_other
3113,9.7940120083851401,0.00639198048031184,0.14341843089237583,0.00095879707204677594,19.463566542347589,1.527469397761158,3.489292716341045,z4c_spatial_or_other
3114,9.7949708054571865,0.0063913450190671434,0.14324329220285398,0.00095870175286007144,19.487363981552079,1.5275162636491397,3.489292716341045,z4c_spatial_or_other
