time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.70155142947792060e+00	897	Psi_RHS_Linf	1.79106818351332087e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.70155142947792060e+00	897	Pi_RHS_Linf	5.75357421702451610e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.70155142947792060e+00	897	Phi_RHS_Linf	4.16771119540209067e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	8	31	31
3.70155142947792060e+00	897	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.70155142947792060e+00	897	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.70155142947792060e+00	897	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.70155142947792060e+00	897	chi_beta	8.30981520423736630e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.70155142947792060e+00	897	chi_beta_near_r_lt_1	8.30981520423736630e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.70155142947792060e+00	897	chi_beta_inner_r_lt_0p5	7.55573007421734610e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	0	24	29
3.70155142947792060e+00	897	chi_beta_annulus_0p5_1	8.30981520423736630e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.70155142947792060e+00	897	chi_beta_annulus_1_1p5	3.89923228134749389e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	6	122	-6.56250000000000000e-01	-4.68750000000000000e-01	5.93750000000000000e-01	21	24	9
3.70155142947792060e+00	897	chi_beta_annulus_1p5_2	2.09355123720849717e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	4	96	-1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.70155142947792060e+00	897	chi_beta_outer_r_ge_2	1.30525386440561025e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.70155142947792060e+00	897	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.72208638175802209e+00	902	reference_Ricci	6.09257206911887561e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
3.72208638175802209e+00	902	reference_Riemann	8.33918734457884980e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
3.72208638175802209e+00	902	spin_connection	2.63260799600146678e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
3.72208638175802209e+00	902	spin_derivative	8.97894202099310057e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-2.18750000000000000e-01	31	24	28
3.72208638175802209e+00	902	reference_dt_frame	1.21719799847430102e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.72208638175802209e+00	902	reference_dt_connection	7.62253163456098690e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.72208638175802209e+00	902	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.72208638175802209e+00	902	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.72208638175802209e+00	902	Psi	3.73391094324941220e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.72208638175802209e+00	902	Q	1.06586388698574162e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	2.81250000000000000e-01	1.56250000000000000e-01	3.43750000000000000e-01	4	2	5
3.72208638175802209e+00	902	Delta	7.76497616788521938e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	1.56250000000000000e-01	3.43750000000000000e-01	2.81250000000000000e-01	2	5	4
3.72208638175802209e+00	902	Pi	6.45065709309255908e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
3.72208638175802209e+00	902	Phi	3.75530889034800497e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	6	135	3.12500000000000000e-02	-5.31250000000000000e-01	3.12500000000000000e-02	0	23	0
3.72208638175802209e+00	902	GH_constraint	1.73935022014650775e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	8	161	3.12500000000000000e-02	5.31250000000000000e-01	3.12500000000000000e-02	0	8	0
3.72208638175802209e+00	902	reduction_constraint	2.49288982490658978e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	3	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-1.56250000000000000e-01	29	25	29
3.72208638175802209e+00	902	curl_constraint	3.44211532929939168e-01	4.45243964024218952e-01	1.48414654674739666e+00	5	7	148	-4.06250000000000000e-01	1.56250000000000000e-01	9.37500000000000000e-02	25	2	1
3.72208638175802209e+00	902	source_curvature	1.40621064743091626e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
3.72208638175802209e+00	902	source_QQ	2.81600475750240768e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	1.56250000000000000e-01	3.43750000000000000e-01	2.81250000000000000e-01	2	5	4
3.72208638175802209e+00	902	source_DeltaDelta	1.29099763812736175e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	1.56250000000000000e-01	3.43750000000000000e-01	2.81250000000000000e-01	2	5	4
3.72208638175802209e+00	902	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.72208638175802209e+00	902	source_frame_correction	3.29527790981330426e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	6	135	9.37500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	1	24	0
3.72208638175802209e+00	902	Psi_RHS_Linf	1.83435637068829394e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	7	31	0
3.72208638175802209e+00	902	Pi_RHS_Linf	5.93675909937809543e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.72208638175802209e+00	902	Phi_RHS_Linf	4.29549501655868848e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	8	31	31
3.72208638175802209e+00	902	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.72208638175802209e+00	902	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.72208638175802209e+00	902	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.72208638175802209e+00	902	chi_beta	8.39835942158980164e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.72208638175802209e+00	902	chi_beta_near_r_lt_1	8.39835942158980164e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.72208638175802209e+00	902	chi_beta_inner_r_lt_0p5	7.64416519872370137e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	0	24	29
3.72208638175802209e+00	902	chi_beta_annulus_0p5_1	8.39835942158980164e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.72208638175802209e+00	902	chi_beta_annulus_1_1p5	3.94116660743370817e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	24	22	21
3.72208638175802209e+00	902	chi_beta_annulus_1p5_2	2.11606433728362575e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	4	96	-1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.72208638175802209e+00	902	chi_beta_outer_r_ge_2	1.31933266324269993e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.72208638175802209e+00	902	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.74261960875410571e+00	907	reference_Ricci	6.17739916423849955e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
3.74261960875410571e+00	907	reference_Riemann	8.46479118560749733e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
3.74261960875410571e+00	907	spin_connection	2.65168197294242391e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-1.56250000000000000e-01	28	26	29
3.74261960875410571e+00	907	spin_derivative	9.09413216562331250e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-4.68750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	24	29	29
3.74261960875410571e+00	907	reference_dt_frame	1.21894520362576794e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.74261960875410571e+00	907	reference_dt_connection	7.61615167829493629e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	25	31	31
3.74261960875410571e+00	907	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.74261960875410571e+00	907	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.74261960875410571e+00	907	Psi	3.77182662089079201e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.74261960875410571e+00	907	Q	1.09391704139727555e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	5	109	2.81250000000000000e-01	2.81250000000000000e-01	-2.81250000000000000e-01	4	4	27
3.74261960875410571e+00	907	Delta	7.96376209186104500e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	2.81250000000000000e-01	1.56250000000000000e-01	3.43750000000000000e-01	4	2	5
3.74261960875410571e+00	907	Pi	6.56661283245432692e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.74261960875410571e+00	907	Phi	3.85267232178792929e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	6	135	3.12500000000000000e-02	-5.31250000000000000e-01	3.12500000000000000e-02	0	23	0
3.74261960875410571e+00	907	GH_constraint	1.84170506451931115e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	8	161	3.12500000000000000e-02	5.31250000000000000e-01	3.12500000000000000e-02	0	8	0
3.74261960875410571e+00	907	reduction_constraint	2.57504473269745369e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	3	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-1.56250000000000000e-01	29	25	29
3.74261960875410571e+00	907	curl_constraint	3.50648897177804120e-01	4.45243964024218952e-01	1.48414654674739666e+00	5	7	148	-4.06250000000000000e-01	1.56250000000000000e-01	9.37500000000000000e-02	25	2	1
3.74261960875410571e+00	907	source_curvature	1.42808840119733791e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
3.74261960875410571e+00	907	source_QQ	2.89625917462763738e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.43750000000000000e-01	-2.81250000000000000e-01	1.56250000000000000e-01	26	27	2
3.74261960875410571e+00	907	source_DeltaDelta	1.32283600055236477e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.43750000000000000e-01	-2.81250000000000000e-01	1.56250000000000000e-01	26	27	2
3.74261960875410571e+00	907	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.74261960875410571e+00	907	source_frame_correction	3.39544774881244482e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	6	135	9.37500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	1	24	0
3.74261960875410571e+00	907	Psi_RHS_Linf	1.87905090875459369e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.74261960875410571e+00	907	Pi_RHS_Linf	6.12800402389630250e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
3.74261960875410571e+00	907	Phi_RHS_Linf	4.42758558192478002e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	8	31	31
3.74261960875410571e+00	907	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.74261960875410571e+00	907	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.74261960875410571e+00	907	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.74261960875410571e+00	907	chi_beta	8.48660937021023964e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.74261960875410571e+00	907	chi_beta_near_r_lt_1	8.48660937021023964e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.74261960875410571e+00	907	chi_beta_inner_r_lt_0p5	7.73297181936839495e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	4.68750000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	7	29	31
3.74261960875410571e+00	907	chi_beta_annulus_0p5_1	8.48660937021023964e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.74261960875410571e+00	907	chi_beta_annulus_1_1p5	3.98309034449714772e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	5	109	6.56250000000000000e-01	4.68750000000000000e-01	-5.93750000000000000e-01	10	7	22
3.74261960875410571e+00	907	chi_beta_annulus_1p5_2	2.13857749139887754e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	4	96	-1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.74261960875410571e+00	907	chi_beta_outer_r_ge_2	1.33341506085341455e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.74261960875410571e+00	907	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.76315110777447481e+00	912	reference_Ricci	6.26298649341577196e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
3.76315110777447481e+00	912	reference_Riemann	8.59169380857020926e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
3.76315110777447481e+00	912	spin_connection	2.67079734093785337e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
3.76315110777447481e+00	912	spin_derivative	9.21008723971536192e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	29	25	27
3.76315110777447481e+00	912	reference_dt_frame	1.22056461577409889e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.76315110777447481e+00	912	reference_dt_connection	7.60895871784020272e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.76315110777447481e+00	912	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.76315110777447481e+00	912	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.76315110777447481e+00	912	Psi	3.81051961891639968e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
3.76315110777447481e+00	912	Q	1.12364376290529879e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	5	109	2.81250000000000000e-01	2.81250000000000000e-01	-2.81250000000000000e-01	4	4	27
3.76315110777447481e+00	912	Delta	8.16947450555653631e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	2.81250000000000000e-01	1.56250000000000000e-01	3.43750000000000000e-01	4	2	5
3.76315110777447481e+00	912	Pi	6.68653356821269895e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
3.76315110777447481e+00	912	Phi	3.95275011538302268e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	23	31	31
3.76315110777447481e+00	912	GH_constraint	1.95013762428952381e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	4	96	-3.12500000000000000e-02	5.31250000000000000e-01	-3.12500000000000000e-02	31	8	31
3.76315110777447481e+00	912	reduction_constraint	2.65885589389344736e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	3	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-1.56250000000000000e-01	29	25	29
3.76315110777447481e+00	912	curl_constraint	3.56792081060788857e-01	4.45243964024218952e-01	1.48414654674739666e+00	5	7	148	-4.06250000000000000e-01	1.56250000000000000e-01	9.37500000000000000e-02	25	2	1
3.76315110777447481e+00	912	source_curvature	1.45031380526223188e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	5	109	3.43750000000000000e-01	2.81250000000000000e-01	-2.81250000000000000e-01	5	4	27
3.76315110777447481e+00	912	source_QQ	2.97971965640162075e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.43750000000000000e-01	-2.81250000000000000e-01	1.56250000000000000e-01	26	27	2
3.76315110777447481e+00	912	source_DeltaDelta	1.35572587256740462e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.43750000000000000e-01	-2.81250000000000000e-01	1.56250000000000000e-01	26	27	2
3.76315110777447481e+00	912	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.76315110777447481e+00	912	source_frame_correction	3.50597608450924936e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	5	109	3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	0	7	31
3.76315110777447481e+00	912	Psi_RHS_Linf	1.92521247840142040e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
3.76315110777447481e+00	912	Pi_RHS_Linf	6.32766057445606034e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	7	31	0
3.76315110777447481e+00	912	Phi_RHS_Linf	4.56411304737891932e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	8	31	31
3.76315110777447481e+00	912	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.76315110777447481e+00	912	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.76315110777447481e+00	912	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.76315110777447481e+00	912	chi_beta	8.57452336581593810e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.76315110777447481e+00	912	chi_beta_near_r_lt_1	8.57452336581593810e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.76315110777447481e+00	912	chi_beta_inner_r_lt_0p5	7.82214300765524007e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	4.68750000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	7	29	31
3.76315110777447481e+00	912	chi_beta_annulus_0p5_1	8.57452336581593810e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
3.76315110777447481e+00	912	chi_beta_annulus_1_1p5	4.02499760314888655e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	7	148	-5.93750000000000000e-01	4.68750000000000000e-01	6.56250000000000000e-01	22	7	10
3.76315110777447481e+00	912	chi_beta_annulus_1p5_2	2.16108773384348085e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	4	96	-1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.76315110777447481e+00	912	chi_beta_outer_r_ge_2	1.34749928088126303e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.76315110777447481e+00	912	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.78368087629528294e+00	917	reference_Ricci	6.34932512279166694e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
3.78368087629528294e+00	917	reference_Riemann	8.71988545373315738e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	27	26	27
3.78368087629528294e+00	917	spin_connection	2.68995114952102021e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
3.78368087629528294e+00	917	spin_derivative	9.32679824213582442e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	25	29	27
3.78368087629528294e+00	917	reference_dt_frame	1.22205599315471106e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.78368087629528294e+00	917	reference_dt_connection	7.60095778252100587e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	25	31	31
3.78368087629528294e+00	917	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.78368087629528294e+00	917	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
