cycle,time,rk_stage,max_abs_prescribed_shift_state
638,1.319531250000004,2,0
638,1.319531250000004,3,0
638,1.319531250000004,4,0
639,1.3218750000000041,1,0
639,1.3218750000000041,2,0
639,1.3218750000000041,3,0
639,1.3218750000000041,4,0
640,1.3242187500000042,1,0
640,1.3242187500000042,2,0
640,1.3242187500000042,3,0
640,1.3242187500000042,4,0
641,1.3265625000000043,1,0
641,1.3265625000000043,2,0
641,1.3265625000000043,3,0
641,1.3265625000000043,4,0
642,1.3289062500000044,1,0
642,1.3289062500000044,2,0
642,1.3289062500000044,3,0
642,1.3289062500000044,4,0
643,1.3312500000000045,1,0
643,1.3312500000000045,2,0
643,1.3312500000000045,3,0
643,1.3312500000000045,4,0
644,1.3335937500000046,1,0
644,1.3335937500000046,2,0
644,1.3335937500000046,3,0
644,1.3335937500000046,4,0
645,1.3359375000000047,1,0
645,1.3359375000000047,2,0
645,1.3359375000000047,3,0
645,1.3359375000000047,4,0
646,1.3382812500000048,1,0
646,1.3382812500000048,2,0
646,1.3382812500000048,3,0
646,1.3382812500000048,4,0
647,1.3406250000000048,1,0
647,1.3406250000000048,2,0
647,1.3406250000000048,3,0
647,1.3406250000000048,4,0
648,1.3429687500000049,1,0
648,1.3429687500000049,2,0
648,1.3429687500000049,3,0
648,1.3429687500000049,4,0
649,1.345312500000005,1,0
649,1.345312500000005,2,0
649,1.345312500000005,3,0
649,1.345312500000005,4,0
650,1.3476562500000051,1,0
650,1.3476562500000051,2,0
650,1.3476562500000051,3,0
650,1.3476562500000051,4,0
651,1.3500000000000052,1,0
651,1.3500000000000052,2,0
651,1.3500000000000052,3,0
651,1.3500000000000052,4,0
652,1.3523437500000053,1,0
652,1.3523437500000053,2,0
652,1.3523437500000053,3,0
652,1.3523437500000053,4,0
653,1.3546875000000054,1,0
653,1.3546875000000054,2,0
653,1.3546875000000054,3,0
653,1.3546875000000054,4,0
654,1.3570312500000055,1,0
654,1.3570312500000055,2,0
654,1.3570312500000055,3,0
654,1.3570312500000055,4,0
655,1.3593750000000056,1,0
655,1.3593750000000056,2,0
655,1.3593750000000056,3,0
655,1.3593750000000056,4,0
656,1.3617187500000056,1,0
656,1.3617187500000056,2,0
656,1.3617187500000056,3,0
656,1.3617187500000056,4,0
657,1.3640625000000057,1,0
657,1.3640625000000057,2,0
657,1.3640625000000057,3,0
657,1.3640625000000057,4,0
658,1.3664062500000058,1,0
658,1.3664062500000058,2,0
658,1.3664062500000058,3,0
658,1.3664062500000058,4,0
659,1.3687500000000059,1,0
659,1.3687500000000059,2,0
659,1.3687500000000059,3,0
659,1.3687500000000059,4,0
660,1.371093750000006,1,0
660,1.371093750000006,2,0
660,1.371093750000006,3,0
660,1.371093750000006,4,0
661,1.3734375000000061,1,0
661,1.3734375000000061,2,0
661,1.3734375000000061,3,0
661,1.3734375000000061,4,0
662,1.3757812500000062,1,0
662,1.3757812500000062,2,0
662,1.3757812500000062,3,0
662,1.3757812500000062,4,0
663,1.3781250000000063,1,0
663,1.3781250000000063,2,0
663,1.3781250000000063,3,0
663,1.3781250000000063,4,0
664,1.3804687500000064,1,0
664,1.3804687500000064,2,0
664,1.3804687500000064,3,0
664,1.3804687500000064,4,0
665,1.3828125000000064,1,0
665,1.3828125000000064,2,0
665,1.3828125000000064,3,0
665,1.3828125000000064,4,0
666,1.3851562500000065,1,0
666,1.3851562500000065,2,0
666,1.3851562500000065,3,0
666,1.3851562500000065,4,0
667,1.3875000000000066,1,0
667,1.3875000000000066,2,0
667,1.3875000000000066,3,0
667,1.3875000000000066,4,0
668,1.3898437500000067,1,0
668,1.3898437500000067,2,0
668,1.3898437500000067,3,0
668,1.3898437500000067,4,0
669,1.3921875000000068,1,0
669,1.3921875000000068,2,0
669,1.3921875000000068,3,0
669,1.3921875000000068,4,0
670,1.3945312500000069,1,0
670,1.3945312500000069,2,0
670,1.3945312500000069,3,0
670,1.3945312500000069,4,0
671,1.396875000000007,1,0
671,1.396875000000007,2,0
671,1.396875000000007,3,0
671,1.396875000000007,4,0
672,1.3992187500000071,1,0
672,1.3992187500000071,2,0
672,1.3992187500000071,3,0
672,1.3992187500000071,4,0
673,1.4015625000000071,1,0
673,1.4015625000000071,2,0
673,1.4015625000000071,3,0
673,1.4015625000000071,4,0
674,1.4039062500000072,1,0
674,1.4039062500000072,2,0
674,1.4039062500000072,3,0
674,1.4039062500000072,4,0
675,1.4062500000000073,1,0
675,1.4062500000000073,2,0
675,1.4062500000000073,3,0
675,1.4062500000000073,4,0
676,1.4085937500000074,1,0
676,1.4085937500000074,2,0
676,1.4085937500000074,3,0
676,1.4085937500000074,4,0
677,1.4109375000000075,1,0
677,1.4109375000000075,2,0
677,1.4109375000000075,3,0
677,1.4109375000000075,4,0
678,1.4132812500000076,1,0
678,1.4132812500000076,2,0
678,1.4132812500000076,3,0
678,1.4132812500000076,4,0
679,1.4156250000000077,1,0
679,1.4156250000000077,2,0
679,1.4156250000000077,3,0
679,1.4156250000000077,4,0
680,1.4179687500000078,1,0
680,1.4179687500000078,2,0
680,1.4179687500000078,3,0
680,1.4179687500000078,4,0
681,1.4203125000000079,1,0
681,1.4203125000000079,2,0
681,1.4203125000000079,3,0
681,1.4203125000000079,4,0
682,1.4226562500000079,1,0
682,1.4226562500000079,2,0
682,1.4226562500000079,3,0
682,1.4226562500000079,4,0
683,1.425000000000008,1,0
683,1.425000000000008,2,0
683,1.425000000000008,3,0
683,1.425000000000008,4,0
684,1.4273437500000081,1,0
684,1.4273437500000081,2,0
684,1.4273437500000081,3,0
684,1.4273437500000081,4,0
685,1.4296875000000082,1,0
685,1.4296875000000082,2,0
685,1.4296875000000082,3,0
685,1.4296875000000082,4,0
686,1.4320312500000083,1,0
686,1.4320312500000083,2,0
686,1.4320312500000083,3,0
686,1.4320312500000083,4,0
687,1.4343750000000084,1,0
687,1.4343750000000084,2,0
687,1.4343750000000084,3,0
687,1.4343750000000084,4,0
688,1.4367187500000085,1,0
688,1.4367187500000085,2,0
688,1.4367187500000085,3,0
688,1.4367187500000085,4,0
689,1.4390625000000086,1,0
689,1.4390625000000086,2,0
689,1.4390625000000086,3,0
689,1.4390625000000086,4,0
690,1.4414062500000087,1,0
690,1.4414062500000087,2,0
690,1.4414062500000087,3,0
690,1.4414062500000087,4,0
691,1.4437500000000087,1,0
691,1.4437500000000087,2,0
691,1.4437500000000087,3,0
691,1.4437500000000087,4,0
692,1.4460937500000088,1,0
692,1.4460937500000088,2,0
692,1.4460937500000088,3,0
692,1.4460937500000088,4,0
693,1.4484375000000089,1,0
693,1.4484375000000089,2,0
693,1.4484375000000089,3,0
693,1.4484375000000089,4,0
694,1.450781250000009,1,0
694,1.450781250000009,2,0
694,1.450781250000009,3,0
694,1.450781250000009,4,0
695,1.4531250000000091,1,0
695,1.4531250000000091,2,0
695,1.4531250000000091,3,0
695,1.4531250000000091,4,0
696,1.4554687500000092,1,0
696,1.4554687500000092,2,0
696,1.4554687500000092,3,0
696,1.4554687500000092,4,0
697,1.4578125000000093,1,0
697,1.4578125000000093,2,0
697,1.4578125000000093,3,0
697,1.4578125000000093,4,0
698,1.4601562500000094,1,0
698,1.4601562500000094,2,0
698,1.4601562500000094,3,0
698,1.4601562500000094,4,0
699,1.4625000000000095,1,0
699,1.4625000000000095,2,0
699,1.4625000000000095,3,0
699,1.4625000000000095,4,0
700,1.4648437500000095,1,0
700,1.4648437500000095,2,0
700,1.4648437500000095,3,0
700,1.4648437500000095,4,0
701,1.4671875000000096,1,0
701,1.4671875000000096,2,0
701,1.4671875000000096,3,0
701,1.4671875000000096,4,0
702,1.4695312500000097,1,0
702,1.4695312500000097,2,0
702,1.4695312500000097,3,0
702,1.4695312500000097,4,0
703,1.4718750000000098,1,0
703,1.4718750000000098,2,0
703,1.4718750000000098,3,0
703,1.4718750000000098,4,0
704,1.4742187500000099,1,0
704,1.4742187500000099,2,0
704,1.4742187500000099,3,0
704,1.4742187500000099,4,0
705,1.47656250000001,1,0
705,1.47656250000001,2,0
705,1.47656250000001,3,0
705,1.47656250000001,4,0
706,1.4789062500000101,1,0
706,1.4789062500000101,2,0
706,1.4789062500000101,3,0
706,1.4789062500000101,4,0
707,1.4812500000000102,1,0
707,1.4812500000000102,2,0
707,1.4812500000000102,3,0
707,1.4812500000000102,4,0
708,1.4835937500000103,1,0
708,1.4835937500000103,2,0
708,1.4835937500000103,3,0
708,1.4835937500000103,4,0
709,1.4859375000000103,1,0
709,1.4859375000000103,2,0
709,1.4859375000000103,3,0
709,1.4859375000000103,4,0
710,1.4882812500000104,1,0
710,1.4882812500000104,2,0
710,1.4882812500000104,3,0
710,1.4882812500000104,4,0
711,1.4906250000000105,1,0
711,1.4906250000000105,2,0
711,1.4906250000000105,3,0
711,1.4906250000000105,4,0
712,1.4929687500000106,1,0
712,1.4929687500000106,2,0
712,1.4929687500000106,3,0
712,1.4929687500000106,4,0
713,1.4953125000000107,1,0
713,1.4953125000000107,2,0
713,1.4953125000000107,3,0
713,1.4953125000000107,4,0
714,1.4976562500000108,1,0
714,1.4976562500000108,2,0
714,1.4976562500000108,3,0
714,1.4976562500000108,4,0
715,1.5000000000000109,1,0
715,1.5000000000000109,2,0
715,1.5000000000000109,3,0
715,1.5000000000000109,4,0
716,1.502343750000011,1,0
716,1.502343750000011,2,0
716,1.502343750000011,3,0
716,1.502343750000011,4,0
717,1.5046875000000111,1,0
717,1.5046875000000111,2,0
717,1.5046875000000111,3,0
717,1.5046875000000111,4,0
718,1.5070312500000111,1,0
718,1.5070312500000111,2,0
718,1.5070312500000111,3,0
718,1.5070312500000111,4,0
719,1.5093750000000112,1,0
719,1.5093750000000112,2,0
719,1.5093750000000112,3,0
719,1.5093750000000112,4,0
720,1.5117187500000113,1,0
720,1.5117187500000113,2,0
720,1.5117187500000113,3,0
720,1.5117187500000113,4,0
721,1.5140625000000114,1,0
721,1.5140625000000114,2,0
721,1.5140625000000114,3,0
721,1.5140625000000114,4,0
722,1.5164062500000115,1,0
722,1.5164062500000115,2,0
722,1.5164062500000115,3,0
722,1.5164062500000115,4,0
723,1.5187500000000116,1,0
723,1.5187500000000116,2,0
723,1.5187500000000116,3,0
723,1.5187500000000116,4,0
724,1.5210937500000117,1,0
724,1.5210937500000117,2,0
724,1.5210937500000117,3,0
724,1.5210937500000117,4,0
725,1.5234375000000118,1,0
725,1.5234375000000118,2,0
725,1.5234375000000118,3,0
725,1.5234375000000118,4,0
726,1.5257812500000119,1,0
726,1.5257812500000119,2,0
726,1.5257812500000119,3,0
726,1.5257812500000119,4,0
727,1.5281250000000119,1,0
727,1.5281250000000119,2,0
727,1.5281250000000119,3,0
727,1.5281250000000119,4,0
728,1.530468750000012,1,0
728,1.530468750000012,2,0
728,1.530468750000012,3,0
728,1.530468750000012,4,0
729,1.5328125000000121,1,0
729,1.5328125000000121,2,0
729,1.5328125000000121,3,0
729,1.5328125000000121,4,0
730,1.5351562500000122,1,0
730,1.5351562500000122,2,0
730,1.5351562500000122,3,0
730,1.5351562500000122,4,0
731,1.5375000000000123,1,0
731,1.5375000000000123,2,0
731,1.5375000000000123,3,0
731,1.5375000000000123,4,0
732,1.5398437500000124,1,0
732,1.5398437500000124,2,0
732,1.5398437500000124,3,0
732,1.5398437500000124,4,0
733,1.5421875000000125,1,0
733,1.5421875000000125,2,0
733,1.5421875000000125,3,0
733,1.5421875000000125,4,0
734,1.5445312500000126,1,0
734,1.5445312500000126,2,0
734,1.5445312500000126,3,0
734,1.5445312500000126,4,0
735,1.5468750000000127,1,0
735,1.5468750000000127,2,0
735,1.5468750000000127,3,0
735,1.5468750000000127,4,0
736,1.5492187500000127,1,0
736,1.5492187500000127,2,0
736,1.5492187500000127,3,0
736,1.5492187500000127,4,0
737,1.5515625000000128,1,0
737,1.5515625000000128,2,0
737,1.5515625000000128,3,0
737,1.5515625000000128,4,0
738,1.5539062500000129,1,0
738,1.5539062500000129,2,0
738,1.5539062500000129,3,0
738,1.5539062500000129,4,0
739,1.556250000000013,1,0
739,1.556250000000013,2,0
739,1.556250000000013,3,0
739,1.556250000000013,4,0
740,1.5585937500000131,1,0
740,1.5585937500000131,2,0
740,1.5585937500000131,3,0
740,1.5585937500000131,4,0
741,1.5609375000000132,1,0
741,1.5609375000000132,2,0
741,1.5609375000000132,3,0
741,1.5609375000000132,4,0
742,1.5632812500000133,1,0
742,1.5632812500000133,2,0
742,1.5632812500000133,3,0
742,1.5632812500000133,4,0
743,1.5656250000000134,1,0
743,1.5656250000000134,2,0
743,1.5656250000000134,3,0
743,1.5656250000000134,4,0
744,1.5679687500000135,1,0
744,1.5679687500000135,2,0
744,1.5679687500000135,3,0
744,1.5679687500000135,4,0
745,1.5703125000000135,1,0
745,1.5703125000000135,2,0
745,1.5703125000000135,3,0
745,1.5703125000000135,4,0
746,1.5726562500000136,1,0
746,1.5726562500000136,2,0
746,1.5726562500000136,3,0
746,1.5726562500000136,4,0
747,1.5750000000000137,1,0
747,1.5750000000000137,2,0
747,1.5750000000000137,3,0
747,1.5750000000000137,4,0
748,1.5773437500000138,1,0
748,1.5773437500000138,2,0
748,1.5773437500000138,3,0
748,1.5773437500000138,4,0
749,1.5796875000000139,1,0
749,1.5796875000000139,2,0
749,1.5796875000000139,3,0
749,1.5796875000000139,4,0
750,1.582031250000014,1,0
750,1.582031250000014,2,0
750,1.582031250000014,3,0
750,1.582031250000014,4,0
751,1.5843750000000141,1,0
751,1.5843750000000141,2,0
751,1.5843750000000141,3,0
751,1.5843750000000141,4,0
752,1.5867187500000142,1,0
752,1.5867187500000142,2,0
752,1.5867187500000142,3,0
752,1.5867187500000142,4,0
753,1.5890625000000143,1,0
753,1.5890625000000143,2,0
753,1.5890625000000143,3,0
753,1.5890625000000143,4,0
754,1.5914062500000143,1,0
754,1.5914062500000143,2,0
754,1.5914062500000143,3,0
754,1.5914062500000143,4,0
755,1.5937500000000144,1,0
755,1.5937500000000144,2,0
755,1.5937500000000144,3,0
755,1.5937500000000144,4,0
756,1.5960937500000145,1,0
756,1.5960937500000145,2,0
756,1.5960937500000145,3,0
756,1.5960937500000145,4,0
757,1.5984375000000146,1,0
757,1.5984375000000146,2,0
757,1.5984375000000146,3,0
757,1.5984375000000146,4,0
758,1.6007812500000147,1,0
758,1.6007812500000147,2,0
758,1.6007812500000147,3,0
758,1.6007812500000147,4,0
759,1.6031250000000148,1,0
759,1.6031250000000148,2,0
759,1.6031250000000148,3,0
759,1.6031250000000148,4,0
760,1.6054687500000149,1,0
760,1.6054687500000149,2,0
760,1.6054687500000149,3,0
760,1.6054687500000149,4,0
761,1.607812500000015,1,0
761,1.607812500000015,2,0
761,1.607812500000015,3,0
761,1.607812500000015,4,0
762,1.6101562500000151,1,0
762,1.6101562500000151,2,0
762,1.6101562500000151,3,0
762,1.6101562500000151,4,0
763,1.6125000000000151,1,0
763,1.6125000000000151,2,0
763,1.6125000000000151,3,0
763,1.6125000000000151,4,0
764,1.6148437500000152,1,0
764,1.6148437500000152,2,0
764,1.6148437500000152,3,0
764,1.6148437500000152,4,0
765,1.6171875000000153,1,0
765,1.6171875000000153,2,0
765,1.6171875000000153,3,0
765,1.6171875000000153,4,0
766,1.6195312500000154,1,0
766,1.6195312500000154,2,0
766,1.6195312500000154,3,0
766,1.6195312500000154,4,0
767,1.6218750000000155,1,0
767,1.6218750000000155,2,0
767,1.6218750000000155,3,0
767,1.6218750000000155,4,0
768,1.6242187500000156,1,0
768,1.6242187500000156,2,0
768,1.6242187500000156,3,0
768,1.6242187500000156,4,0
769,1.6265625000000157,1,0
769,1.6265625000000157,2,0
769,1.6265625000000157,3,0
769,1.6265625000000157,4,0
770,1.6289062500000158,1,0
770,1.6289062500000158,2,0
770,1.6289062500000158,3,0
770,1.6289062500000158,4,0
771,1.6312500000000159,1,0
771,1.6312500000000159,2,0
771,1.6312500000000159,3,0
771,1.6312500000000159,4,0
772,1.6335937500000159,1,0
772,1.6335937500000159,2,0
772,1.6335937500000159,3,0
772,1.6335937500000159,4,0
773,1.635937500000016,1,0
773,1.635937500000016,2,0
773,1.635937500000016,3,0
773,1.635937500000016,4,0
774,1.6382812500000161,1,0
774,1.6382812500000161,2,0
774,1.6382812500000161,3,0
774,1.6382812500000161,4,0
775,1.6406250000000162,1,0
775,1.6406250000000162,2,0
775,1.6406250000000162,3,0
775,1.6406250000000162,4,0
776,1.6429687500000163,1,0
776,1.6429687500000163,2,0
776,1.6429687500000163,3,0
776,1.6429687500000163,4,0
777,1.6453125000000164,1,0
777,1.6453125000000164,2,0
777,1.6453125000000164,3,0
777,1.6453125000000164,4,0
778,1.6476562500000165,1,0
778,1.6476562500000165,2,0
778,1.6476562500000165,3,0
778,1.6476562500000165,4,0
779,1.6500000000000166,1,0
779,1.6500000000000166,2,0
779,1.6500000000000166,3,0
779,1.6500000000000166,4,0
780,1.6523437500000167,1,0
780,1.6523437500000167,2,0
780,1.6523437500000167,3,0
780,1.6523437500000167,4,0
781,1.6546875000000167,1,0
781,1.6546875000000167,2,0
781,1.6546875000000167,3,0
781,1.6546875000000167,4,0
782,1.6570312500000168,1,0
782,1.6570312500000168,2,0
782,1.6570312500000168,3,0
782,1.6570312500000168,4,0
783,1.6593750000000169,1,0
783,1.6593750000000169,2,0
783,1.6593750000000169,3,0
783,1.6593750000000169,4,0
784,1.661718750000017,1,0
784,1.661718750000017,2,0
784,1.661718750000017,3,0
784,1.661718750000017,4,0
785,1.6640625000000171,1,0
785,1.6640625000000171,2,0
785,1.6640625000000171,3,0
785,1.6640625000000171,4,0
786,1.6664062500000172,1,0
786,1.6664062500000172,2,0
786,1.6664062500000172,3,0
786,1.6664062500000172,4,0
787,1.6687500000000173,1,0
787,1.6687500000000173,2,0
787,1.6687500000000173,3,0
787,1.6687500000000173,4,0
788,1.6710937500000174,1,0
788,1.6710937500000174,2,0
788,1.6710937500000174,3,0
788,1.6710937500000174,4,0
789,1.6734375000000175,1,0
789,1.6734375000000175,2,0
789,1.6734375000000175,3,0
789,1.6734375000000175,4,0
790,1.6757812500000175,1,0
790,1.6757812500000175,2,0
790,1.6757812500000175,3,0
790,1.6757812500000175,4,0
791,1.6781250000000176,1,0
791,1.6781250000000176,2,0
791,1.6781250000000176,3,0
791,1.6781250000000176,4,0
792,1.6804687500000177,1,0
792,1.6804687500000177,2,0
792,1.6804687500000177,3,0
792,1.6804687500000177,4,0
793,1.6828125000000178,1,0
793,1.6828125000000178,2,0
793,1.6828125000000178,3,0
793,1.6828125000000178,4,0
794,1.6851562500000179,1,0
794,1.6851562500000179,2,0
794,1.6851562500000179,3,0
794,1.6851562500000179,4,0
795,1.687500000000018,1,0
795,1.687500000000018,2,0
795,1.687500000000018,3,0
795,1.687500000000018,4,0
796,1.6898437500000181,1,0
796,1.6898437500000181,2,0
796,1.6898437500000181,3,0
796,1.6898437500000181,4,0
797,1.6921875000000182,1,0
797,1.6921875000000182,2,0
797,1.6921875000000182,3,0
797,1.6921875000000182,4,0
798,1.6945312500000183,1,0
798,1.6945312500000183,2,0
798,1.6945312500000183,3,0
798,1.6945312500000183,4,0
799,1.6968750000000183,1,0
799,1.6968750000000183,2,0
799,1.6968750000000183,3,0
799,1.6968750000000183,4,0
800,1.6992187500000184,1,0
800,1.6992187500000184,2,0
800,1.6992187500000184,3,0
800,1.6992187500000184,4,0
801,1.7015625000000185,1,0
801,1.7015625000000185,2,0
801,1.7015625000000185,3,0
801,1.7015625000000185,4,0
802,1.7039062500000186,1,0
802,1.7039062500000186,2,0
802,1.7039062500000186,3,0
802,1.7039062500000186,4,0
803,1.7062500000000187,1,0
803,1.7062500000000187,2,0
803,1.7062500000000187,3,0
803,1.7062500000000187,4,0
804,1.7085937500000188,1,0
804,1.7085937500000188,2,0
804,1.7085937500000188,3,0
804,1.7085937500000188,4,0
805,1.7109375000000189,1,0
805,1.7109375000000189,2,0
805,1.7109375000000189,3,0
805,1.7109375000000189,4,0
806,1.713281250000019,1,0
806,1.713281250000019,2,0
806,1.713281250000019,3,0
806,1.713281250000019,4,0
807,1.7156250000000191,1,0
807,1.7156250000000191,2,0
807,1.7156250000000191,3,0
807,1.7156250000000191,4,0
808,1.7179687500000191,1,0
808,1.7179687500000191,2,0
808,1.7179687500000191,3,0
808,1.7179687500000191,4,0
809,1.7203125000000192,1,0
809,1.7203125000000192,2,0
809,1.7203125000000192,3,0
809,1.7203125000000192,4,0
810,1.7226562500000193,1,0
810,1.7226562500000193,2,0
810,1.7226562500000193,3,0
810,1.7226562500000193,4,0
811,1.7250000000000194,1,0
811,1.7250000000000194,2,0
811,1.7250000000000194,3,0
811,1.7250000000000194,4,0
812,1.7273437500000195,1,0
812,1.7273437500000195,2,0
812,1.7273437500000195,3,0
812,1.7273437500000195,4,0
813,1.7296875000000196,1,0
813,1.7296875000000196,2,0
813,1.7296875000000196,3,0
813,1.7296875000000196,4,0
814,1.7320312500000197,1,0
814,1.7320312500000197,2,0
814,1.7320312500000197,3,0
814,1.7320312500000197,4,0
815,1.7343750000000198,1,0
815,1.7343750000000198,2,0
815,1.7343750000000198,3,0
815,1.7343750000000198,4,0
816,1.7367187500000199,1,0
816,1.7367187500000199,2,0
816,1.7367187500000199,3,0
816,1.7367187500000199,4,0
817,1.7390625000000199,1,0
817,1.7390625000000199,2,0
817,1.7390625000000199,3,0
817,1.7390625000000199,4,0
818,1.74140625000002,1,0
818,1.74140625000002,2,0
818,1.74140625000002,3,0
818,1.74140625000002,4,0
819,1.7437500000000201,1,0
819,1.7437500000000201,2,0
819,1.7437500000000201,3,0
819,1.7437500000000201,4,0
820,1.7460937500000202,1,0
820,1.7460937500000202,2,0
820,1.7460937500000202,3,0
820,1.7460937500000202,4,0
821,1.7484375000000203,1,0
821,1.7484375000000203,2,0
821,1.7484375000000203,3,0
821,1.7484375000000203,4,0
822,1.7507812500000204,1,0
822,1.7507812500000204,2,0
822,1.7507812500000204,3,0
822,1.7507812500000204,4,0
823,1.7531250000000205,1,0
823,1.7531250000000205,2,0
823,1.7531250000000205,3,0
823,1.7531250000000205,4,0
824,1.7554687500000206,1,0
824,1.7554687500000206,2,0
824,1.7554687500000206,3,0
824,1.7554687500000206,4,0
825,1.7578125000000207,1,0
825,1.7578125000000207,2,0
825,1.7578125000000207,3,0
825,1.7578125000000207,4,0
826,1.7601562500000207,1,0
826,1.7601562500000207,2,0
826,1.7601562500000207,3,0
826,1.7601562500000207,4,0
827,1.7625000000000208,1,0
827,1.7625000000000208,2,0
827,1.7625000000000208,3,0
827,1.7625000000000208,4,0
828,1.7648437500000209,1,0
828,1.7648437500000209,2,0
828,1.7648437500000209,3,0
828,1.7648437500000209,4,0
829,1.767187500000021,1,0
829,1.767187500000021,2,0
829,1.767187500000021,3,0
829,1.767187500000021,4,0
830,1.7695312500000211,1,0
830,1.7695312500000211,2,0
830,1.7695312500000211,3,0
830,1.7695312500000211,4,0
831,1.7718750000000212,1,0
831,1.7718750000000212,2,0
831,1.7718750000000212,3,0
831,1.7718750000000212,4,0
832,1.7742187500000213,1,0
832,1.7742187500000213,2,0
832,1.7742187500000213,3,0
832,1.7742187500000213,4,0
833,1.7765625000000214,1,0
833,1.7765625000000214,2,0
833,1.7765625000000214,3,0
833,1.7765625000000214,4,0
834,1.7789062500000214,1,0
834,1.7789062500000214,2,0
834,1.7789062500000214,3,0
834,1.7789062500000214,4,0
835,1.7812500000000215,1,0
835,1.7812500000000215,2,0
835,1.7812500000000215,3,0
835,1.7812500000000215,4,0
836,1.7835937500000216,1,0
836,1.7835937500000216,2,0
836,1.7835937500000216,3,0
836,1.7835937500000216,4,0
837,1.7859375000000217,1,0
837,1.7859375000000217,2,0
837,1.7859375000000217,3,0
837,1.7859375000000217,4,0
838,1.7882812500000218,1,0
838,1.7882812500000218,2,0
838,1.7882812500000218,3,0
838,1.7882812500000218,4,0
839,1.7906250000000219,1,0
839,1.7906250000000219,2,0
839,1.7906250000000219,3,0
839,1.7906250000000219,4,0
840,1.792968750000022,1,0
840,1.792968750000022,2,0
840,1.792968750000022,3,0
840,1.792968750000022,4,0
841,1.7953125000000221,1,0
841,1.7953125000000221,2,0
841,1.7953125000000221,3,0
841,1.7953125000000221,4,0
842,1.7976562500000222,1,0
842,1.7976562500000222,2,0
842,1.7976562500000222,3,0
842,1.7976562500000222,4,0
843,1.8000000000000222,1,0
843,1.8000000000000222,2,0
843,1.8000000000000222,3,0
843,1.8000000000000222,4,0
844,1.8023437500000223,1,0
844,1.8023437500000223,2,0
844,1.8023437500000223,3,0
844,1.8023437500000223,4,0
845,1.8046875000000224,1,0
845,1.8046875000000224,2,0
845,1.8046875000000224,3,0
845,1.8046875000000224,4,0
846,1.8070312500000225,1,0
846,1.8070312500000225,2,0
846,1.8070312500000225,3,0
846,1.8070312500000225,4,0
847,1.8093750000000226,1,0
847,1.8093750000000226,2,0
847,1.8093750000000226,3,0
847,1.8093750000000226,4,0
848,1.8117187500000227,1,0
848,1.8117187500000227,2,0
848,1.8117187500000227,3,0
848,1.8117187500000227,4,0
849,1.8140625000000228,1,0
849,1.8140625000000228,2,0
849,1.8140625000000228,3,0
849,1.8140625000000228,4,0
850,1.8164062500000229,1,0
850,1.8164062500000229,2,0
850,1.8164062500000229,3,0
850,1.8164062500000229,4,0
851,1.818750000000023,1,0
851,1.818750000000023,2,0
851,1.818750000000023,3,0
851,1.818750000000023,4,0
852,1.821093750000023,1,0
852,1.821093750000023,2,0
852,1.821093750000023,3,0
852,1.821093750000023,4,0
853,1.8234375000000231,1,0
853,1.8234375000000231,2,0
853,1.8234375000000231,3,0
853,1.8234375000000231,4,0
854,1.8257812500000232,1,0
854,1.8257812500000232,2,0
854,1.8257812500000232,3,0
854,1.8257812500000232,4,0
855,1.8281250000000233,1,0
855,1.8281250000000233,2,0
855,1.8281250000000233,3,0
855,1.8281250000000233,4,0
856,1.8304687500000234,1,0
856,1.8304687500000234,2,0
856,1.8304687500000234,3,0
856,1.8304687500000234,4,0
857,1.8328125000000235,1,0
857,1.8328125000000235,2,0
857,1.8328125000000235,3,0
857,1.8328125000000235,4,0
858,1.8351562500000236,1,0
858,1.8351562500000236,2,0
858,1.8351562500000236,3,0
858,1.8351562500000236,4,0
859,1.8375000000000237,1,0
859,1.8375000000000237,2,0
859,1.8375000000000237,3,0
859,1.8375000000000237,4,0
860,1.8398437500000238,1,0
860,1.8398437500000238,2,0
860,1.8398437500000238,3,0
860,1.8398437500000238,4,0
861,1.8421875000000238,1,0
861,1.8421875000000238,2,0
861,1.8421875000000238,3,0
861,1.8421875000000238,4,0
862,1.8445312500000239,1,0
862,1.8445312500000239,2,0
862,1.8445312500000239,3,0
862,1.8445312500000239,4,0
863,1.846875000000024,1,0
863,1.846875000000024,2,0
863,1.846875000000024,3,0
