
Root grid = 4 x 4 x 4 MeshBlocks
Total number of MeshBlocks = 848
Number of logical  levels of refinement = 9 (10 levels total)
Number of physical levels of refinement = 7 (8 levels total)
  Physical level = 0 (logical level = 2): 48 MeshBlocks, cost = 48
  Physical level = 1 (logical level = 3): 112 MeshBlocks, cost = 112
  Physical level = 2 (logical level = 4): 112 MeshBlocks, cost = 112
  Physical level = 3 (logical level = 5): 112 MeshBlocks, cost = 112
  Physical level = 4 (logical level = 6): 112 MeshBlocks, cost = 112
  Physical level = 5 (logical level = 7): 112 MeshBlocks, cost = 112
  Physical level = 6 (logical level = 8): 112 MeshBlocks, cost = 112
  Physical level = 7 (logical level = 9): 128 MeshBlocks, cost = 128
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=7.485286e+02 cycle=3790 time=3.492619e+01 dt=9.265086e-03
elapsed=7.520795e+02 cycle=3800 time=3.501885e+01 dt=9.267763e-03
elapsed=7.537218e+02 cycle=3810 time=3.511154e+01 dt=9.270571e-03
elapsed=7.553574e+02 cycle=3820 time=3.520426e+01 dt=9.273503e-03
elapsed=7.582041e+02 cycle=3830 time=3.529701e+01 dt=9.276550e-03
elapsed=7.598404e+02 cycle=3840 time=3.538979e+01 dt=9.279707e-03
elapsed=7.626796e+02 cycle=3850 time=3.548260e+01 dt=9.282967e-03
elapsed=7.643163e+02 cycle=3860 time=3.557545e+01 dt=9.286326e-03
elapsed=7.659541e+02 cycle=3870 time=3.566832e+01 dt=9.289777e-03
elapsed=7.688007e+02 cycle=3880 time=3.576124e+01 dt=9.293315e-03
elapsed=7.704409e+02 cycle=3890 time=3.585419e+01 dt=9.296910e-03
elapsed=7.720862e+02 cycle=3900 time=3.594717e+01 dt=9.300258e-03
elapsed=7.749272e+02 cycle=3910 time=3.604019e+01 dt=9.303681e-03
elapsed=7.765707e+02 cycle=3920 time=3.613324e+01 dt=9.307177e-03
elapsed=7.798040e+02 cycle=3930 time=3.622633e+01 dt=9.310743e-03
elapsed=7.814423e+02 cycle=3940 time=3.631945e+01 dt=9.314379e-03
elapsed=7.830859e+02 cycle=3950 time=3.641261e+01 dt=9.318082e-03
elapsed=7.859319e+02 cycle=3960 time=3.650581e+01 dt=9.321851e-03
elapsed=7.875687e+02 cycle=3970 time=3.659905e+01 dt=9.325684e-03
elapsed=7.892308e+02 cycle=3980 time=3.669232e+01 dt=9.329577e-03
elapsed=7.922859e+02 cycle=3990 time=3.678563e+01 dt=9.333526e-03
elapsed=7.939318e+02 cycle=4000 time=3.687899e+01 dt=9.337523e-03
elapsed=7.955956e+02 cycle=4010 time=3.697238e+01 dt=9.341563e-03
elapsed=7.984412e+02 cycle=4020 time=3.706582e+01 dt=9.345635e-03
elapsed=8.000805e+02 cycle=4030 time=3.715929e+01 dt=9.349729e-03
elapsed=8.029242e+02 cycle=4040 time=3.725281e+01 dt=9.353835e-03
elapsed=8.045806e+02 cycle=4050 time=3.734636e+01 dt=9.357943e-03
elapsed=8.062182e+02 cycle=4060 time=3.743996e+01 dt=9.362041e-03
elapsed=8.090838e+02 cycle=4070 time=3.753360e+01 dt=9.366119e-03
elapsed=8.107223e+02 cycle=4080 time=3.762728e+01 dt=9.370169e-03
elapsed=8.123582e+02 cycle=4090 time=3.772100e+01 dt=9.374181e-03
elapsed=8.152112e+02 cycle=4100 time=3.781476e+01 dt=9.378147e-03
elapsed=8.168489e+02 cycle=4110 time=3.790856e+01 dt=9.382060e-03
elapsed=8.196924e+02 cycle=4120 time=3.800240e+01 dt=9.385914e-03
elapsed=8.213306e+02 cycle=4130 time=3.809627e+01 dt=9.389704e-03
elapsed=8.229698e+02 cycle=4140 time=3.819019e+01 dt=9.393426e-03
elapsed=8.259208e+02 cycle=4150 time=3.828414e+01 dt=9.397077e-03
elapsed=8.275588e+02 cycle=4160 time=3.837812e+01 dt=9.400655e-03
elapsed=8.291996e+02 cycle=4170 time=3.847215e+01 dt=9.404156e-03
elapsed=8.320414e+02 cycle=4180 time=3.856620e+01 dt=9.407581e-03
elapsed=8.336843e+02 cycle=4190 time=3.866029e+01 dt=9.410928e-03
elapsed=8.365399e+02 cycle=4200 time=3.875442e+01 dt=9.414195e-03
elapsed=8.384195e+02 cycle=4210 time=3.884857e+01 dt=9.417382e-03
elapsed=8.400583e+02 cycle=4220 time=3.894276e+01 dt=9.420487e-03
elapsed=8.429015e+02 cycle=4230 time=3.903698e+01 dt=9.423509e-03
elapsed=8.445392e+02 cycle=4240 time=3.913123e+01 dt=9.426448e-03
elapsed=8.461773e+02 cycle=4250 time=3.922551e+01 dt=9.429304e-03
elapsed=8.490146e+02 cycle=4260 time=3.931981e+01 dt=9.432077e-03
elapsed=8.506596e+02 cycle=4270 time=3.941414e+01 dt=9.434766e-03
elapsed=8.522958e+02 cycle=4280 time=3.950850e+01 dt=9.437371e-03
elapsed=8.551353e+02 cycle=4290 time=3.960289e+01 dt=9.439893e-03
elapsed=8.567774e+02 cycle=4300 time=3.969730e+01 dt=9.442331e-03
elapsed=8.596185e+02 cycle=4310 time=3.979173e+01 dt=9.444685e-03
elapsed=8.612575e+02 cycle=4320 time=3.988619e+01 dt=9.446954e-03
elapsed=8.628998e+02 cycle=4330 time=3.998067e+01 dt=9.449139e-03
elapsed=8.664681e+02 cycle=4340 time=4.007517e+01 dt=9.451238e-03
elapsed=8.681088e+02 cycle=4350 time=4.016969e+01 dt=9.453251e-03
elapsed=8.697462e+02 cycle=4360 time=4.026423e+01 dt=9.455176e-03
elapsed=8.725887e+02 cycle=4370 time=4.035879e+01 dt=9.457012e-03
elapsed=8.742267e+02 cycle=4380 time=4.045337e+01 dt=9.458755e-03
elapsed=8.770778e+02 cycle=4390 time=4.054797e+01 dt=9.460402e-03
elapsed=8.787222e+02 cycle=4400 time=4.064258e+01 dt=9.461947e-03
elapsed=8.803608e+02 cycle=4410 time=4.073720e+01 dt=9.463388e-03
elapsed=8.832005e+02 cycle=4420 time=4.083184e+01 dt=9.464719e-03
elapsed=8.848391e+02 cycle=4430 time=4.092650e+01 dt=9.465938e-03
elapsed=8.864778e+02 cycle=4440 time=4.102116e+01 dt=9.467044e-03
elapsed=8.893166e+02 cycle=4450 time=4.111584e+01 dt=9.468035e-03
elapsed=8.909555e+02 cycle=4460 time=4.121052e+01 dt=9.468913e-03
elapsed=8.938017e+02 cycle=4470 time=4.130521e+01 dt=9.469679e-03
elapsed=8.954413e+02 cycle=4480 time=4.139991e+01 dt=9.470337e-03
elapsed=8.970779e+02 cycle=4490 time=4.149462e+01 dt=9.470890e-03
elapsed=8.999231e+02 cycle=4500 time=4.158933e+01 dt=9.471342e-03
elapsed=9.015616e+02 cycle=4510 time=4.168404e+01 dt=9.471698e-03
elapsed=9.032023e+02 cycle=4520 time=4.177876e+01 dt=9.471825e-03
elapsed=9.060423e+02 cycle=4530 time=4.187348e+01 dt=9.471844e-03
elapsed=9.076801e+02 cycle=4540 time=4.196820e+01 dt=9.471781e-03
elapsed=9.093243e+02 cycle=4550 time=4.206292e+01 dt=9.471642e-03
elapsed=9.121676e+02 cycle=4560 time=4.215763e+01 dt=9.471431e-03
elapsed=9.138042e+02 cycle=4570 time=4.225235e+01 dt=9.471150e-03
elapsed=9.166427e+02 cycle=4580 time=4.234706e+01 dt=9.470803e-03
elapsed=9.182772e+02 cycle=4590 time=4.244176e+01 dt=9.470393e-03
elapsed=9.199194e+02 cycle=4600 time=4.253646e+01 dt=9.469920e-03
elapsed=9.227635e+02 cycle=4610 time=4.263116e+01 dt=9.469386e-03
elapsed=9.243978e+02 cycle=4620 time=4.272585e+01 dt=9.468795e-03
elapsed=9.260371e+02 cycle=4630 time=4.282054e+01 dt=9.468146e-03
elapsed=9.288752e+02 cycle=4640 time=4.291521e+01 dt=9.467441e-03
elapsed=9.305126e+02 cycle=4650 time=4.300989e+01 dt=9.466683e-03
elapsed=9.333473e+02 cycle=4660 time=4.310455e+01 dt=9.465872e-03
elapsed=9.349839e+02 cycle=4670 time=4.319920e+01 dt=9.465009e-03
elapsed=9.366170e+02 cycle=4680 time=4.329385e+01 dt=9.464098e-03
elapsed=9.396156e+02 cycle=4690 time=4.338849e+01 dt=9.463138e-03
elapsed=9.412582e+02 cycle=4700 time=4.348311e+01 dt=9.462131e-03
elapsed=9.428952e+02 cycle=4710 time=4.357773e+01 dt=9.461079e-03
elapsed=9.457324e+02 cycle=4720 time=4.367234e+01 dt=9.459984e-03
elapsed=9.473697e+02 cycle=4730 time=4.376693e+01 dt=9.458847e-03
elapsed=9.502155e+02 cycle=4740 time=4.386151e+01 dt=9.457669e-03
elapsed=9.518514e+02 cycle=4750 time=4.395609e+01 dt=9.456454e-03
elapsed=9.534886e+02 cycle=4760 time=4.405064e+01 dt=9.455202e-03
elapsed=9.563325e+02 cycle=4770 time=4.414519e+01 dt=9.453914e-03
elapsed=9.584323e+02 cycle=4780 time=4.423972e+01 dt=9.452592e-03
elapsed=9.600859e+02 cycle=4790 time=4.433424e+01 dt=9.451237e-03
elapsed=9.629266e+02 cycle=4800 time=4.442875e+01 dt=9.449849e-03
elapsed=9.645647e+02 cycle=4810 time=4.452324e+01 dt=9.448346e-03
elapsed=9.662033e+02 cycle=4820 time=4.461772e+01 dt=9.446713e-03
elapsed=9.690428e+02 cycle=4830 time=4.471218e+01 dt=9.445050e-03
elapsed=9.706836e+02 cycle=4840 time=4.480662e+01 dt=9.443360e-03
elapsed=9.735303e+02 cycle=4850 time=4.490105e+01 dt=9.441643e-03
elapsed=9.751663e+02 cycle=4860 time=4.499545e+01 dt=9.439903e-03
elapsed=9.775015e+02 cycle=4870 time=4.508985e+01 dt=9.438141e-03
elapsed=9.803439e+02 cycle=4880 time=4.518422e+01 dt=9.436358e-03
elapsed=9.819828e+02 cycle=4890 time=4.527857e+01 dt=9.434559e-03
elapsed=9.836292e+02 cycle=4900 time=4.537291e+01 dt=9.432745e-03
elapsed=9.864699e+02 cycle=4910 time=4.546723e+01 dt=9.430921e-03
elapsed=9.881133e+02 cycle=4920 time=4.556153e+01 dt=9.429090e-03
elapsed=9.909514e+02 cycle=4930 time=4.565582e+01 dt=9.427257e-03
elapsed=9.925875e+02 cycle=4940 time=4.575008e+01 dt=9.425427e-03
elapsed=9.942251e+02 cycle=4950 time=4.584433e+01 dt=9.423605e-03
elapsed=9.970646e+02 cycle=4960 time=4.593855e+01 dt=9.421798e-03
elapsed=9.987017e+02 cycle=4970 time=4.603276e+01 dt=9.420012e-03
elapsed=1.000340e+03 cycle=4980 time=4.612696e+01 dt=9.418253e-03
elapsed=1.003181e+03 cycle=4990 time=4.622113e+01 dt=9.416528e-03
elapsed=1.004825e+03 cycle=5000 time=4.631529e+01 dt=9.414844e-03
elapsed=1.007675e+03 cycle=5010 time=4.640943e+01 dt=9.413209e-03
elapsed=1.009314e+03 cycle=5020 time=4.650355e+01 dt=9.411628e-03
elapsed=1.010952e+03 cycle=5030 time=4.659766e+01 dt=9.410109e-03
elapsed=1.013793e+03 cycle=5040 time=4.669176e+01 dt=9.408656e-03
elapsed=1.015431e+03 cycle=5050 time=4.678584e+01 dt=9.407275e-03
elapsed=1.017072e+03 cycle=5060 time=4.687990e+01 dt=9.405971e-03
elapsed=1.019921e+03 cycle=5070 time=4.697396e+01 dt=9.404749e-03
elapsed=1.021563e+03 cycle=5080 time=4.706800e+01 dt=9.403612e-03
elapsed=1.023200e+03 cycle=5090 time=4.716203e+01 dt=9.402566e-03
elapsed=1.026044e+03 cycle=5100 time=4.725605e+01 dt=9.401614e-03
elapsed=1.027682e+03 cycle=5110 time=4.735007e+01 dt=9.400760e-03
elapsed=1.030520e+03 cycle=5120 time=4.744407e+01 dt=9.400007e-03
elapsed=1.032156e+03 cycle=5130 time=4.753807e+01 dt=9.399359e-03
elapsed=1.033791e+03 cycle=5140 time=4.763206e+01 dt=9.398817e-03
elapsed=1.036637e+03 cycle=5150 time=4.772604e+01 dt=9.398381e-03
elapsed=1.038274e+03 cycle=5160 time=4.782003e+01 dt=9.398052e-03
elapsed=1.039917e+03 cycle=5170 time=4.791401e+01 dt=9.397829e-03
elapsed=1.042761e+03 cycle=5180 time=4.800798e+01 dt=9.397710e-03
elapsed=1.044397e+03 cycle=5190 time=4.810196e+01 dt=9.397693e-03
elapsed=1.047240e+03 cycle=5200 time=4.819594e+01 dt=9.397774e-03
elapsed=1.048877e+03 cycle=5210 time=4.828992e+01 dt=9.397950e-03
elapsed=1.050513e+03 cycle=5220 time=4.838390e+01 dt=9.398215e-03
elapsed=1.053354e+03 cycle=5230 time=4.847788e+01 dt=9.398566e-03
elapsed=1.054988e+03 cycle=5240 time=4.857187e+01 dt=9.398823e-03
elapsed=1.056624e+03 cycle=5250 time=4.866586e+01 dt=9.398863e-03
elapsed=1.059464e+03 cycle=5260 time=4.875985e+01 dt=9.398959e-03
elapsed=1.061103e+03 cycle=5270 time=4.885384e+01 dt=9.399107e-03
elapsed=1.063948e+03 cycle=5280 time=4.894783e+01 dt=9.399298e-03
elapsed=1.065591e+03 cycle=5290 time=4.904182e+01 dt=9.399526e-03
elapsed=1.067232e+03 cycle=5300 time=4.913582e+01 dt=9.399784e-03
elapsed=1.070070e+03 cycle=5310 time=4.922982e+01 dt=9.400065e-03
elapsed=1.071737e+03 cycle=5320 time=4.932382e+01 dt=9.400362e-03
elapsed=1.073372e+03 cycle=5330 time=4.941782e+01 dt=9.400670e-03
elapsed=1.076210e+03 cycle=5340 time=4.951183e+01 dt=9.400981e-03
elapsed=1.077853e+03 cycle=5350 time=4.960584e+01 dt=9.401291e-03
elapsed=1.079490e+03 cycle=5360 time=4.969986e+01 dt=9.401594e-03
elapsed=1.082328e+03 cycle=5370 time=4.979387e+01 dt=9.401886e-03
elapsed=1.083968e+03 cycle=5380 time=4.988789e+01 dt=9.402162e-03
elapsed=1.086807e+03 cycle=5390 time=4.998192e+01 dt=9.402420e-03
elapsed=1.089161e+03 cycle=5400 time=5.007594e+01 dt=9.402657e-03
elapsed=1.090798e+03 cycle=5410 time=5.016997e+01 dt=9.402869e-03
elapsed=1.093646e+03 cycle=5420 time=5.026400e+01 dt=9.403056e-03
elapsed=1.095281e+03 cycle=5430 time=5.035803e+01 dt=9.403215e-03
elapsed=1.096918e+03 cycle=5440 time=5.045206e+01 dt=9.403346e-03
elapsed=1.099758e+03 cycle=5450 time=5.054610e+01 dt=9.403448e-03
elapsed=1.101397e+03 cycle=5460 time=5.064013e+01 dt=9.403520e-03
elapsed=1.104237e+03 cycle=5470 time=5.073417e+01 dt=9.403561e-03
elapsed=1.105887e+03 cycle=5480 time=5.082820e+01 dt=9.403572e-03
elapsed=1.107527e+03 cycle=5490 time=5.092224e+01 dt=9.403552e-03
elapsed=1.110372e+03 cycle=5500 time=5.101628e+01 dt=9.403502e-03
elapsed=1.112013e+03 cycle=5510 time=5.111031e+01 dt=9.403422e-03
elapsed=1.113650e+03 cycle=5520 time=5.120434e+01 dt=9.403312e-03
elapsed=1.116488e+03 cycle=5530 time=5.129838e+01 dt=9.403173e-03
elapsed=1.118128e+03 cycle=5540 time=5.139241e+01 dt=9.403006e-03
elapsed=1.120975e+03 cycle=5550 time=5.148644e+01 dt=9.402812e-03
elapsed=1.122615e+03 cycle=5560 time=5.158046e+01 dt=9.402592e-03
elapsed=1.124251e+03 cycle=5570 time=5.167449e+01 dt=9.402349e-03
elapsed=1.127093e+03 cycle=5580 time=5.176851e+01 dt=9.402083e-03
elapsed=1.128733e+03 cycle=5590 time=5.186253e+01 dt=9.401797e-03
elapsed=1.130375e+03 cycle=5600 time=5.195655e+01 dt=9.401492e-03
elapsed=1.133213e+03 cycle=5610 time=5.205056e+01 dt=9.401172e-03
elapsed=1.134853e+03 cycle=5620 time=5.214457e+01 dt=9.400837e-03
elapsed=1.136489e+03 cycle=5630 time=5.223858e+01 dt=9.400490e-03
elapsed=1.139329e+03 cycle=5640 time=5.233258e+01 dt=9.400133e-03
elapsed=1.140967e+03 cycle=5650 time=5.242658e+01 dt=9.399768e-03
elapsed=1.143804e+03 cycle=5660 time=5.252058e+01 dt=9.399396e-03
elapsed=1.145438e+03 cycle=5670 time=5.261457e+01 dt=9.399021e-03
elapsed=1.147073e+03 cycle=5680 time=5.270856e+01 dt=9.398643e-03
elapsed=1.149920e+03 cycle=5690 time=5.280254e+01 dt=9.398265e-03
elapsed=1.151567e+03 cycle=5700 time=5.289652e+01 dt=9.397892e-03
elapsed=1.153202e+03 cycle=5710 time=5.299050e+01 dt=9.397524e-03
elapsed=1.156046e+03 cycle=5720 time=5.308447e+01 dt=9.397168e-03
elapsed=1.157683e+03 cycle=5730 time=5.317844e+01 dt=9.396826e-03
elapsed=1.160525e+03 cycle=5740 time=5.327241e+01 dt=9.396504e-03
elapsed=1.162161e+03 cycle=5750 time=5.336637e+01 dt=9.396206e-03
elapsed=1.164028e+03 cycle=5760 time=5.346034e+01 dt=9.395939e-03
elapsed=1.167243e+03 cycle=5770 time=5.355429e+01 dt=9.395708e-03
elapsed=1.169227e+03 cycle=5780 time=5.364825e+01 dt=9.395520e-03
elapsed=1.171244e+03 cycle=5790 time=5.374220e+01 dt=9.395381e-03
elapsed=1.174157e+03 cycle=5800 time=5.383616e+01 dt=9.395297e-03
elapsed=1.175800e+03 cycle=5810 time=5.393011e+01 dt=9.395275e-03
elapsed=1.178641e+03 cycle=5820 time=5.402406e+01 dt=9.395321e-03
elapsed=1.180278e+03 cycle=5830 time=5.411802e+01 dt=9.395442e-03
elapsed=1.181913e+03 cycle=5840 time=5.421197e+01 dt=9.395645e-03
elapsed=1.184749e+03 cycle=5850 time=5.430593e+01 dt=9.395936e-03
elapsed=1.186382e+03 cycle=5860 time=5.439989e+01 dt=9.396321e-03
elapsed=1.188016e+03 cycle=5870 time=5.449386e+01 dt=9.396807e-03
elapsed=1.190852e+03 cycle=5880 time=5.458783e+01 dt=9.397400e-03
elapsed=1.192487e+03 cycle=5890 time=5.468180e+01 dt=9.398104e-03
elapsed=1.194352e+03 cycle=5900 time=5.477579e+01 dt=9.398927e-03
elapsed=1.197194e+03 cycle=5910 time=5.486978e+01 dt=9.399871e-03
elapsed=1.198832e+03 cycle=5920 time=5.496379e+01 dt=9.400942e-03
elapsed=1.202397e+03 cycle=5930 time=5.505780e+01 dt=9.402143e-03
elapsed=1.204040e+03 cycle=5940 time=5.515183e+01 dt=9.403477e-03
elapsed=1.205678e+03 cycle=5950 time=5.524587e+01 dt=9.404947e-03
elapsed=1.208522e+03 cycle=5960 time=5.533993e+01 dt=9.406554e-03
elapsed=1.210162e+03 cycle=5970 time=5.543400e+01 dt=9.408298e-03
elapsed=1.211798e+03 cycle=5980 time=5.552809e+01 dt=9.410179e-03
elapsed=1.215118e+03 cycle=5990 time=5.562220e+01 dt=9.412196e-03
elapsed=1.216863e+03 cycle=6000 time=5.571633e+01 dt=9.414347e-03
elapsed=1.219945e+03 cycle=6010 time=5.581049e+01 dt=9.416628e-03
elapsed=1.221843e+03 cycle=6020 time=5.590466e+01 dt=9.419035e-03
elapsed=1.223843e+03 cycle=6030 time=5.599886e+01 dt=9.421564e-03
elapsed=1.227144e+03 cycle=6040 time=5.609309e+01 dt=9.424210e-03
elapsed=1.228819e+03 cycle=6050 time=5.618735e+01 dt=9.426966e-03
elapsed=1.230460e+03 cycle=6060 time=5.628163e+01 dt=9.427827e-03
elapsed=1.233310e+03 cycle=6070 time=5.637589e+01 dt=9.425408e-03
elapsed=1.234946e+03 cycle=6080 time=5.647014e+01 dt=9.423001e-03
elapsed=1.237789e+03 cycle=6090 time=5.656436e+01 dt=9.420613e-03
elapsed=1.239436e+03 cycle=6100 time=5.665855e+01 dt=9.418250e-03
elapsed=1.241071e+03 cycle=6110 time=5.675272e+01 dt=9.415919e-03
elapsed=1.243917e+03 cycle=6120 time=5.684687e+01 dt=9.413624e-03
elapsed=1.245555e+03 cycle=6130 time=5.694100e+01 dt=9.411372e-03
elapsed=1.247192e+03 cycle=6140 time=5.703510e+01 dt=9.409170e-03
elapsed=1.250043e+03 cycle=6150 time=5.712918e+01 dt=9.407023e-03
elapsed=1.251689e+03 cycle=6160 time=5.722324e+01 dt=9.404936e-03
elapsed=1.253328e+03 cycle=6170 time=5.731728e+01 dt=9.402914e-03
elapsed=1.256170e+03 cycle=6180 time=5.741131e+01 dt=9.400963e-03
elapsed=1.257812e+03 cycle=6190 time=5.750531e+01 dt=9.399086e-03
elapsed=1.260664e+03 cycle=6200 time=5.759929e+01 dt=9.397286e-03
elapsed=1.262300e+03 cycle=6210 time=5.769325e+01 dt=9.395568e-03
elapsed=1.263935e+03 cycle=6220 time=5.778720e+01 dt=9.393933e-03
elapsed=1.266791e+03 cycle=6230 time=5.788113e+01 dt=9.392384e-03
elapsed=1.268424e+03 cycle=6240 time=5.797505e+01 dt=9.390922e-03
elapsed=1.270060e+03 cycle=6250 time=5.806895e+01 dt=9.389549e-03
elapsed=1.272904e+03 cycle=6260 time=5.816284e+01 dt=9.388266e-03
elapsed=1.274548e+03 cycle=6270 time=5.825672e+01 dt=9.387074e-03
elapsed=1.277390e+03 cycle=6280 time=5.835059e+01 dt=9.385973e-03
elapsed=1.279026e+03 cycle=6290 time=5.844444e+01 dt=9.384964e-03
elapsed=1.280666e+03 cycle=6300 time=5.853829e+01 dt=9.384046e-03
elapsed=1.283507e+03 cycle=6310 time=5.863212e+01 dt=9.383220e-03
elapsed=1.285141e+03 cycle=6320 time=5.872595e+01 dt=9.382485e-03
elapsed=1.286776e+03 cycle=6330 time=5.881978e+01 dt=9.381840e-03
elapsed=1.289615e+03 cycle=6340 time=5.891359e+01 dt=9.381284e-03
elapsed=1.291250e+03 cycle=6350 time=5.900740e+01 dt=9.380529e-03
elapsed=1.294090e+03 cycle=6360 time=5.910120e+01 dt=9.379855e-03
elapsed=1.295725e+03 cycle=6370 time=5.919500e+01 dt=9.379263e-03
elapsed=1.297361e+03 cycle=6380 time=5.928879e+01 dt=9.378753e-03
elapsed=1.300199e+03 cycle=6390 time=5.938257e+01 dt=9.378324e-03
elapsed=1.301842e+03 cycle=6400 time=5.947636e+01 dt=9.377972e-03
elapsed=1.303487e+03 cycle=6410 time=5.957013e+01 dt=9.377698e-03
elapsed=1.306326e+03 cycle=6420 time=5.966391e+01 dt=9.377498e-03
elapsed=1.307960e+03 cycle=6430 time=5.975768e+01 dt=9.377371e-03
elapsed=1.309595e+03 cycle=6440 time=5.985146e+01 dt=9.377315e-03
elapsed=1.312431e+03 cycle=6450 time=5.994523e+01 dt=9.377326e-03
elapsed=1.314777e+03 cycle=6460 time=6.003900e+01 dt=9.377403e-03
elapsed=1.317620e+03 cycle=6470 time=6.013278e+01 dt=9.377542e-03
elapsed=1.319257e+03 cycle=6480 time=6.022656e+01 dt=9.377739e-03
elapsed=1.320891e+03 cycle=6490 time=6.032033e+01 dt=9.377992e-03
elapsed=1.323736e+03 cycle=6500 time=6.041412e+01 dt=9.378296e-03
elapsed=1.325372e+03 cycle=6510 time=6.050790e+01 dt=9.378647e-03
elapsed=1.327009e+03 cycle=6520 time=6.060169e+01 dt=9.379040e-03
elapsed=1.329845e+03 cycle=6530 time=6.069548e+01 dt=9.379470e-03
elapsed=1.331482e+03 cycle=6540 time=6.078928e+01 dt=9.379931e-03
elapsed=1.334319e+03 cycle=6550 time=6.088308e+01 dt=9.380418e-03
elapsed=1.335954e+03 cycle=6560 time=6.097689e+01 dt=9.380925e-03
elapsed=1.337587e+03 cycle=6570 time=6.107070e+01 dt=9.381446e-03
elapsed=1.340427e+03 cycle=6580 time=6.116451e+01 dt=9.381976e-03
elapsed=1.342410e+03 cycle=6590 time=6.125834e+01 dt=9.382509e-03
elapsed=1.344049e+03 cycle=6600 time=6.135216e+01 dt=9.383038e-03
elapsed=1.346890e+03 cycle=6610 time=6.144600e+01 dt=9.383559e-03
elapsed=1.348531e+03 cycle=6620 time=6.153983e+01 dt=9.384066e-03
elapsed=1.351376e+03 cycle=6630 time=6.163368e+01 dt=9.384555e-03
elapsed=1.353432e+03 cycle=6640 time=6.172752e+01 dt=9.385019e-03
elapsed=1.355069e+03 cycle=6650 time=6.182138e+01 dt=9.385455e-03
elapsed=1.357909e+03 cycle=6660 time=6.191523e+01 dt=9.385858e-03
elapsed=1.359549e+03 cycle=6670 time=6.200909e+01 dt=9.386223e-03
elapsed=1.361188e+03 cycle=6680 time=6.210296e+01 dt=9.386546e-03
elapsed=1.364026e+03 cycle=6690 time=6.219682e+01 dt=9.386823e-03
elapsed=1.365666e+03 cycle=6700 time=6.229069e+01 dt=9.387051e-03
elapsed=1.367309e+03 cycle=6710 time=6.238456e+01 dt=9.387224e-03
elapsed=1.370148e+03 cycle=6720 time=6.247844e+01 dt=9.387341e-03
elapsed=1.371781e+03 cycle=6730 time=6.257231e+01 dt=9.387399e-03
elapsed=1.374621e+03 cycle=6740 time=6.266618e+01 dt=9.387395e-03
elapsed=1.376259e+03 cycle=6750 time=6.276006e+01 dt=9.387326e-03
elapsed=1.377894e+03 cycle=6760 time=6.285393e+01 dt=9.387191e-03
elapsed=1.380935e+03 cycle=6770 time=6.294780e+01 dt=9.386990e-03
elapsed=1.382828e+03 cycle=6780 time=6.304167e+01 dt=9.386720e-03
elapsed=1.384845e+03 cycle=6790 time=6.313554e+01 dt=9.386382e-03
elapsed=1.387727e+03 cycle=6800 time=6.322940e+01 dt=9.385974e-03
elapsed=1.389364e+03 cycle=6810 time=6.332326e+01 dt=9.385498e-03
elapsed=1.392209e+03 cycle=6820 time=6.341711e+01 dt=9.384953e-03
elapsed=1.393843e+03 cycle=6830 time=6.351096e+01 dt=9.384339e-03
elapsed=1.395481e+03 cycle=6840 time=6.360480e+01 dt=9.383658e-03
elapsed=1.398327e+03 cycle=6850 time=6.369863e+01 dt=9.382911e-03
elapsed=1.399965e+03 cycle=6860 time=6.379245e+01 dt=9.382098e-03
elapsed=1.401604e+03 cycle=6870 time=6.388627e+01 dt=9.381222e-03
elapsed=1.404450e+03 cycle=6880 time=6.398008e+01 dt=9.380285e-03
elapsed=1.406087e+03 cycle=6890 time=6.407388e+01 dt=9.379290e-03
elapsed=1.408934e+03 cycle=6900 time=6.416767e+01 dt=9.378238e-03
elapsed=1.410573e+03 cycle=6910 time=6.426144e+01 dt=9.377134e-03
elapsed=1.412212e+03 cycle=6920 time=6.435521e+01 dt=9.375980e-03
elapsed=1.415059e+03 cycle=6930 time=6.444896e+01 dt=9.374779e-03
elapsed=1.416697e+03 cycle=6940 time=6.454271e+01 dt=9.373537e-03
elapsed=1.418339e+03 cycle=6950 time=6.463644e+01 dt=9.372255e-03
elapsed=1.421176e+03 cycle=6960 time=6.473015e+01 dt=9.370938e-03
elapsed=1.422815e+03 cycle=6970 time=6.482386e+01 dt=9.369589e-03
elapsed=1.424452e+03 cycle=6980 time=6.491755e+01 dt=9.368212e-03
elapsed=1.428008e+03 cycle=6990 time=6.501122e+01 dt=9.366807e-03
elapsed=1.429663e+03 cycle=7000 time=6.510488e+01 dt=9.365379e-03
elapsed=1.432507e+03 cycle=7010 time=6.519853e+01 dt=9.363929e-03
elapsed=1.434144e+03 cycle=7020 time=6.529216e+01 dt=9.362459e-03
elapsed=1.435780e+03 cycle=7030 time=6.538578e+01 dt=9.360968e-03
elapsed=1.438619e+03 cycle=7040 time=6.547938e+01 dt=9.359458e-03
elapsed=1.440258e+03 cycle=7050 time=6.557297e+01 dt=9.357929e-03
elapsed=1.441896e+03 cycle=7060 time=6.566654e+01 dt=9.356379e-03
elapsed=1.444737e+03 cycle=7070 time=6.576010e+01 dt=9.354809e-03
elapsed=1.446373e+03 cycle=7080 time=6.585364e+01 dt=9.353216e-03
elapsed=1.449209e+03 cycle=7090 time=6.594717e+01 dt=9.351599e-03
elapsed=1.451199e+03 cycle=7100 time=6.604068e+01 dt=9.349956e-03
