cycle,time,rk_stage,max_abs_prescribed_shift_state
6846,17.526930408653708,2,0
6846,17.526930408653708,3,0
6846,17.526930408653708,4,0
6847,17.529684700416862,1,0
6847,17.529684700416862,2,0
6847,17.529684700416862,3,0
6847,17.529684700416862,4,0
6848,17.532438938355757,1,0
6848,17.532438938355757,2,0
6848,17.532438938355757,3,0
6848,17.532438938355757,4,0
6849,17.535193122455372,1,0
6849,17.535193122455372,2,0
6849,17.535193122455372,3,0
6849,17.535193122455372,4,0
6850,17.537947252700715,1,0
6850,17.537947252700715,2,0
6850,17.537947252700715,3,0
6850,17.537947252700715,4,0
6851,17.540701329076818,1,0
6851,17.540701329076818,2,0
6851,17.540701329076818,3,0
6851,17.540701329076818,4,0
6852,17.543455351568742,1,0
6852,17.543455351568742,2,0
6852,17.543455351568742,3,0
6852,17.543455351568742,4,0
6853,17.546209320161577,1,0
6853,17.546209320161577,2,0
6853,17.546209320161577,3,0
6853,17.546209320161577,4,0
6854,17.548963234840439,1,0
6854,17.548963234840439,2,0
6854,17.548963234840439,3,0
6854,17.548963234840439,4,0
6855,17.551717095590472,1,0
6855,17.551717095590472,2,0
6855,17.551717095590472,3,0
6855,17.551717095590472,4,0
6856,17.554470902396844,1,0
6856,17.554470902396844,2,0
6856,17.554470902396844,3,0
6856,17.554470902396844,4,0
6857,17.557224655244756,1,0
6857,17.557224655244756,2,0
6857,17.557224655244756,3,0
6857,17.557224655244756,4,0
6858,17.559978354119433,1,0
6858,17.559978354119433,2,0
6858,17.559978354119433,3,0
6858,17.559978354119433,4,0
6859,17.562731999006125,1,0
6859,17.562731999006125,2,0
6859,17.562731999006125,3,0
6859,17.562731999006125,4,0
6860,17.565485589890116,1,0
6860,17.565485589890116,2,0
6860,17.565485589890116,3,0
6860,17.565485589890116,4,0
6861,17.568239126756708,1,0
6861,17.568239126756708,2,0
6861,17.568239126756708,3,0
6861,17.568239126756708,4,0
6862,17.57099260959124,1,0
6862,17.57099260959124,2,0
6862,17.57099260959124,3,0
6862,17.57099260959124,4,0
6863,17.573746038379074,1,0
6863,17.573746038379074,2,0
6863,17.573746038379074,3,0
6863,17.573746038379074,4,0
6864,17.576499413105598,1,0
6864,17.576499413105598,2,0
6864,17.576499413105598,3,0
6864,17.576499413105598,4,0
6865,17.579252733756228,1,0
6865,17.579252733756228,2,0
6865,17.579252733756228,3,0
6865,17.579252733756228,4,0
6866,17.582006000316412,1,0
6866,17.582006000316412,2,0
6866,17.582006000316412,3,0
6866,17.582006000316412,4,0
6867,17.584759212771615,1,0
6867,17.584759212771615,2,0
6867,17.584759212771615,3,0
6867,17.584759212771615,4,0
6868,17.587512371107341,1,0
6868,17.587512371107341,2,0
6868,17.587512371107341,3,0
6868,17.587512371107341,4,0
6869,17.590265475309113,1,0
6869,17.590265475309113,2,0
6869,17.590265475309113,3,0
6869,17.590265475309113,4,0
6870,17.593018525362488,1,0
6870,17.593018525362488,2,0
6870,17.593018525362488,3,0
6870,17.593018525362488,4,0
6871,17.595771521253045,1,0
6871,17.595771521253045,2,0
6871,17.595771521253045,3,0
6871,17.595771521253045,4,0
6872,17.598524462966392,1,0
6872,17.598524462966392,2,0
6872,17.598524462966392,3,0
6872,17.598524462966392,4,0
6873,17.601277350488164,1,0
6873,17.601277350488164,2,0
6873,17.601277350488164,3,0
6873,17.601277350488164,4,0
6874,17.604030183804024,1,0
6874,17.604030183804024,2,0
6874,17.604030183804024,3,0
6874,17.604030183804024,4,0
6875,17.606782962899665,1,0
6875,17.606782962899665,2,0
6875,17.606782962899665,3,0
6875,17.606782962899665,4,0
6876,17.6095356877608,1,0
6876,17.6095356877608,2,0
6876,17.6095356877608,3,0
6876,17.6095356877608,4,0
6877,17.612288358373178,1,0
6877,17.612288358373178,2,0
6877,17.612288358373178,3,0
6877,17.612288358373178,4,0
6878,17.615040974722568,1,0
6878,17.615040974722568,2,0
6878,17.615040974722568,3,0
6878,17.615040974722568,4,0
6879,17.617793536794771,1,0
6879,17.617793536794771,2,0
6879,17.617793536794771,3,0
6879,17.617793536794771,4,0
6880,17.620546044575615,1,0
6880,17.620546044575615,2,0
6880,17.620546044575615,3,0
6880,17.620546044575615,4,0
6881,17.623298498050953,1,0
6881,17.623298498050953,2,0
6881,17.623298498050953,3,0
6881,17.623298498050953,4,0
6882,17.626050897206667,1,0
6882,17.626050897206667,2,0
6882,17.626050897206667,3,0
6882,17.626050897206667,4,0
6883,17.628803242028667,1,0
6883,17.628803242028667,2,0
6883,17.628803242028667,3,0
6883,17.628803242028667,4,0
6884,17.631555532502887,1,0
6884,17.631555532502887,2,0
6884,17.631555532502887,3,0
6884,17.631555532502887,4,0
6885,17.63430776861529,1,0
6885,17.63430776861529,2,0
6885,17.63430776861529,3,0
6885,17.63430776861529,4,0
6886,17.637059950351873,1,0
6886,17.637059950351873,2,0
6886,17.637059950351873,3,0
6886,17.637059950351873,4,0
6887,17.639812077698647,1,0
6887,17.639812077698647,2,0
6887,17.639812077698647,3,0
6887,17.639812077698647,4,0
6888,17.642564150641661,1,0
6888,17.642564150641661,2,0
6888,17.642564150641661,3,0
6888,17.642564150641661,4,0
6889,17.645316169166989,1,0
6889,17.645316169166989,2,0
6889,17.645316169166989,3,0
6889,17.645316169166989,4,0
6890,17.648068133260733,1,0
6890,17.648068133260733,2,0
6890,17.648068133260733,3,0
6890,17.648068133260733,4,0
6891,17.650820042909015,1,0
6891,17.650820042909015,2,0
6891,17.650820042909015,3,0
6891,17.650820042909015,4,0
6892,17.653571898097994,1,0
6892,17.653571898097994,2,0
6892,17.653571898097994,3,0
6892,17.653571898097994,4,0
6893,17.656323698813853,1,0
6893,17.656323698813853,2,0
6893,17.656323698813853,3,0
6893,17.656323698813853,4,0
6894,17.659075445042802,1,0
6894,17.659075445042802,2,0
6894,17.659075445042802,3,0
6894,17.659075445042802,4,0
6895,17.661827136771077,1,0
6895,17.661827136771077,2,0
6895,17.661827136771077,3,0
6895,17.661827136771077,4,0
6896,17.664578773984942,1,0
6896,17.664578773984942,2,0
6896,17.664578773984942,3,0
6896,17.664578773984942,4,0
6897,17.667330356670689,1,0
6897,17.667330356670689,2,0
6897,17.667330356670689,3,0
6897,17.667330356670689,4,0
6898,17.670081884814635,1,0
6898,17.670081884814635,2,0
6898,17.670081884814635,3,0
6898,17.670081884814635,4,0
6899,17.672833358403132,1,0
6899,17.672833358403132,2,0
6899,17.672833358403132,3,0
6899,17.672833358403132,4,0
6900,17.67558477742255,1,0
6900,17.67558477742255,2,0
6900,17.67558477742255,3,0
6900,17.67558477742255,4,0
6901,17.67833614185929,1,0
6901,17.67833614185929,2,0
6901,17.67833614185929,3,0
6901,17.67833614185929,4,0
6902,17.681087451699785,1,0
6902,17.681087451699785,2,0
6902,17.681087451699785,3,0
6902,17.681087451699785,4,0
6903,17.683838706930487,1,0
6903,17.683838706930487,2,0
6903,17.683838706930487,3,0
6903,17.683838706930487,4,0
6904,17.686589907537879,1,0
6904,17.686589907537879,2,0
6904,17.686589907537879,3,0
6904,17.686589907537879,4,0
6905,17.689341053508475,1,0
6905,17.689341053508475,2,0
6905,17.689341053508475,3,0
6905,17.689341053508475,4,0
6906,17.692092144828809,1,0
6906,17.692092144828809,2,0
6906,17.692092144828809,3,0
6906,17.692092144828809,4,0
6907,17.694843181485449,1,0
6907,17.694843181485449,2,0
6907,17.694843181485449,3,0
6907,17.694843181485449,4,0
6908,17.697594163464988,1,0
6908,17.697594163464988,2,0
6908,17.697594163464988,3,0
6908,17.697594163464988,4,0
6909,17.700345090754045,1,0
6909,17.700345090754045,2,0
6909,17.700345090754045,3,0
6909,17.700345090754045,4,0
6910,17.703095963339265,1,0
6910,17.703095963339265,2,0
6910,17.703095963339265,3,0
6910,17.703095963339265,4,0
6911,17.705846781207327,1,0
6911,17.705846781207327,2,0
6911,17.705846781207327,3,0
6911,17.705846781207327,4,0
6912,17.708597544344933,1,0
6912,17.708597544344933,2,0
6912,17.708597544344933,3,0
6912,17.708597544344933,4,0
6913,17.711348252738812,1,0
6913,17.711348252738812,2,0
6913,17.711348252738812,3,0
6913,17.711348252738812,4,0
6914,17.714098906375721,1,0
6914,17.714098906375721,2,0
6914,17.714098906375721,3,0
6914,17.714098906375721,4,0
6915,17.716849505242443,1,0
6915,17.716849505242443,2,0
6915,17.716849505242443,3,0
6915,17.716849505242443,4,0
6916,17.719600049325788,1,0
6916,17.719600049325788,2,0
6916,17.719600049325788,3,0
6916,17.719600049325788,4,0
6917,17.722350538612599,1,0
6917,17.722350538612599,2,0
6917,17.722350538612599,3,0
6917,17.722350538612599,4,0
6918,17.725100973089738,1,0
6918,17.725100973089738,2,0
6918,17.725100973089738,3,0
6918,17.725100973089738,4,0
6919,17.727851352744104,1,0
6919,17.727851352744104,2,0
6919,17.727851352744104,3,0
6919,17.727851352744104,4,0
6920,17.730601677562614,1,0
6920,17.730601677562614,2,0
6920,17.730601677562614,3,0
6920,17.730601677562614,4,0
6921,17.733351947532217,1,0
6921,17.733351947532217,2,0
6921,17.733351947532217,3,0
6921,17.733351947532217,4,0
6922,17.736102162639888,1,0
6922,17.736102162639888,2,0
6922,17.736102162639888,3,0
6922,17.736102162639888,4,0
6923,17.738852322872631,1,0
6923,17.738852322872631,2,0
6923,17.738852322872631,3,0
6923,17.738852322872631,4,0
6924,17.74160242821748,1,0
6924,17.74160242821748,2,0
6924,17.74160242821748,3,0
6924,17.74160242821748,4,0
6925,17.744352478661487,1,0
6925,17.744352478661487,2,0
6925,17.744352478661487,3,0
6925,17.744352478661487,4,0
6926,17.747102474191742,1,0
6926,17.747102474191742,2,0
6926,17.747102474191742,3,0
6926,17.747102474191742,4,0
6927,17.749852414795352,1,0
6927,17.749852414795352,2,0
6927,17.749852414795352,3,0
6927,17.749852414795352,4,0
6928,17.752602300459461,1,0
6928,17.752602300459461,2,0
6928,17.752602300459461,3,0
6928,17.752602300459461,4,0
6929,17.755352131171236,1,0
6929,17.755352131171236,2,0
6929,17.755352131171236,3,0
6929,17.755352131171236,4,0
6930,17.758101906917872,1,0
6930,17.758101906917872,2,0
6930,17.758101906917872,3,0
6930,17.758101906917872,4,0
6931,17.760851627686591,1,0
6931,17.760851627686591,2,0
6931,17.760851627686591,3,0
6931,17.760851627686591,4,0
6932,17.763601293464642,1,0
6932,17.763601293464642,2,0
6932,17.763601293464642,3,0
6932,17.763601293464642,4,0
6933,17.7663509042393,1,0
6933,17.7663509042393,2,0
6933,17.7663509042393,3,0
6933,17.7663509042393,4,0
6934,17.769100459997869,1,0
6934,17.769100459997869,2,0
6934,17.769100459997869,3,0
6934,17.769100459997869,4,0
6935,17.771849960727682,1,0
6935,17.771849960727682,2,0
6935,17.771849960727682,3,0
6935,17.771849960727682,4,0
6936,17.774599406416097,1,0
6936,17.774599406416097,2,0
6936,17.774599406416097,3,0
6936,17.774599406416097,4,0
6937,17.777348797050504,1,0
6937,17.777348797050504,2,0
6937,17.777348797050504,3,0
6937,17.777348797050504,4,0
6938,17.78009813261831,1,0
6938,17.78009813261831,2,0
6938,17.78009813261831,3,0
6938,17.78009813261831,4,0
6939,17.78284741310696,1,0
6939,17.78284741310696,2,0
6939,17.78284741310696,3,0
6939,17.78284741310696,4,0
6940,17.785596638503922,1,0
6940,17.785596638503922,2,0
6940,17.785596638503922,3,0
6940,17.785596638503922,4,0
6941,17.788345808796691,1,0
6941,17.788345808796691,2,0
6941,17.788345808796691,3,0
6941,17.788345808796691,4,0
6942,17.791094923972789,1,0
6942,17.791094923972789,2,0
6942,17.791094923972789,3,0
6942,17.791094923972789,4,0
6943,17.79384398401977,1,0
6943,17.79384398401977,2,0
6943,17.79384398401977,3,0
6943,17.79384398401977,4,0
6944,17.796592988925205,1,0
6944,17.796592988925205,2,0
6944,17.796592988925205,3,0
6944,17.796592988925205,4,0
6945,17.799341938676704,1,0
6945,17.799341938676704,2,0
6945,17.799341938676704,3,0
6945,17.799341938676704,4,0
6946,17.8020908332619,1,0
6946,17.8020908332619,2,0
6946,17.8020908332619,3,0
6946,17.8020908332619,4,0
6947,17.80483967266845,1,0
6947,17.80483967266845,2,0
6947,17.80483967266845,3,0
6947,17.80483967266845,4,0
6948,17.807588456884044,1,0
6948,17.807588456884044,2,0
6948,17.807588456884044,3,0
6948,17.807588456884044,4,0
6949,17.810337185896397,1,0
6949,17.810337185896397,2,0
6949,17.810337185896397,3,0
6949,17.810337185896397,4,0
6950,17.813085859693249,1,0
6950,17.813085859693249,2,0
6950,17.813085859693249,3,0
6950,17.813085859693249,4,0
6951,17.815834478262367,1,0
6951,17.815834478262367,2,0
6951,17.815834478262367,3,0
6951,17.815834478262367,4,0
6952,17.818583041591552,1,0
6952,17.818583041591552,2,0
6952,17.818583041591552,3,0
6952,17.818583041591552,4,0
6953,17.821331549668624,1,0
6953,17.821331549668624,2,0
6953,17.821331549668624,3,0
6953,17.821331549668624,4,0
6954,17.824080002481438,1,0
6954,17.824080002481438,2,0
6954,17.824080002481438,3,0
6954,17.824080002481438,4,0
6955,17.82682840001787,1,0
6955,17.82682840001787,2,0
6955,17.82682840001787,3,0
6955,17.82682840001787,4,0
6956,17.829576742265829,1,0
6956,17.829576742265829,2,0
6956,17.829576742265829,3,0
6956,17.829576742265829,4,0
6957,17.832325029213248,1,0
6957,17.832325029213248,2,0
6957,17.832325029213248,3,0
6957,17.832325029213248,4,0
6958,17.835073260848084,1,0
6958,17.835073260848084,2,0
6958,17.835073260848084,3,0
6958,17.835073260848084,4,0
6959,17.837821437158329,1,0
6959,17.837821437158329,2,0
6959,17.837821437158329,3,0
6959,17.837821437158329,4,0
6960,17.840569558132,1,0
6960,17.840569558132,2,0
6960,17.840569558132,3,0
6960,17.840569558132,4,0
6961,17.843317623757137,1,0
6961,17.843317623757137,2,0
6961,17.843317623757137,3,0
6961,17.843317623757137,4,0
6962,17.846065634021812,1,0
6962,17.846065634021812,2,0
6962,17.846065634021812,3,0
6962,17.846065634021812,4,0
6963,17.848813588914123,1,0
6963,17.848813588914123,2,0
6963,17.848813588914123,3,0
6963,17.848813588914123,4,0
6964,17.851561488422192,1,0
6964,17.851561488422192,2,0
6964,17.851561488422192,3,0
6964,17.851561488422192,4,0
6965,17.854309332534172,1,0
6965,17.854309332534172,2,0
6965,17.854309332534172,3,0
6965,17.854309332534172,4,0
6966,17.857057121238245,1,0
6966,17.857057121238245,2,0
6966,17.857057121238245,3,0
6966,17.857057121238245,4,0
6967,17.859804854522618,1,0
6967,17.859804854522618,2,0
6967,17.859804854522618,3,0
6967,17.859804854522618,4,0
6968,17.862552532375524,1,0
6968,17.862552532375524,2,0
6968,17.862552532375524,3,0
6968,17.862552532375524,4,0
6969,17.865300154785228,1,0
6969,17.865300154785228,2,0
6969,17.865300154785228,3,0
6969,17.865300154785228,4,0
6970,17.868047721740016,1,0
6970,17.868047721740016,2,0
6970,17.868047721740016,3,0
6970,17.868047721740016,4,0
6971,17.870795233228208,1,0
6971,17.870795233228208,2,0
6971,17.870795233228208,3,0
6971,17.870795233228208,4,0
6972,17.873542689238146,1,0
6972,17.873542689238146,2,0
6972,17.873542689238146,3,0
6972,17.873542689238146,4,0
6973,17.8762900897582,1,0
6973,17.8762900897582,2,0
6973,17.8762900897582,3,0
6973,17.8762900897582,4,0
6974,17.879037434776773,1,0
6974,17.879037434776773,2,0
6974,17.879037434776773,3,0
6974,17.879037434776773,4,0
6975,17.881784724282287,1,0
6975,17.881784724282287,2,0
6975,17.881784724282287,3,0
6975,17.881784724282287,4,0
6976,17.884531958263199,1,0
6976,17.884531958263199,2,0
6976,17.884531958263199,3,0
6976,17.884531958263199,4,0
6977,17.887279136707988,1,0
6977,17.887279136707988,2,0
6977,17.887279136707988,3,0
6977,17.887279136707988,4,0
6978,17.890026259605161,1,0
6978,17.890026259605161,2,0
6978,17.890026259605161,3,0
6978,17.890026259605161,4,0
6979,17.892773326943257,1,0
6979,17.892773326943257,2,0
6979,17.892773326943257,3,0
6979,17.892773326943257,4,0
6980,17.895520338710838,1,0
6980,17.895520338710838,2,0
6980,17.895520338710838,3,0
6980,17.895520338710838,4,0
6981,17.898267294896495,1,0
6981,17.898267294896495,2,0
6981,17.898267294896495,3,0
6981,17.898267294896495,4,0
6982,17.901014195488845,1,0
6982,17.901014195488845,2,0
6982,17.901014195488845,3,0
6982,17.901014195488845,4,0
6983,17.903761040476532,1,0
6983,17.903761040476532,2,0
6983,17.903761040476532,3,0
6983,17.903761040476532,4,0
6984,17.906507829848227,1,0
6984,17.906507829848227,2,0
6984,17.906507829848227,3,0
6984,17.906507829848227,4,0
6985,17.909254563592636,1,0
6985,17.909254563592636,2,0
6985,17.909254563592636,3,0
6985,17.909254563592636,4,0
6986,17.912001241698484,1,0
6986,17.912001241698484,2,0
6986,17.912001241698484,3,0
6986,17.912001241698484,4,0
6987,17.914747864154521,1,0
6987,17.914747864154521,2,0
6987,17.914747864154521,3,0
6987,17.914747864154521,4,0
6988,17.917494430949535,1,0
6988,17.917494430949535,2,0
6988,17.917494430949535,3,0
6988,17.917494430949535,4,0
6989,17.920240942072333,1,0
6989,17.920240942072333,2,0
6989,17.920240942072333,3,0
6989,17.920240942072333,4,0
6990,17.922987397511751,1,0
6990,17.922987397511751,2,0
6990,17.922987397511751,3,0
6990,17.922987397511751,4,0
6991,17.925733797256655,1,0
6991,17.925733797256655,2,0
6991,17.925733797256655,3,0
6991,17.925733797256655,4,0
6992,17.928480141295935,1,0
6992,17.928480141295935,2,0
6992,17.928480141295935,3,0
6992,17.928480141295935,4,0
6993,17.931226429618512,1,0
6993,17.931226429618512,2,0
6993,17.931226429618512,3,0
6993,17.931226429618512,4,0
6994,17.933972662213332,1,0
6994,17.933972662213332,2,0
6994,17.933972662213332,3,0
6994,17.933972662213332,4,0
6995,17.936718839069368,1,0
6995,17.936718839069368,2,0
6995,17.936718839069368,3,0
6995,17.936718839069368,4,0
6996,17.93946496017562,1,0
6996,17.93946496017562,2,0
6996,17.93946496017562,3,0
6996,17.93946496017562,4,0
6997,17.942211025521118,1,0
6997,17.942211025521118,2,0
6997,17.942211025521118,3,0
6997,17.942211025521118,4,0
6998,17.944957035094919,1,0
6998,17.944957035094919,2,0
6998,17.944957035094919,3,0
6998,17.944957035094919,4,0
6999,17.947702988886103,1,0
6999,17.947702988886103,2,0
6999,17.947702988886103,3,0
6999,17.947702988886103,4,0
7000,17.950448886883784,1,0
7000,17.950448886883784,2,0
7000,17.950448886883784,3,0
7000,17.950448886883784,4,0
7001,17.953194729077097,1,0
7001,17.953194729077097,2,0
7001,17.953194729077097,3,0
7001,17.953194729077097,4,0
7002,17.955940515455211,1,0
7002,17.955940515455211,2,0
7002,17.955940515455211,3,0
7002,17.955940515455211,4,0
7003,17.958686246007314,1,0
7003,17.958686246007314,2,0
7003,17.958686246007314,3,0
7003,17.958686246007314,4,0
7004,17.961431920722632,1,0
7004,17.961431920722632,2,0
7004,17.961431920722632,3,0
7004,17.961431920722632,4,0
7005,17.964177539590409,1,0
7005,17.964177539590409,2,0
7005,17.964177539590409,3,0
7005,17.964177539590409,4,0
7006,17.966923102599921,1,0
7006,17.966923102599921,2,0
7006,17.966923102599921,3,0
7006,17.966923102599921,4,0
7007,17.969668609740467,1,0
7007,17.969668609740467,2,0
7007,17.969668609740467,3,0
7007,17.969668609740467,4,0
7008,17.972414061001381,1,0
7008,17.972414061001381,2,0
7008,17.972414061001381,3,0
7008,17.972414061001381,4,0
7009,17.975159456372015,1,0
7009,17.975159456372015,2,0
7009,17.975159456372015,3,0
7009,17.975159456372015,4,0
7010,17.977904795841759,1,0
7010,17.977904795841759,2,0
7010,17.977904795841759,3,0
7010,17.977904795841759,4,0
7011,17.980650079400021,1,0
7011,17.980650079400021,2,0
7011,17.980650079400021,3,0
7011,17.980650079400021,4,0
7012,17.983395307036243,1,0
7012,17.983395307036243,2,0
7012,17.983395307036243,3,0
7012,17.983395307036243,4,0
7013,17.986140478739891,1,0
7013,17.986140478739891,2,0
7013,17.986140478739891,3,0
7013,17.986140478739891,4,0
7014,17.988885594500456,1,0
7014,17.988885594500456,2,0
7014,17.988885594500456,3,0
7014,17.988885594500456,4,0
7015,17.991630654307464,1,0
7015,17.991630654307464,2,0
7015,17.991630654307464,3,0
7015,17.991630654307464,4,0
7016,17.99437565815046,1,0
7016,17.99437565815046,2,0
7016,17.99437565815046,3,0
7016,17.99437565815046,4,0
7017,17.997120606019021,1,0
