# time cycle min_w max_w min_rho max_rho min_alpha max_alpha max_p max_L max_Cperp max_Z max_K max_Atilde max_beta max_Q max_B min_detg max_abs_detg_minus_1 min_minor1 min_minor2 min_eigenvalue pcgh_Cperp_max pcgh_Zx_max pcgh_Zy_max pcgh_Zz_max pcgh_H_max pcgh_alphaMx_max pcgh_alphaMy_max pcgh_alphaMz_max pcgh_red_w_max pcgh_red_Q_max pcgh_red_alpha_max pcgh_red_B_max pcgh_curl_p_max pcgh_curl_Q_max pcgh_curl_L_max pcgh_curl_B_max pcgh_detg_max pcgh_trA_max pcgh_trQ_max pcgh_projection_max pcgh_minor1_max pcgh_minor2_max pcgh_min_eigenvalue_max pcgh_physical_valid_max pcgh_p_norm_max pcgh_L_norm_max pcgh_rhs_primary_max pcgh_rhs_gradient_max dRw_restrict_max dRQ_restrict_max dRalpha_restrict_max dRB_restrict_max dcurlp_restrict_max dcurlQ_restrict_max dcurlL_restrict_max dcurlB_restrict_max dRw_prolong_max dRQ_prolong_max dRalpha_prolong_max dRB_prolong_max dcurlp_prolong_max dcurlQ_prolong_max dcurlL_prolong_max dcurlB_prolong_max dRw_algebraic_project_max dRQ_algebraic_project_max dRalpha_algebraic_project_max dRB_algebraic_project_max dcurlp_algebraic_project_max dcurlQ_algebraic_project_max dcurlL_algebraic_project_max dcurlB_algebraic_project_max dRw_reduction_project_max dRQ_reduction_project_max dRalpha_reduction_project_max dRB_reduction_project_max dcurlp_reduction_project_max dcurlQ_reduction_project_max dcurlL_reduction_project_max dcurlB_reduction_project_max dRw_post_project_restrict_max dRQ_post_project_restrict_max dRalpha_post_project_restrict_max dRB_post_project_restrict_max dcurlp_post_project_restrict_max dcurlQ_post_project_restrict_max dcurlL_post_project_restrict_max dcurlB_post_project_restrict_max dRw_post_project_exchange_max dRQ_post_project_exchange_max dRalpha_post_project_exchange_max dRB_post_project_exchange_max dcurlp_post_project_exchange_max dcurlQ_post_project_exchange_max dcurlL_post_project_exchange_max dcurlB_post_project_exchange_max dRw_post_project_prolong_max dRQ_post_project_prolong_max dRalpha_post_project_prolong_max dRB_post_project_prolong_max dcurlp_post_project_prolong_max dcurlQ_post_project_prolong_max dcurlL_post_project_prolong_max dcurlB_post_project_prolong_max
4.2250000000000263 338 0.046462341956678463 0.99536054034707122 0.99999947072735829 2.1766495905163419 0.099603129085342509 0.99536054002336016 0.6426024361541034 2.4145126843633906 0.090358764540171929 0.27569886098836038 0.03199477743134567 0.44350165443167755 0.12395888964393735 0.26547856095449501 0.72057688926750041 0.99999999999999933 6.6613381477509392e-16 0.95988485198141649 0.92137888816519697 0.95968261897354401 0.090358764540171929 0.15917481160690269 0.15917481160690333 0.15917481160690375 0.74391931657555666 0.070309630289396616 0.070309630289396435 0.07030963028939656 0.0012043470824170718 0.022834958153258193 0.032103095999437552 0.0014421390996426663 0.0047446954478481216 0.13282282263932346 1.933588111154648 0.01459216110212852 6.6613381477509392e-16 2.2905157807183418e-16 7.7136338195299784e-17 0.00017755299559122067 1.0017110339357056 1.0016648122141891 0.99999999998299327 1 0.63619847979319377 2.3898627088414659 1.076585594773976 0.88929061845893309 0 0 0 0 0 0 0 0 0.00018696630939804153 0.0022445030269641988 0.0030888436424866624 0.0010563909125212423 0.00010915804088486887 0.0021937185677907774 0.00079507066626501033 0.00077020965447969461 0 1.253949095493187e-05 0 0 0 0.00010257332571278477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.2375000000000265 339 0.046545406468739545 0.99536054139609198 0.99999946824401853 2.1828070298899616 0.10038910600250263 0.99536054106696381 0.64307376357629686 2.4111511900247988 0.090555267660768698 0.27909801684860813 0.032684231810645455 0.44521772553781042 0.12449064769288282 0.26774419907843833 0.72442699018768453 0.99999999999999933 8.8817841970012523e-16 0.95971292928261465 0.92104886537570241 0.95950981228371646 0.090555267660768698 0.16113731515783419 0.16113731515783486 0.16113731515783528 0.74545937688458319 0.071320149427317361 0.071320149427317098 0.071320149427317042 0.0012225066686362147 0.022988481337937943 0.031759222049279411 0.0014759364712252519 0.0048083095795629343 0.13424697011610526 1.9131301777079903 0.014926461977121672 8.8817841970012523e-16 1.8165608102663647e-16 8.0672409507771944e-17 0.00017771960631623578 1.0017264083892801 1.0016795665961733 0.99999999998275124 1 0.6366182868152469 2.3863598755101072 1.0821607419061989 0.88625564348012908 0 0 0 0 0 0 0 0 0.0001883981754623581 0.002250800575583572 0.0030977613713096485 0.0010596445198391854 0.00010984911026933194 0.0021996892091959651 0.00079100762797203075 0.00077234395390748196 0 1.2663793566829867e-05 0 0 0 0.00010218904286662944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.2500000000000266 340 0.046629026272149147 0.99536054244464534 0.99999946575742227 2.1888964901945474 0.10118130456210699 0.99536054211003 0.64354525334967982 2.40759130940092 0.090750645582548028 0.28252882188375744 0.033368744202492001 0.44693244591296932 0.1250224616717478 0.27002621522206971 0.72828427486839797 0.99999999999999933 6.6613381477509392e-16 0.95954092637371402 0.92071874776990448 0.95933692583107288 0.090750645582548028 0.16311809136841476 0.16311809136841543 0.16311809136841587 0.74701556832766902 0.072339550451901824 0.072339550451901657 0.072339550451901657 0.0012409838863684463 0.023139897555536092 0.031402420410470047 0.0015099317308821594 0.0048732103105918719 0.13566145707746669 1.891441437139664 0.015262495269687645 6.6613381477509392e-16 1.9895865409728522e-16 8.9325543037322378e-17 0.0001777965839111837 1.0017418675278242 1.0016943995344847 0.99999999998250644 1 0.63703809081366347 2.3826610199612834 1.0875819353802905 0.88305222440672393 0 0 0 0 0 0 0 0 0.00018983600009559874 0.002257079048438439 0.0031065576323325034 0.0010629201892714533 0.00011053992038723361 0.0022056382962332951 0.00078686155362900573 0.00077432479048704568 0 1.2786975245916016e-05 0 0 0 0.00010172999513677339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.2625000000000268 341 0.046713204254825662 0.99536054349273106 0.99999946326758449 2.1949164062035327 0.10197967140051969 0.99536054315255806 0.64401686651902046 2.4038329429623029 0.090944922610002671 0.28599114268617737 0.03404830315130572 0.44864561545053916 0.12555431199643821 0.27232463527565992 0.73214859995661175 0.99999999999999922 7.7715611723760958e-16 0.95936884750408136 0.92038854358401578 0.95916396389288394 0.090944922610002671 0.16511706321571273 0.16511706321571343 0.16511706321571387 0.74858817924965504 0.073367651752741694 0.073367651752741722 0.073367651752741736 0.0012597822288599946 0.023289147350570284 0.031032949642051864 0.001544115675555881 0.0049394362224859465 0.13706564029603219 1.8685085136228183 0.015600156956140617 7.7715611723760958e-16 1.7015006180980442e-16 8.4595369473899533e-17 0.00017778054267601309 1.0017574111845269 1.0017093108372785 0.99999999998225897 1 0.63745786060523413 2.3787661168570224 1.0928443939980452 0.87968098554837415 0 0 0 0 0 0 0 0 0.00019127975807817178 0.0022633381967165846 0.0031152307751926441 0.001066217952062817 0.0001112304542171114 0.0022115656719390773 0.00078263397711585028 0.00077614205382467276 0 1.2908967981496017e-05 0 0 0 0.00010119429494337417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.275000000000027 342 0.046797943254771518 0.99536054454034917 0.99999946077451995 2.2008652298351672 0.10278414991134896 0.99536054419454711 0.64448856380352781 2.3998760731284117 0.091138123653375369 0.28948482955695393 0.034722903896022658 0.45035703349697404 0.12608617893158336 0.27463948064612992 0.73601981953679207 0.99999999999999933 6.6613381477509392e-16 0.95919669692378218 0.92005826104977528 0.95899093074648789 0.091138123653375369 0.16713414427101983 0.16713414427102052 0.167134144271021 0.7501774999656734 0.074404261126971669 0.074404261126971641 0.074404261126971863 0.0012789051840038164 0.023436172350224403 0.030651090249495319 0.0015784793044284291 0.0050070265244430631 0.13845888003855089 1.8443186364489681 0.015939343320612438 6.6613381477509392e-16 2.0833107727459875e-16 8.465608915074227e-17 0.00017766806548289997 1.0017730391824313 1.0017243003031029 0.99999999998200872 1 0.63787756489479464 2.3746752222913572 1.0979433381299051 0.8761426788430875 0 0 0 0 0 0 0 0 0.00019272942075886123 0.0022695777670752692 0.0031237791547111303 0.0010695378124147741 0.00011192069966100447 0.0022174711612496308 0.00077832648906811259 0.00077779018923719687 0 1.3029704151470978e-05 0 0 0 0.00010058013218744444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.2875000000000272 343 0.046883246058770166 0.99536054558749965 0.99999945827824355 2.2096311351624824 0.10359468020894226 0.9953605452359966 0.6449603055993931 2.3957207650098575 0.09133027421261905 0.29300971622043143 0.035392548400996815 0.45206649899805118 0.12661804259316264 0.27697076806814169 0.73989778506985271 0.99999999999999933 8.8817841970012523e-16 0.95902447888280717 0.91972790839295704 0.9588178306695081 0.09133027421261905 0.16916923853504148 0.16916923853504218 0.16916923853504268 0.75178382271446786 0.075449175671648883 0.075449175671648896 0.075449175671648966 0.0012983562342311085 0.023580915339875261 0.030257145377582742 0.0016130138296165954 0.0050760210266402386 0.13984054086358486 1.8188596616205253 0.016279951104737678 8.8817841970012523e-16 1.9120295393450139e-16 9.2477453002854605e-17 0.00017745570966083457 1.0017887513343438 1.0017393677208184 0.99999999998175571 1 0.63829717227581373 2.370388474453867 1.1028739936625653 0.87243818650742244 0 0 0 0 0 0 0 0 0.00019418495613211787 0.0022757975012506265 0.0031322011283226284 0.0010728797465829549 0.00011261064801785335 0.0022233545698245251 0.00077394068538336137 0.00077926835077560231 0 1.314911663815449e-05 0 0 0 9.9885786403727805e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3000000000000274 344 0.046969115401078398 0.99536054663418261 0.99999945577877003 2.2229756341352691 0.10441119909348484 0.9953605462769064 0.64543205198270204 2.3913671670999697 0.09152140036045181 0.29656561954722716 0.036057245378995781 0.45377381064625444 0.12714988295236473 0.27931850942431818 0.74378234534758647 0.99999999999999933 6.6613381477509392e-16 0.95885170057159608 0.91939749383196501 0.95864466793595016 0.09152140036045181 0.1712222402779793 0.17122224027798 0.17122224027798053 0.75340744160941608 0.076502181688108767 0.076502181688108614 0.076502181688108753 0.0013181388565819149 0.023723320339010416 0.030395098241583669 0.0016477106866293544 0.0051464601147221045 0.14120999242774923 1.792120093122793 0.016621877652270304 6.6613381477509392e-16 2.9000909535542564e-16 8.4869469234714137e-17 0.000177140013617076 1.0018045474427379 1.001754512869518 0.99999999998149991 1 0.63871665123095234 2.3659060942417072 1.1076315960582432 0.86856852386507122 0 0 0 0 0 0 0 0 0.00019564632897926392 0.0022819971357211084 0.0031404950533578057 0.0010762437020290835 0.00011330029249816592 0.0022292156839340133 0.00076947812040727181 0.00078057991800743721 0 1.3267138946271989e-05 0 0 0 9.9109639692854246e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3125000000000275 345 0.047055553962114888 0.99536054768039783 0.99999945327611417 2.2363702295910657 0.10523364001778961 0.99536054731727508 0.64590376271287409 2.386815511914318 0.091711528724496352 0.30015233928636131 0.036717010306148705 0.45547876702917367 0.12768167984082218 0.28168271157400648 0.74767334646675288 0.99999999999999933 8.8817841970012523e-16 0.95867880930727833 0.91906702557651432 0.9584714468193879 0.091711528724496352 0.17329303388487613 0.17329303388487682 0.17329303388487735 0.75504865258747411 0.07756305459889129 0.07756305459889129 0.077563054598891318 0.0013382565229196955 0.023863332677439755 0.030674391987003315 0.0016825615444978448 0.0052183847254074871 0.14256661029858164 1.7640891038438706 0.016965021047883316 8.8817841970012523e-16 2.0044265472910004e-16 8.5100863215802436e-17 0.00017671750428443675 1.0018204272996551 1.0017697355184381 0.99999999998124134 1 0.63913597013283019 2.3612283858191505 1.1122113945295862 0.86453484230207944 0 0 0 0 0 0 0 0 0.00019711350094016246 0.002288176401531426 0.0031486592845078169 0.0010796295966226707 0.00011398962684708384 0.0022350542713634263 0.00076494026637258532 0.00078173155805582348 0 1.3383705319121308e-05 0 0 0 9.825019045706096e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3250000000000277 346 0.047142564367146526 0.99536054872614521 0.99999945077029062 2.2498125521950953 0.10606193305587143 0.9953605483571023 0.64637539723677351 2.3820661165766812 0.091900686468490742 0.30376965780717663 0.03737186542871488 0.45718116677880849 0.12821341295725414 0.284063376188609 0.75157063182574768 0.99999999999999933 6.6613381477509392e-16 0.9585058534159191 0.91873651182641025 0.95829817158599173 0.091900686468490742 0.17538149370661349 0.17538149370661421 0.17538149370661474 0.7567077533561366 0.078631558877820015 0.078631558877820001 0.078631558877820029 0.0013587127002387758 0.024000899071706411 0.030972509474971714 0.0017175583155025307 0.0052918363229070842 0.14390977677205846 1.7347565561100684 0.017309280249601992 6.6613381477509392e-16 2.0005532681254144e-16 9.098240780549982e-17 0.00017695768054289013 1.0018363906866046 1.0017850354268754 0.99999999998097999 1 0.63955509724524162 2.3563557371236414 1.1166086563324671 0.86033843228055185 0 0 0 0 0 0 0 0 0.00019858643055044249 0.0022943350241337915 0.0031566921710700999 0.0010830373178894463 0.00011467864414908381 0.0022408700832565079 0.00076032848022580726 0.0007827321045118116 0 1.3498750853425251e-05 0 0 0 9.7306067965319265e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3375000000000279 347 0.047230149184975291 0.99536054977142485 0.99999944826131415 2.2633001741059138 0.1068960048734028 0.9953605493963873 0.646846914693607 2.3771193833498963 0.092088901272555784 0.30741733985175496 0.038021839761552045 0.45888080872167131 0.1287450618754177 0.28646049959020975 0.75547404214522151 0.99999999999999933 8.8817841970012523e-16 0.95833283719279516 0.91840596077042747 0.95812484650011687 0.092088901272555784 0.17748748391696889 0.17748748391696961 0.17748748391697017 0.75838504333851786 0.079707447993806038 0.07970744799380601 0.079707447993806219 0.0013795108509999697 0.024135967701573356 0.031288288748442736 0.0017526931644535929 0.0053668568756158391 0.14523888169276331 1.7041130218036573 0.017654555214535732 8.8817841970012523e-16 2.478579386484191e-16 9.6399258922498522e-17 0.00017803012452172174 1.0018524373744655 1.0018004123441009 0.99999999998071576 1 0.63997400072504784 2.3512886203173009 1.120818671176568 0.85598072632830391 0 0 0 0 0 0 0 0 0.00020006507324405834 0.0023004727233352272 0.0031645920544598606 0.0010864667222945544 0.00011536733586517475 0.0022466628567548307 0.00075564397853201265 0.00078359149827871726 0 1.3612211615717656e-05 0 0 0 9.6276047791402086e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3500000000000281 348 0.047318310926629061 0.99536055081623653 0.99999944574919919 2.2768306093428277 0.10773577870015016 0.99536055043512939 0.64731827392067653 2.3719758001099378 0.092276201312504288 0.31109513229855429 0.038666969078175857 0.46057749202957571 0.1292766060531291 0.28887407258916759 0.75938341551219768 0.99999999999999933 6.6613381477509392e-16 0.95815929833512448 0.91807538058528437 0.95795147582214302 0.092276201312504288 0.17961085837615207 0.17961085837615284 0.17961085837615337 0.76008082361653639 0.080790464368945325 0.080790464368945519 0.080790464368945783 0.0014006544334207527 0.024268488286569481 0.031620520650984286 0.0017879585174825799 0.0054434888324066599 0.14655332327476378 1.6721498020288432 0.018000747017750018 6.6613381477509392e-16 2.3794759229511758e-16 7.7324627832004065e-17 0.00017908086323566958 1.001868567123394 1.001815866009282 0.99999999998044864 1 0.64039264862493539 2.3460275921827916 1.1248367557509764 0.85146330191876907 0 0 0 0 0 0 0 0 0.00020154938137252983 0.0023065892133808637 0.0031723572659501462 0.0010899176345500004 0.00011605569113490065 0.0022524323182491514 0.00075088782066770686 0.00078431993979829833 0 1.3724024747047842e-05 0 0 0 9.5159068157185667e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3625000000000282 349 0.047407052044060316 0.99536055186058048 0.99999944323396039 2.2904013142089878 0.10858117430448955 0.99536055147332791 0.64778943346002438 2.3666359407615922 0.092462615238178197 0.31480276393800788 0.039307295892315942 0.46227101637099849 0.12980802484198828 0.29130408031561583 0.7632985874453575 0.99999999999999922 8.8817841970012523e-16 0.95798524402889618 0.91774477943470678 0.95777764310125113 0.092462615238178197 0.18175146050124655 0.18175146050124732 0.18175146050124788 0.76179539687208941 0.081880339351457374 0.081880339351457457 0.081880339351457734 0.0014221469016514063 0.024398412162512505 0.031967959484169972 0.0018233470703337164 0.0055217750977141549 0.14785250892146681 1.6388589462912859 0.018347757964277251 8.8817841970012523e-16 2.2863053458068476e-16 8.5268621156101201e-17 0.00018010959190884477 1.001884779682739 1.0018313961514089 0.99999999998017863 1 0.64081100889718923 2.3405732944624078 1.1286582583589717 0.84678788415571682 0 0 0 0 0 0 0 0 0.00020303930409004177 0.0023126842030132583 0.00317998612463204 0.0010933898469269016 0.00011674369637009199 0.0022581781870522439 0.00074606090015977072 0.00078492730046939095 0 1.3834128586267397e-05 0 0 0 9.3954247235156219e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3750000000000284 350 0.047496374928856923 0.99536055290445635 0.9999994407156122 2.30400968777117 0.10943210797009797 0.99536055251098188 0.6482603515659503 2.3611004655940921 0.092648172150803024 0.3185399452608198 0.039942869430888969 0.46396118206288622 0.13033929749733586 0.29375050203950009 0.76721939097734337 0.99999999999999933 6.6613381477509392e-16 0.9578111288289014 0.91741416546856625 0.95760359521217764 0.092648172150803024 0.18390912314398244 0.18390912314398322 0.18390912314398378 0.76352906732603265 0.082976793204013424 0.08297679320401348 0.082976793204013785 0.0014439917057624862 0.024525692358008166 0.03232933306189658 0.0018588517961368994 0.0056017590045629555 0.14913585604287424 1.604233271155834 0.018695491694368724 6.6613381477509392e-16 1.9618159624605384e-16 8.5046885136130438e-17 0.0001811160320061596 1.0019010747909713 1.001847002489241 0.99999999997990563 1 0.64122904939856673 2.3349264541392447 1.1322785636531929 0.841956348186649 0 0 0 0 0 0 0 0 0.00020453478724449488 0.0023187573957174122 0.0031874769356104973 0.001096883118556309 0.00011743133514442754 0.0022639001792633712 0.00074116394363997321 0.00078542277109093311 0 1.3942462771216607e-05 0 0 0 9.2660901459540312e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.3875000000000286 351 0.047586281910969072 0.99536055394786416 0.99999943819416914 2.3176530723971043 0.11028849247491213 0.99536055354809083 0.64873098621334568 2.3553701215751883 0.09283290157935338 0.32230636825968467 0.040573745598325897 0.46564779022277258 0.1308704031879051 0.29621331097394238 0.77114565674831947 0.99999999999999933 8.8817841970012523e-16 0.95763695714192953 0.91708354682207871 0.95742950444935615 0.09283290157935338 0.18608366847625907 0.18608366847625984 0.18608366847626043 0.76528214067467459 0.084079535107987963 0.084079535107987755 0.08407953510798831 0.0014661922914884916 0.024650283670906804 0.032703352053973275 0.0018944659526650895 0.0056834842847521307 0.15040279286897879 1.5682663783469515 0.019043853282139877 8.8817841970012523e-16 1.8083502909143251e-16 8.4846631925749065e-17 0.00018209993200425613 1.0019174521756242 1.0018626847312557 0.99999999997962985 1 0.64164673789629634 2.3290878836592719 1.1356930974596466 0.83697072128615924 0 0 0 0 0 0 0 0 0.00020603577325661063 0.0023248084899317868 0.0031948279885385933 0.0011007072576621874 0.00011811858836739683 0.0022695980116312952 0.00073619751647734338 0.00078581469333706812 0 1.4048968353125996e-05 0 0 0 9.1278564903082837e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.4000000000000288 352 0.047676775257455853 0.995360554990804 0.99999943566964566 2.3313287543510168 0.11115023707243785 0.99536055458465411 0.64920129510674485 2.3494457425822457 0.09301683345592969 0.32610170624512935 0.041199986932207285 0.46733064292105214 0.13140132100461224 0.29869247405737126 0.77507721310379396 0.99999999999999933 6.6613381477509392e-16 0.95746273338829113 0.91675293161504101 0.95725537513788028 0.09301683345592969 0.18827490788382117 0.18827490788382192 0.18827490788382256 0.7670549240234088 0.085188263184155691 0.085188263184155746 0.085188263184156024 0.0014887520996806547 0.024772142744777605 0.033088718548097723 0.0019301830890664624 0.0057669950355050082 0.15165275925829882 1.5309526722564897 0.019392749327779766 6.6613381477509392e-16 1.8840394964624272e-16 7.9157424809407873e-17 0.00018306106813595745 1.001933911553252 1.0018784425756215 0.99999999997935096 1 0.64206404207516155 2.3315270367983283 1.1388973316766366 0.8318331845720659 0 0 0 0 0 0 0 0 0.00020754220082256145 0.0023308371793740045 0.003202037556759092 0.0011047739812424075 0.00011880543471998035 0.0022752714052004437 0.00073116203398906356 0.00078611051585950704 0 1.4153587908332516e-05 0 0 0 8.9807009773373858e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.412500000000029 353 0.047767857171254022 0.99536055603327567 0.99999943314205608 2.3450339644478637 0.11201724747548505 0.99536055562067094 0.64967123568996421 2.3539553703362928 0.093199998090154043 0.32992561367613982 0.041821662550178683 0.46900954333324346 0.13193202996796072 0.30118795171094648 0.77901388618891787 0.99999999999999933 8.8817841970012523e-16 0.95728846200092621 0.91642232795108369 0.95708119712323192 0.093199998090154043 0.19048264186847125 0.190482641868472 0.19048264186847264 0.76884772581708138 0.086302664530349196 0.086302664530349044 0.086302664530349599 0.0015116745654394587 0.024891228145349761 0.033484133792246178 0.0019659970520689036 0.0058523356820841792 0.152885207500843 1.4922873768238389 0.019742088043449128 8.8817841970012523e-16 2.175723885477204e-16 8.4087993093509935e-17 0.00018399924510053108 1.0019504526294039 1.0018942757101821 0.99999999997906919 1 0.64248092954555691 2.3403664225412797 1.1418867892330455 0.82654607434475458 0 0 0 0 0 0 0 0 0.0002090540046691591 0.002336843153406929 0.0032091038963195932 0.0011088744149990108 0.00011949185130816499 0.0022809200885604494 0.00072605777681249552 0.00078631682596992214 0 1.4256265643722982e-05 0 0 0 8.8246268092576075e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
