cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
350,1.7427813009538611,2,pre_ko_rhs,7.1554610775101289e-15,7.1554610775101289e-15,9,105,2.3125,0
350,1.7427813009538611,3,pre_ko_rhs,6.0458189306133002e-15,6.0458189306133002e-15,9,103,1.4375,0
350,1.7427813009538611,4,pre_ko_rhs,6.7839418868813189e-15,6.7839418868813189e-15,9,61,-3.875,0
351,1.7497612333724346,1,pre_ko_rhs,5.5541874489369106e-15,5.5541874489369106e-15,9,103,1.25,0
351,1.7497612333724346,2,pre_ko_rhs,6.2890747151358263e-15,6.2890747151358263e-15,9,63,-0.75,0
351,1.7497612333724346,3,pre_ko_rhs,7.0482656632420373e-15,7.0482656632420373e-15,9,63,-1.8125,0
351,1.7497612333724346,4,pre_ko_rhs,7.1810667921327434e-15,7.1810667921327434e-15,9,61,-2.625,0
352,1.756746521823827,1,pre_ko_rhs,6.7123292983821781e-15,6.7123292983821781e-15,9,105,2.625,0
352,1.756746521823827,2,pre_ko_rhs,7.1653011393471826e-15,7.1653011393471826e-15,9,61,-3.8125,0
352,1.756746521823827,3,pre_ko_rhs,7.0809907340939978e-15,7.0809907340939978e-15,9,105,2.6875,0
352,1.756746521823827,4,pre_ko_rhs,7.9730280053324115e-15,7.9730280053324115e-15,9,103,0.6875,0
353,1.7637373154004872,1,pre_ko_rhs,6.5429971404416277e-15,6.5429971404416277e-15,9,63,-1.625,0
353,1.7637373154004872,2,pre_ko_rhs,6.4364470466821572e-15,6.4364470466821572e-15,9,105,3.75,0
353,1.7637373154004872,3,pre_ko_rhs,7.770212689814852e-15,7.770212689814852e-15,9,63,-0.375,0
353,1.7637373154004872,4,pre_ko_rhs,6.0336512958793238e-15,6.0336512958793238e-15,9,63,-1.875,0
354,1.7707337577872944,1,pre_ko_rhs,6.8669962460613197e-15,6.8669962460613197e-15,9,61,-2.9375,0
354,1.7707337577872944,2,pre_ko_rhs,7.5354952551743299e-15,7.5354952551743299e-15,9,61,-2.5625,0
354,1.7707337577872944,3,pre_ko_rhs,5.8724973192567127e-15,5.8724973192567127e-15,9,105,3.125,0
354,1.7707337577872944,4,pre_ko_rhs,7.9600054510639215e-15,7.9600054510639215e-15,9,61,-3.375,0
355,1.7777359870100091,1,pre_ko_rhs,7.1922145436370678e-15,7.1922145436370678e-15,9,103,0.375,0
355,1.7777359870100091,2,pre_ko_rhs,6.2350056780306106e-15,6.2350056780306106e-15,9,63,-0.3125,0
355,1.7777359870100091,3,pre_ko_rhs,6.7436369388261006e-15,6.7436369388261006e-15,9,103,1.5,0
355,1.7777359870100091,4,pre_ko_rhs,6.7837950289171555e-15,6.7837950289171555e-15,9,105,2.125,0
356,1.784742969667013,1,pre_ko_rhs,6.6958487052947283e-15,6.6958487052947283e-15,9,105,2.25,0
356,1.784742969667013,2,pre_ko_rhs,6.8058635758660366e-15,6.8058635758660366e-15,9,103,1.5625,0
356,1.784742969667013,3,pre_ko_rhs,6.6968500878791647e-15,6.6968500878791647e-15,9,103,1.625,0
356,1.784742969667013,4,pre_ko_rhs,7.5235376870155305e-15,7.5235376870155305e-15,9,61,-3.0625,0
357,1.7917546601866903,1,pre_ko_rhs,6.3784629744943963e-15,6.3784629744943963e-15,9,103,0.5625,0
357,1.7917546601866903,2,pre_ko_rhs,7.1545567713629306e-15,7.1545567713629306e-15,9,61,-2.25,0
357,1.7917546601866903,3,pre_ko_rhs,5.1641075815485038e-15,5.1641075815485038e-15,9,105,4,0
357,1.7917546601866903,4,pre_ko_rhs,7.8112640818370345e-15,7.8112640818370345e-15,9,105,4,0
358,1.7987712165090124,1,pre_ko_rhs,6.3094098834974457e-15,6.3094098834974457e-15,9,103,0.375,0
358,1.7987712165090124,2,pre_ko_rhs,7.5471155265662828e-15,7.5471155265662828e-15,9,105,2.875,0
358,1.7987712165090124,3,pre_ko_rhs,5.923759185375273e-15,5.923759185375273e-15,9,61,-3.625,0
358,1.7987712165090124,4,pre_ko_rhs,7.0023335028283627e-15,7.0023335028283627e-15,9,61,-3.1875,0
359,1.805792791914868,1,pre_ko_rhs,6.6683891334727736e-15,6.6683891334727736e-15,9,61,-3.25,0
359,1.805792791914868,2,pre_ko_rhs,6.351774930040292e-15,6.351774930040292e-15,9,61,-3.5,0
359,1.805792791914868,3,pre_ko_rhs,6.5363986191508186e-15,6.5363986191508186e-15,9,61,-2.5,0
359,1.805792791914868,4,pre_ko_rhs,7.0850528324513266e-15,7.0850528324513266e-15,9,105,2.875,0
360,1.8128195347470728,1,pre_ko_rhs,8.3944157552438925e-15,8.3944157552438925e-15,9,105,3.8125,0
360,1.8128195347470728,2,pre_ko_rhs,7.5132431089952586e-15,7.5132431089952586e-15,9,61,-3.8125,0
360,1.8128195347470728,3,pre_ko_rhs,6.4756268658580326e-15,6.4756268658580326e-15,9,105,3.5,0
360,1.8128195347470728,4,pre_ko_rhs,7.3154326114523128e-15,7.3154326114523128e-15,9,61,-2.375,0
361,1.8198515881419273,1,pre_ko_rhs,8.190015028808935e-15,8.190015028808935e-15,9,61,-3,0
361,1.8198515881419273,2,pre_ko_rhs,7.1277821085232055e-15,7.1277821085232055e-15,9,105,2.5625,0
361,1.8198515881419273,3,pre_ko_rhs,6.0088490572586657e-15,6.0088490572586657e-15,9,105,2.75,0
361,1.8198515881419273,4,pre_ko_rhs,6.7684443224596565e-15,6.7684443224596565e-15,9,105,3.6875,0
362,1.8268890897734247,1,pre_ko_rhs,7.0637696866702702e-15,7.0637696866702702e-15,9,105,2.9375,0
362,1.8268890897734247,2,pre_ko_rhs,6.9305258416201603e-15,6.9305258416201603e-15,9,103,0.875,0
362,1.8268890897734247,3,pre_ko_rhs,5.8182749415919731e-15,5.8182749415919731e-15,9,61,-4,0
362,1.8268890897734247,4,pre_ko_rhs,7.1413734651730111e-15,7.1413734651730111e-15,9,63,-1.5,0
363,1.8339321716122026,1,pre_ko_rhs,6.1825881276017024e-15,6.1825881276017024e-15,9,61,-2.625,0
363,1.8339321716122026,2,pre_ko_rhs,6.4802693829481554e-15,6.4802693829481554e-15,9,105,3.4375,0
363,1.8339321716122026,3,pre_ko_rhs,8.101369292010473e-15,8.101369292010473e-15,9,105,3.9375,0
363,1.8339321716122026,4,pre_ko_rhs,6.9456147445719566e-15,6.9456147445719566e-15,9,63,-1.125,0
364,1.8409797453148367,1,pre_ko_rhs,6.8271603205449729e-15,6.8271603205449729e-15,9,63,-0.125,0
364,1.8409797453148367,2,pre_ko_rhs,8.4651585099177817e-15,8.4651585099177817e-15,9,105,2.5,0
364,1.8409797453148367,3,pre_ko_rhs,6.0553476693157299e-15,6.0553476693157299e-15,9,61,-3.1875,0
364,1.8409797453148367,4,pre_ko_rhs,7.5461316026423313e-15,7.5461316026423313e-15,9,61,-2.9375,0
365,1.8480318618336793,1,pre_ko_rhs,6.9231201044768672e-15,6.9231201044768672e-15,9,103,0.375,0
365,1.8480318618336793,2,pre_ko_rhs,7.6636033930199255e-15,7.6636033930199255e-15,9,103,0.9375,0
365,1.8480318618336793,3,pre_ko_rhs,8.5038922014790982e-15,8.5038922014790982e-15,9,105,3.1875,0
365,1.8480318618336793,4,pre_ko_rhs,7.4526677362345429e-15,7.4526677362345429e-15,9,61,-2.9375,0
366,1.8550886731890965,1,pre_ko_rhs,6.6473409953862053e-15,6.6473409953862053e-15,9,61,-3.5,0
366,1.8550886731890965,2,pre_ko_rhs,8.44362314101118e-15,8.44362314101118e-15,9,105,2.5625,0
366,1.8550886731890965,3,pre_ko_rhs,7.3600004633051485e-15,7.3600004633051485e-15,9,103,1.5,0
366,1.8550886731890965,4,pre_ko_rhs,6.0792522172854499e-15,6.0792522172854499e-15,9,63,-1.6875,0
367,1.8621503266691006,1,pre_ko_rhs,7.7841804227689122e-15,7.7841804227689122e-15,9,61,-3,0
367,1.8621503266691006,2,pre_ko_rhs,6.2513304524600356e-15,6.2513304524600356e-15,9,105,3.5,0
367,1.8621503266691006,3,pre_ko_rhs,5.8580052372017952e-15,5.8580052372017952e-15,9,105,2.0625,0
367,1.8621503266691006,4,pre_ko_rhs,7.5055423611890284e-15,7.5055423611890284e-15,9,105,2.3125,0
368,1.8692169645583359,1,pre_ko_rhs,5.7278116478651428e-15,5.7278116478651428e-15,9,63,-0.5625,0
368,1.8692169645583359,2,pre_ko_rhs,6.3702306316006722e-15,6.3702306316006722e-15,9,61,-2.0625,0
368,1.8692169645583359,3,pre_ko_rhs,7.7706315034221271e-15,7.7706315034221271e-15,9,61,-2,0
368,1.8692169645583359,4,pre_ko_rhs,7.2356679549268906e-15,7.2356679549268906e-15,9,63,-1.8125,0
369,1.8762887238789412,1,pre_ko_rhs,6.0825482230261143e-15,6.0825482230261143e-15,9,61,-3.5,0
369,1.8762887238789412,2,pre_ko_rhs,7.9970435459512562e-15,7.9970435459512562e-15,9,61,-2.9375,0
369,1.8762887238789412,3,pre_ko_rhs,7.7847371259629997e-15,7.7847371259629997e-15,9,105,3.625,0
369,1.8762887238789412,4,pre_ko_rhs,6.6670014580771825e-15,6.6670014580771825e-15,9,103,0.125,0
370,1.8833657361453948,1,pre_ko_rhs,7.2745942957148e-15,7.2745942957148e-15,9,61,-3.5,0
370,1.8833657361453948,2,pre_ko_rhs,6.8791893297430315e-15,6.8791893297430315e-15,9,61,-3.375,0
370,1.8833657361453948,3,pre_ko_rhs,7.6146068574462938e-15,7.6146068574462938e-15,9,63,-1.9375,0
370,1.8833657361453948,4,pre_ko_rhs,7.3303392501761046e-15,7.3303392501761046e-15,9,61,-3.0625,0
371,1.8904481271354154,1,pre_ko_rhs,7.3355051101625622e-15,7.3355051101625622e-15,9,61,-3,0
371,1.8904481271354154,2,pre_ko_rhs,7.2561958920905577e-15,7.2561958920905577e-15,9,105,3.75,0
371,1.8904481271354154,3,pre_ko_rhs,7.7571719548668642e-15,7.7571719548668642e-15,9,103,1.4375,0
371,1.8904481271354154,4,pre_ko_rhs,7.2314744028294223e-15,7.2314744028294223e-15,9,105,3.1875,0
372,1.897534784399634,1,pre_ko_rhs,6.2823072393609452e-15,6.2823072393609452e-15,9,105,2.3125,0
372,1.897534784399634,2,pre_ko_rhs,6.6104044479718673e-15,6.6104044479718673e-15,9,103,1.375,0
372,1.897534784399634,3,pre_ko_rhs,7.3984936378908985e-15,7.3984936378908985e-15,9,61,-3.1875,0
372,1.897534784399634,4,pre_ko_rhs,6.6523853039411137e-15,6.6523853039411137e-15,9,63,-1.375,0
373,1.904625825316633,1,pre_ko_rhs,6.3044710874216131e-15,6.3044710874216131e-15,9,103,0.3125,0
373,1.904625825316633,2,pre_ko_rhs,5.8538758514036387e-15,5.8538758514036387e-15,9,103,1.75,0
373,1.904625825316633,3,pre_ko_rhs,6.628202844410725e-15,6.628202844410725e-15,9,63,-1.75,0
373,1.904625825316633,4,pre_ko_rhs,6.3105773190977054e-15,6.3105773190977054e-15,9,61,-4,0
374,1.9117213958346513,1,pre_ko_rhs,7.2967727000215469e-15,7.2967727000215469e-15,9,105,2.25,0
374,1.9117213958346513,2,pre_ko_rhs,6.2389473988771707e-15,6.2389473988771707e-15,9,105,3.4375,0
374,1.9117213958346513,3,pre_ko_rhs,6.5836628391282602e-15,6.5836628391282602e-15,9,105,2.8125,0
374,1.9117213958346513,4,pre_ko_rhs,6.6287564422739301e-15,6.6287564422739301e-15,9,61,-2.5,0
375,1.9188216371022251,1,pre_ko_rhs,6.4370650147886362e-15,6.4370650147886362e-15,9,61,-3,0
375,1.9188216371022251,2,pre_ko_rhs,5.9996410013049333e-15,5.9996410013049333e-15,9,105,3.875,0
375,1.9188216371022251,3,pre_ko_rhs,6.5255181367780175e-15,6.5255181367780175e-15,9,61,-3.375,0
375,1.9188216371022251,4,pre_ko_rhs,5.4662719552782273e-15,5.4662719552782273e-15,9,103,0.0625,0
376,1.9259266852065675,1,pre_ko_rhs,6.3534412857549745e-15,6.3534412857549745e-15,9,63,-0.1875,0
376,1.9259266852065675,2,pre_ko_rhs,5.8271990670772213e-15,5.8271990670772213e-15,9,105,2.75,0
376,1.9259266852065675,3,pre_ko_rhs,6.8196573971690107e-15,6.8196573971690107e-15,9,103,1.1875,0
376,1.9259266852065675,4,pre_ko_rhs,5.6067684818850751e-15,5.6067684818850751e-15,9,63,-0.5625,0
377,1.9330364351304672,1,pre_ko_rhs,6.8880941416565285e-15,6.8880941416565285e-15,9,61,-2.6875,0
377,1.9330364351304672,2,pre_ko_rhs,6.7349540778110439e-15,6.7349540778110439e-15,9,105,2.125,0
377,1.9330364351304672,3,pre_ko_rhs,7.4656253364172421e-15,7.4656253364172421e-15,9,63,-1.4375,0
377,1.9330364351304672,4,pre_ko_rhs,6.9903618224778325e-15,6.9903618224778325e-15,9,103,1.75,0
378,1.9401466734584054,1,pre_ko_rhs,6.4467901850961542e-15,6.4467901850961542e-15,9,105,3.75,0
378,1.9401466734584054,2,pre_ko_rhs,6.7546925405399891e-15,6.7546925405399891e-15,9,105,3.375,0
378,1.9401466734584054,3,pre_ko_rhs,6.9303977270664554e-15,6.9303977270664554e-15,9,105,3.625,0
378,1.9401466734584054,4,pre_ko_rhs,7.5307476681168028e-15,7.5307476681168028e-15,9,105,2.25,0
379,1.9472574425284572,1,pre_ko_rhs,7.8747626015964901e-15,7.8747626015964901e-15,9,105,2.875,0
379,1.9472574425284572,2,pre_ko_rhs,6.0240045678412703e-15,6.0240045678412703e-15,9,103,1.9375,0
379,1.9472574425284572,3,pre_ko_rhs,6.8169161400017854e-15,6.8169161400017854e-15,9,61,-2.3125,0
379,1.9472574425284572,4,pre_ko_rhs,8.0507103176509988e-15,8.0507103176509988e-15,9,61,-3.4375,0
380,1.9543685251577561,1,pre_ko_rhs,6.9184113544392683e-15,6.9184113544392683e-15,9,105,3.5,0
380,1.9543685251577561,2,pre_ko_rhs,7.0762336124424289e-15,7.0762336124424289e-15,9,61,-3.5,0
380,1.9543685251577561,3,pre_ko_rhs,6.7709092886544561e-15,6.7709092886544561e-15,9,103,0.125,0
380,1.9543685251577561,4,pre_ko_rhs,6.8437940904753628e-15,6.8437940904753628e-15,9,103,1.0625,0
381,1.9614792233221563,1,pre_ko_rhs,8.2746395648087761e-15,8.2746395648087761e-15,9,61,-2.9375,0
381,1.9614792233221563,2,pre_ko_rhs,5.9244112271495593e-15,5.9244112271495593e-15,9,61,-3,0
381,1.9614792233221563,3,pre_ko_rhs,6.7918327357836576e-15,6.7918327357836576e-15,9,61,-2.3125,0
381,1.9614792233221563,4,pre_ko_rhs,7.3096039401815543e-15,7.3096039401815543e-15,9,61,-2.125,0
382,1.9685895791229868,1,pre_ko_rhs,6.6272408688537889e-15,6.6272408688537889e-15,9,61,-3.8125,0
382,1.9685895791229868,2,pre_ko_rhs,8.0756478859676631e-15,8.0756478859676631e-15,9,61,-2.125,0
382,1.9685895791229868,3,pre_ko_rhs,6.8279673892904528e-15,6.8279673892904528e-15,9,61,-2.8125,0
382,1.9685895791229868,4,pre_ko_rhs,6.8217025205819016e-15,6.8217025205819016e-15,9,105,3.5,0
383,1.9756996348158284,1,pre_ko_rhs,6.5868127877213229e-15,6.5868127877213229e-15,9,103,1.5,0
383,1.9756996348158284,2,pre_ko_rhs,7.3847269110579273e-15,7.3847269110579273e-15,9,61,-2.125,0
383,1.9756996348158284,3,pre_ko_rhs,5.8756007754038298e-15,5.8756007754038298e-15,9,105,3.3125,0
383,1.9756996348158284,4,pre_ko_rhs,6.0507668415960684e-15,6.0507668415960684e-15,9,105,3.25,0
384,1.9828094328042829,1,pre_ko_rhs,6.4226009352173774e-15,6.4226009352173774e-15,9,103,1.6875,0
384,1.9828094328042829,2,pre_ko_rhs,6.4574616276354473e-15,6.4574616276354473e-15,9,61,-2.6875,0
384,1.9828094328042829,3,pre_ko_rhs,7.0863560130380629e-15,7.0863560130380629e-15,9,105,3.6875,0
384,1.9828094328042829,4,pre_ko_rhs,7.3808057684264821e-15,7.3808057684264821e-15,9,61,-2.4375,0
385,1.9899190156338213,1,pre_ko_rhs,6.6618851664823138e-15,6.6618851664823138e-15,9,61,-2.8125,0
385,1.9899190156338213,2,pre_ko_rhs,7.116175886363791e-15,7.116175886363791e-15,9,105,2.4375,0
385,1.9899190156338213,3,pre_ko_rhs,6.9330644431911899e-15,6.9330644431911899e-15,9,61,-3.3125,0
385,1.9899190156338213,4,pre_ko_rhs,6.1024483552812257e-15,6.1024483552812257e-15,9,105,3.875,0
386,1.9970284259857103,1,pre_ko_rhs,5.8631550139689798e-15,5.8631550139689798e-15,9,63,-1.5,0
386,1.9970284259857103,2,pre_ko_rhs,6.1713632215957618e-15,6.1713632215957618e-15,9,103,1.5,0
386,1.9970284259857103,3,pre_ko_rhs,7.6648779364265291e-15,7.6648779364265291e-15,9,61,-3.4375,0
386,1.9970284259857103,4,pre_ko_rhs,6.8913678914687456e-15,6.8913678914687456e-15,9,105,2.375,0
387,2.0041377066710169,1,pre_ko_rhs,6.9922216855137712e-15,6.9922216855137712e-15,9,105,2.0625,0
387,2.0041377066710169,2,pre_ko_rhs,6.0498249844162666e-15,6.0498249844162666e-15,9,103,0.8125,0
387,2.0041377066710169,3,pre_ko_rhs,6.7285570670090043e-15,6.7285570670090043e-15,9,61,-2.125,0
387,2.0041377066710169,4,pre_ko_rhs,6.3608339637956726e-15,6.3608339637956726e-15,9,103,0.25,0
388,2.0112469006246929,1,pre_ko_rhs,8.8691140185754382e-15,8.8691140185754382e-15,9,61,-3.5625,0
388,2.0112469006246929,2,pre_ko_rhs,7.4690910864819768e-15,7.4690910864819768e-15,9,105,4,0
388,2.0112469006246929,3,pre_ko_rhs,7.0031543463493492e-15,7.0031543463493492e-15,9,63,-1.875,0
388,2.0112469006246929,4,pre_ko_rhs,6.3349460206751829e-15,6.3349460206751829e-15,9,61,-2,0
389,2.0183560508997407,1,pre_ko_rhs,6.9682054734621816e-15,6.9682054734621816e-15,9,61,-2.625,0
389,2.0183560508997407,2,pre_ko_rhs,6.2456909096928094e-15,6.2456909096928094e-15,9,61,-2.1875,0
389,2.0183560508997407,3,pre_ko_rhs,7.3337347377308007e-15,7.3337347377308007e-15,9,61,-3,0
389,2.0183560508997407,4,pre_ko_rhs,7.3892442388010223e-15,7.3892442388010223e-15,9,103,1.875,0
390,2.0254652006614555,1,pre_ko_rhs,6.2446768767318432e-15,6.2446768767318432e-15,9,61,-3.8125,0
390,2.0254652006614555,2,pre_ko_rhs,6.9809204452388179e-15,6.9809204452388179e-15,9,63,-0.875,0
390,2.0254652006614555,3,pre_ko_rhs,6.0276074411004474e-15,6.0276074411004474e-15,9,105,2.375,0
390,2.0254652006614555,4,pre_ko_rhs,7.0616772798889723e-15,7.0616772798889723e-15,9,105,2.0625,0
391,2.0325743931817528,1,pre_ko_rhs,6.5638245160152145e-15,6.5638245160152145e-15,9,61,-2.0625,0
391,2.0325743931817528,2,pre_ko_rhs,7.8284524517856758e-15,7.8284524517856758e-15,9,105,2.3125,0
391,2.0325743931817528,3,pre_ko_rhs,7.6506135590830147e-15,7.6506135590830147e-15,9,61,-3.5,0
391,2.0325743931817528,4,pre_ko_rhs,7.7426037026404359e-15,7.7426037026404359e-15,9,105,3.875,0
392,2.039683671833572,1,pre_ko_rhs,5.9306325947177221e-15,5.9306325947177221e-15,9,61,-3.125,0
392,2.039683671833572,2,pre_ko_rhs,6.2330162996306841e-15,6.2330162996306841e-15,9,61,-2.5625,0
392,2.039683671833572,3,pre_ko_rhs,8.03771693143435e-15,8.03771693143435e-15,9,103,1.9375,0
392,2.039683671833572,4,pre_ko_rhs,7.277541277634674e-15,7.277541277634674e-15,9,105,4,0
393,2.0467930800853624,1,pre_ko_rhs,7.985133435920737e-15,7.985133435920737e-15,9,105,3.0625,0
393,2.0467930800853624,2,pre_ko_rhs,6.8743416879582379e-15,6.8743416879582379e-15,9,105,3.3125,0
393,2.0467930800853624,3,pre_ko_rhs,6.8805807612696284e-15,6.8805807612696284e-15,9,105,2.8125,0
393,2.0467930800853624,4,pre_ko_rhs,5.8278756908219934e-15,5.8278756908219934e-15,9,105,2.75,0
394,2.053902586560405,1,pre_ko_rhs,5.7942926245495613e-15,5.7942926245495613e-15,9,103,1.875,0
394,2.053902586560405,2,pre_ko_rhs,6.4722877347773556e-15,6.4722877347773556e-15,9,61,-2.6875,0
394,2.053902586560405,3,pre_ko_rhs,6.4219116312099264e-15,6.4219116312099264e-15,9,103,0.625,0
394,2.053902586560405,4,pre_ko_rhs,6.4916448490990418e-15,6.4916448490990418e-15,9,63,-1.1875,0
395,2.0610122211380602,1,pre_ko_rhs,5.9530541146915854e-15,5.9530541146915854e-15,9,61,-3.8125,0
395,2.0610122211380602,2,pre_ko_rhs,7.1326861272969881e-15,7.1326861272969881e-15,9,63,-1.875,0
395,2.0610122211380602,3,pre_ko_rhs,5.6011618470941868e-15,5.6011618470941868e-15,9,61,-2.75,0
395,2.0610122211380602,4,pre_ko_rhs,6.9794201145354691e-15,6.9794201145354691e-15,9,61,-2.3125,0
396,2.0681220271121781,1,pre_ko_rhs,8.0936450248991751e-15,8.0936450248991751e-15,9,105,3.125,0
396,2.0681220271121781,2,pre_ko_rhs,6.7531878709836188e-15,6.7531878709836188e-15,9,103,2,0
396,2.0681220271121781,3,pre_ko_rhs,7.3749479940448559e-15,7.3749479940448559e-15,9,61,-3.0625,0
396,2.0681220271121781,4,pre_ko_rhs,6.4876776771194414e-15,6.4876776771194414e-15,9,103,1.6875,0
397,2.0752312211303465,1,pre_ko_rhs,5.1587724580333496e-15,5.1587724580333496e-15,9,105,2.5,0
397,2.0752312211303465,2,pre_ko_rhs,6.8214351564077112e-15,6.8214351564077112e-15,9,103,1.4375,0
397,2.0752312211303465,3,pre_ko_rhs,6.8678575818524174e-15,6.8678575818524174e-15,9,61,-4,0
397,2.0752312211303465,4,pre_ko_rhs,6.2875721969147044e-15,6.2875721969147044e-15,9,63,-1.5,0
398,2.0823397515782709,1,pre_ko_rhs,7.0932179663265967e-15,7.0932179663265967e-15,9,105,3,0
398,2.0823397515782709,2,pre_ko_rhs,6.231352582065899e-15,6.231352582065899e-15,9,105,2.5,0
398,2.0823397515782709,3,pre_ko_rhs,7.244355835024543e-15,7.244355835024543e-15,9,61,-3.6875,0
398,2.0823397515782709,4,pre_ko_rhs,6.7570493123437449e-15,6.7570493123437449e-15,9,63,-0.8125,0
399,2.0894476611333279,1,pre_ko_rhs,5.6737474937999935e-15,5.6737474937999935e-15,9,105,3,0
399,2.0894476611333279,2,pre_ko_rhs,6.1534585725745729e-15,6.1534585725745729e-15,9,105,2.875,0
399,2.0894476611333279,3,pre_ko_rhs,7.4315271888467571e-15,7.4315271888467571e-15,9,63,-1.625,0
399,2.0894476611333279,4,pre_ko_rhs,7.1088602302234031e-15,7.1088602302234031e-15,9,105,3.5,0
400,2.0965549925896703,1,pre_ko_rhs,6.4028920658903398e-15,6.4028920658903398e-15,9,103,1.3125,0
400,2.0965549925896703,2,pre_ko_rhs,6.9470393736905393e-15,6.9470393736905393e-15,9,103,1.875,0
400,2.0965549925896703,3,pre_ko_rhs,7.4810536761814049e-15,7.4810536761814049e-15,9,105,2.625,0
400,2.0965549925896703,4,pre_ko_rhs,7.1990593143778096e-15,7.1990593143778096e-15,9,61,-2.25,0
401,2.1036617888530116,1,pre_ko_rhs,7.9353128147945485e-15,7.9353128147945485e-15,9,61,-2.8125,0
401,2.1036617888530116,2,pre_ko_rhs,6.364696635044282e-15,6.364696635044282e-15,9,105,2.4375,0
401,2.1036617888530116,3,pre_ko_rhs,6.8866973696268618e-15,6.8866973696268618e-15,9,61,-2,0
401,2.1036617888530116,4,pre_ko_rhs,7.2394409248062634e-15,7.2394409248062634e-15,9,105,2.4375,0
402,2.1107680929354826,1,pre_ko_rhs,6.4389729724721884e-15,6.4389729724721884e-15,9,105,3.8125,0
402,2.1107680929354826,2,pre_ko_rhs,6.0957244946249222e-15,6.0957244946249222e-15,9,105,3.375,0
402,2.1107680929354826,3,pre_ko_rhs,7.7263937072694919e-15,7.7263937072694919e-15,9,61,-3.9375,0
402,2.1107680929354826,4,pre_ko_rhs,6.5010937671102426e-15,6.5010937671102426e-15,9,63,-1.625,0
403,2.1178739479505566,1,pre_ko_rhs,6.5149943248171616e-15,6.5149943248171616e-15,9,105,3.125,0
403,2.1178739479505566,2,pre_ko_rhs,5.7076304482591117e-15,5.7076304482591117e-15,9,105,3.875,0
403,2.1178739479505566,3,pre_ko_rhs,6.8485829606697934e-15,6.8485829606697934e-15,9,105,2.3125,0
403,2.1178739479505566,4,pre_ko_rhs,6.6408909248382728e-15,6.6408909248382728e-15,9,63,-1.8125,0
404,2.1249793971080435,1,pre_ko_rhs,7.9580137318018887e-15,7.9580137318018887e-15,9,61,-2.125,0
404,2.1249793971080435,2,pre_ko_rhs,7.3868300756454895e-15,7.3868300756454895e-15,9,61,-3.5,0
404,2.1249793971080435,3,pre_ko_rhs,6.6546033633640452e-15,6.6546033633640452e-15,9,61,-3.8125,0
404,2.1249793971080435,4,pre_ko_rhs,5.592157995168347e-15,5.592157995168347e-15,9,63,-0.75,0
405,2.1320844837091548,1,pre_ko_rhs,6.3739591806205315e-15,6.3739591806205315e-15,9,103,0.5,0
405,2.1320844837091548,2,pre_ko_rhs,6.718408365320708e-15,6.718408365320708e-15,9,61,-3.0625,0
405,2.1320844837091548,3,pre_ko_rhs,6.6124916210305198e-15,6.6124916210305198e-15,9,61,-3.9375,0
405,2.1320844837091548,4,pre_ko_rhs,6.6597994797445068e-15,6.6597994797445068e-15,9,61,-3,0
406,2.1391892511416368,1,pre_ko_rhs,6.6607218040767286e-15,6.6607218040767286e-15,9,103,1.875,0
406,2.1391892511416368,2,pre_ko_rhs,6.604082469675802e-15,6.604082469675802e-15,9,105,2.875,0
406,2.1391892511416368,3,pre_ko_rhs,6.2192672104973889e-15,6.2192672104973889e-15,9,105,3.875,0
406,2.1391892511416368,4,pre_ko_rhs,6.8980183980933464e-15,6.8980183980933464e-15,9,61,-3.0625,0
407,2.1462937428749753,1,pre_ko_rhs,6.8098285807822573e-15,6.8098285807822573e-15,9,63,-0.125,0
407,2.1462937428749753,2,pre_ko_rhs,6.8423317205647351e-15,6.8423317205647351e-15,9,103,0.625,0
407,2.1462937428749753,3,pre_ko_rhs,6.7596646247872961e-15,6.7596646247872961e-15,9,61,-2.375,0
