cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
2830,11.19277597415517,4,pre_ko_rhs,8.5714387549834218e-15,8.5714387549834218e-15,9,371,7.5625,0
2831,11.192776698881449,1,pre_ko_rhs,1.0200976617827634e-14,1.0200976617827634e-14,9,371,7.875,0
2831,11.192776698881449,2,pre_ko_rhs,7.0416958114792017e-15,7.0416958114792017e-15,9,371,6.75,0
2831,11.192776698881449,3,pre_ko_rhs,7.2718236864852523e-15,7.2718236864852523e-15,9,371,6.5,0
2831,11.192776698881449,4,pre_ko_rhs,7.0549462693737532e-15,7.0549462693737532e-15,9,369,4.5625,0
2832,11.192777423642511,1,pre_ko_rhs,9.4008891724120816e-15,9.4008891724120816e-15,9,371,7.0625,0
2832,11.192777423642511,2,pre_ko_rhs,1.1185500275729254e-14,1.1185500275729254e-14,9,371,8,0
2832,11.192777423642511,3,pre_ko_rhs,1.0799171952955185e-14,1.0799171952955185e-14,9,371,7.9375,0
2832,11.192777423642511,4,pre_ko_rhs,9.605047507258522e-15,9.605047507258522e-15,9,371,6.75,0
2833,11.19277814844772,1,pre_ko_rhs,7.8315216361541426e-15,7.8315216361541426e-15,9,371,6.375,0
2833,11.19277814844772,2,pre_ko_rhs,1.0500336746215286e-14,1.0500336746215286e-14,9,371,7.875,0
2833,11.19277814844772,3,pre_ko_rhs,7.7311003741699815e-15,7.7311003741699815e-15,9,371,7.5,0
2833,11.19277814844772,4,pre_ko_rhs,8.2894201237644794e-15,8.2894201237644794e-15,9,369,5.6875,0
2834,11.192778873306601,1,pre_ko_rhs,6.7808030591300902e-15,6.7808030591300902e-15,9,371,6.5,0
2834,11.192778873306601,2,pre_ko_rhs,8.5058432264774035e-15,8.5058432264774035e-15,9,371,6.9375,0
2834,11.192778873306601,3,pre_ko_rhs,9.8507580008412124e-15,9.8507580008412124e-15,9,371,7.1875,0
2834,11.192778873306601,4,pre_ko_rhs,1.0536650368470003e-14,1.0536650368470003e-14,9,371,8,0
2835,11.192779598228746,1,pre_ko_rhs,8.9672898419177404e-15,8.9672898419177404e-15,9,371,7.6875,0
2835,11.192779598228746,2,pre_ko_rhs,1.0345891172358511e-14,1.0345891172358511e-14,9,371,7.8125,0
2835,11.192779598228746,3,pre_ko_rhs,8.5668214052206006e-15,8.5668214052206006e-15,9,371,7.375,0
2835,11.192779598228746,4,pre_ko_rhs,6.8372583569257472e-15,6.8372583569257472e-15,9,12,0,0
2836,11.192780323152324,1,pre_ko_rhs,7.3454048092144165e-15,7.3454048092144165e-15,9,371,7.3125,0
2836,11.192780323152324,2,pre_ko_rhs,7.2002338367705304e-15,7.2002338367705304e-15,9,371,7.4375,0
2836,11.192780323152324,3,pre_ko_rhs,7.3205399474952464e-15,7.3205399474952464e-15,9,371,6.6875,0
2836,11.192780323152324,4,pre_ko_rhs,6.5480537099885652e-15,6.5480537099885652e-15,9,371,6.8125,0
2837,11.192781048058251,1,pre_ko_rhs,8.4797703457109972e-15,8.4797703457109972e-15,9,371,6.5,0
2837,11.192781048058251,2,pre_ko_rhs,8.7826844695792052e-15,8.7826844695792052e-15,9,369,4.75,0
2837,11.192781048058251,3,pre_ko_rhs,6.6741992412862026e-15,6.6741992412862026e-15,9,371,7.9375,0
2837,11.192781048058251,4,pre_ko_rhs,9.8845459178920185e-15,9.8845459178920185e-15,9,371,7.625,0
2838,11.192781772954429,1,pre_ko_rhs,7.1847214756860631e-15,7.1847214756860631e-15,9,371,6.5625,0
2838,11.192781772954429,2,pre_ko_rhs,7.6272989252864284e-15,7.6272989252864284e-15,9,371,6.9375,0
2838,11.192781772954429,3,pre_ko_rhs,9.8702484591005006e-15,9.8702484591005006e-15,9,371,6.875,0
2838,11.192781772954429,4,pre_ko_rhs,7.3993994703212206e-15,7.3993994703212206e-15,9,371,7.3125,0
2839,11.19278249784908,1,pre_ko_rhs,7.5965974616780721e-15,7.5965974616780721e-15,9,371,7.75,0
2839,11.19278249784908,2,pre_ko_rhs,8.0996317808993597e-15,8.0996317808993597e-15,9,371,7.5,0
2839,11.19278249784908,3,pre_ko_rhs,9.7076472173871392e-15,9.7076472173871392e-15,9,371,7.0625,0
2839,11.19278249784908,4,pre_ko_rhs,7.6409827470243071e-15,7.6409827470243071e-15,9,371,6.3125,0
2840,11.192783222750625,1,pre_ko_rhs,7.7514400366178358e-15,7.7514400366178358e-15,9,371,7.4375,0
2840,11.192783222750625,2,pre_ko_rhs,9.0207154536381441e-15,9.0207154536381441e-15,9,371,6.3125,0
2840,11.192783222750625,3,pre_ko_rhs,7.7171377276259091e-15,7.7171377276259091e-15,9,371,7.0625,0
2840,11.192783222750625,4,pre_ko_rhs,1.2113798860999506e-14,1.2113798860999506e-14,9,371,7.5,0
2841,11.19278394766769,1,pre_ko_rhs,7.2216026608023425e-15,7.2216026608023425e-15,9,369,4.375,0
2841,11.19278394766769,2,pre_ko_rhs,8.7159461690608255e-15,8.7159461690608255e-15,9,371,7.9375,0
2841,11.19278394766769,3,pre_ko_rhs,8.5109796559858641e-15,8.5109796559858641e-15,9,371,7.3125,0
2841,11.19278394766769,4,pre_ko_rhs,8.9809296637277242e-15,8.9809296637277242e-15,9,371,7.8125,0
2842,11.1927846726091,1,pre_ko_rhs,8.5769764395859694e-15,8.5769764395859694e-15,9,371,7.5625,0
2842,11.1927846726091,2,pre_ko_rhs,7.1961031107532073e-15,7.1961031107532073e-15,9,371,7.3125,0
2842,11.1927846726091,3,pre_ko_rhs,7.7689687164567483e-15,7.7689687164567483e-15,9,371,7.625,0
2842,11.1927846726091,4,pre_ko_rhs,7.4596720267573711e-15,7.4596720267573711e-15,9,369,5,0
2843,11.192785397583849,1,pre_ko_rhs,1.1014280019262979e-14,1.1014280019262979e-14,9,371,7.375,0
2843,11.192785397583849,2,pre_ko_rhs,9.1058244715322338e-15,9.1058244715322338e-15,9,371,7.75,0
2843,11.192785397583849,3,pre_ko_rhs,8.6830360148825993e-15,8.6830360148825993e-15,9,371,7.875,0
2843,11.192785397583849,4,pre_ko_rhs,7.7526627600190671e-15,7.7526627600190671e-15,9,371,6.875,0
2844,11.192786122600982,1,pre_ko_rhs,7.9917405742766389e-15,7.9917405742766389e-15,9,371,6.5625,0
2844,11.192786122600982,2,pre_ko_rhs,8.8820469175142628e-15,8.8820469175142628e-15,9,371,7.8125,0
2844,11.192786122600982,3,pre_ko_rhs,7.6532469855439882e-15,7.6532469855439882e-15,9,369,5.125,0
2844,11.192786122600982,4,pre_ko_rhs,7.8163580833723908e-15,7.8163580833723908e-15,9,369,5.5,0
2845,11.192786847669929,1,pre_ko_rhs,8.1621680304439719e-15,8.1621680304439719e-15,9,369,4.3125,0
2845,11.192786847669929,2,pre_ko_rhs,8.4651583648888597e-15,8.4651583648888597e-15,9,371,7.5,0
2845,11.192786847669929,3,pre_ko_rhs,9.5899429084391954e-15,9.5899429084391954e-15,9,371,7.625,0
2845,11.192786847669929,4,pre_ko_rhs,1.1559975702982374e-14,1.1559975702982374e-14,9,371,7.5625,0
2846,11.192787572800324,1,pre_ko_rhs,9.2187823182587306e-15,9.2187823182587306e-15,9,371,7.5625,0
2846,11.192787572800324,2,pre_ko_rhs,9.8228211694812746e-15,9.8228211694812746e-15,9,371,7.1875,0
2846,11.192787572800324,3,pre_ko_rhs,7.2248434875281866e-15,7.2248434875281866e-15,9,371,6.1875,0
2846,11.192787572800324,4,pre_ko_rhs,7.0924847133118925e-15,7.0924847133118925e-15,9,371,6.6875,0
2847,11.192788298002,1,pre_ko_rhs,1.0550783994971519e-14,1.0550783994971519e-14,9,371,7.375,0
2847,11.192788298002,2,pre_ko_rhs,8.3777191857892105e-15,8.3777191857892105e-15,9,369,6,0
2847,11.192788298002,3,pre_ko_rhs,8.1378746386561405e-15,8.1378746386561405e-15,9,369,5.8125,0
2847,11.192788298002,4,pre_ko_rhs,8.0085905008748216e-15,8.0085905008748216e-15,9,106,1,0
2848,11.192789023284988,1,pre_ko_rhs,7.6075322465999034e-15,7.6075322465999034e-15,9,371,6.5625,0
2848,11.192789023284988,2,pre_ko_rhs,7.7374358712083421e-15,7.7374358712083421e-15,9,111,3.1875,0
2848,11.192789023284988,3,pre_ko_rhs,9.162866095412028e-15,9.162866095412028e-15,9,371,6.875,0
2848,11.192789023284988,4,pre_ko_rhs,7.4965012953175836e-15,7.4965012953175836e-15,9,371,7.9375,0
2849,11.19278974857186,1,pre_ko_rhs,8.2810395768501725e-15,8.2810395768501725e-15,9,371,7.375,0
2849,11.19278974857186,2,pre_ko_rhs,8.6731103342389419e-15,8.6731103342389419e-15,9,371,6.875,0
2849,11.19278974857186,3,pre_ko_rhs,8.7865479773528506e-15,8.7865479773528506e-15,9,371,7.1875,0
2849,11.19278974857186,4,pre_ko_rhs,7.6734447392417724e-15,7.6734447392417724e-15,9,371,6.4375,0
2850,11.192790473854222,1,pre_ko_rhs,6.8891212074632332e-15,6.8891212074632332e-15,9,371,6.4375,0
2850,11.192790473854222,2,pre_ko_rhs,7.5993307922331968e-15,7.5993307922331968e-15,9,111,3,0
2850,11.192790473854222,3,pre_ko_rhs,1.0455035148776704e-14,1.0455035148776704e-14,9,371,7.5625,0
2850,11.192790473854222,4,pre_ko_rhs,8.0375842615992837e-15,8.0375842615992837e-15,9,371,6.4375,0
2851,11.192791199140339,1,pre_ko_rhs,7.8361053515261227e-15,7.8361053515261227e-15,9,369,5.375,0
2851,11.192791199140339,2,pre_ko_rhs,8.7396376078034071e-15,8.7396376078034071e-15,9,371,7,0
2851,11.192791199140339,3,pre_ko_rhs,8.0297071674936412e-15,8.0297071674936412e-15,9,371,7,0
2851,11.192791199140339,4,pre_ko_rhs,1.0818803022581247e-14,1.0818803022581247e-14,9,371,7.6875,0
2852,11.192791924438554,1,pre_ko_rhs,7.6171820179138866e-15,7.6171820179138866e-15,9,371,7.0625,0
2852,11.192791924438554,2,pre_ko_rhs,8.5785771812682678e-15,8.5785771812682678e-15,9,371,7.5625,0
2852,11.192791924438554,3,pre_ko_rhs,8.0566864562464572e-15,8.0566864562464572e-15,9,371,7.4375,0
2852,11.192791924438554,4,pre_ko_rhs,7.7997430930027196e-15,7.7997430930027196e-15,9,369,5.625,0
2853,11.192792649757443,1,pre_ko_rhs,7.61812397167499e-15,7.61812397167499e-15,9,371,7.3125,0
2853,11.192792649757443,2,pre_ko_rhs,7.9298792066459846e-15,7.9298792066459846e-15,9,371,7,0
2853,11.192792649757443,3,pre_ko_rhs,8.8159853920479752e-15,8.8159853920479752e-15,9,371,6.25,0
2853,11.192792649757443,4,pre_ko_rhs,8.4226807686053228e-15,8.4226807686053228e-15,9,371,7.9375,0
2854,11.192793375105881,1,pre_ko_rhs,7.8802047769433199e-15,7.8802047769433199e-15,9,371,6.8125,0
2854,11.192793375105881,2,pre_ko_rhs,1.0000127833564147e-14,1.0000127833564147e-14,9,371,7.375,0
2854,11.192793375105881,3,pre_ko_rhs,8.7535526223743561e-15,8.7535526223743561e-15,9,371,7.75,0
2854,11.192793375105881,4,pre_ko_rhs,7.3429834595115841e-15,7.3429834595115841e-15,9,369,5.4375,0
2855,11.192794100492943,1,pre_ko_rhs,7.0209793073530049e-15,7.0209793073530049e-15,9,106,1.6875,0
2855,11.192794100492943,2,pre_ko_rhs,8.3701317756838295e-15,8.3701317756838295e-15,9,371,7.1875,0
2855,11.192794100492943,3,pre_ko_rhs,8.4272460392912153e-15,8.4272460392912153e-15,9,371,6.875,0
2855,11.192794100492943,4,pre_ko_rhs,1.0639803639492426e-14,1.0639803639492426e-14,9,371,7.375,0
2856,11.19279482592791,1,pre_ko_rhs,8.0127455744122299e-15,8.0127455744122299e-15,9,369,5.8125,0
2856,11.19279482592791,2,pre_ko_rhs,9.8823497731703477e-15,9.8823497731703477e-15,9,371,7.125,0
2856,11.19279482592791,3,pre_ko_rhs,8.8201687490685037e-15,8.8201687490685037e-15,9,371,7.75,0
2856,11.19279482592791,4,pre_ko_rhs,6.8268685797807187e-15,6.8268685797807187e-15,9,371,6.9375,0
2857,11.192795551420261,1,pre_ko_rhs,9.6728950806809187e-15,9.6728950806809187e-15,9,371,7.1875,0
2857,11.192795551420261,2,pre_ko_rhs,7.5099332714599641e-15,7.5099332714599641e-15,9,369,5.0625,0
2857,11.192795551420261,3,pre_ko_rhs,8.4232303230405075e-15,8.4232303230405075e-15,9,371,6.625,0
2857,11.192795551420261,4,pre_ko_rhs,7.9323127337838005e-15,7.9323127337838005e-15,9,369,4.125,0
2858,11.1927962769796,1,pre_ko_rhs,7.1066162041538191e-15,7.1066162041538191e-15,9,369,4.4375,0
2858,11.1927962769796,2,pre_ko_rhs,1.0357987434085705e-14,1.0357987434085705e-14,9,371,7.8125,0
2858,11.1927962769796,3,pre_ko_rhs,8.538385490219052e-15,8.538385490219052e-15,9,12,-1.1875,0
2858,11.1927962769796,4,pre_ko_rhs,8.1152075422907488e-15,8.1152075422907488e-15,9,10,-2.875,0
2859,11.192797002615659,1,pre_ko_rhs,9.6157566892004718e-15,9.6157566892004718e-15,9,371,7.5625,0
2859,11.192797002615659,2,pre_ko_rhs,8.2130485915189807e-15,8.2130485915189807e-15,9,369,4.8125,0
2859,11.192797002615659,3,pre_ko_rhs,8.8150991577415963e-15,8.8150991577415963e-15,9,371,7.5625,0
2859,11.192797002615659,4,pre_ko_rhs,8.9621726709229946e-15,8.9621726709229946e-15,9,371,7.625,0
2860,11.192797728338519,1,pre_ko_rhs,7.0486011643478266e-15,7.0486011643478266e-15,9,371,7.875,0
2860,11.192797728338519,2,pre_ko_rhs,7.7027750541547791e-15,7.7027750541547791e-15,9,371,7.0625,0
2860,11.192797728338519,3,pre_ko_rhs,9.2529808747975079e-15,9.2529808747975079e-15,9,371,7.5,0
2860,11.192797728338519,4,pre_ko_rhs,8.2675450569267787e-15,8.2675450569267787e-15,9,371,7.375,0
2861,11.192798454093991,1,pre_ko_rhs,8.6453154676842916e-15,8.6453154676842916e-15,9,371,7.6875,0
2861,11.192798454093991,2,pre_ko_rhs,8.675730394057111e-15,8.675730394057111e-15,9,369,5.6875,0
2861,11.192798454093991,3,pre_ko_rhs,7.7589021986161379e-15,7.7589021986161379e-15,9,371,6.5625,0
2861,11.192798454093991,4,pre_ko_rhs,8.6736628454698614e-15,8.6736628454698614e-15,9,371,7.375,0
2862,11.19279917984756,1,pre_ko_rhs,7.6855735711128841e-15,7.6855735711128841e-15,9,371,7.875,0
2862,11.19279917984756,2,pre_ko_rhs,6.4732467863645509e-15,6.4732467863645509e-15,9,371,7.125,0
2862,11.19279917984756,3,pre_ko_rhs,8.2432155632068599e-15,8.2432155632068599e-15,9,371,7.75,0
2862,11.19279917984756,4,pre_ko_rhs,1.3335965201792748e-14,1.3335965201792748e-14,9,371,7.5625,0
2863,11.192799905607547,1,pre_ko_rhs,1.1616086218252135e-14,1.1616086218252135e-14,9,371,7.375,0
2863,11.192799905607547,2,pre_ko_rhs,7.5783009821363812e-15,7.5783009821363812e-15,9,10,-3.0625,0
2863,11.192799905607547,3,pre_ko_rhs,8.0687465863094727e-15,8.0687465863094727e-15,9,111,3,0
2863,11.192799905607547,4,pre_ko_rhs,8.0066505979674864e-15,8.0066505979674864e-15,9,369,6,0
2864,11.192800631382477,1,pre_ko_rhs,7.4840171981348861e-15,7.4840171981348861e-15,9,369,4.75,0
2864,11.192800631382477,2,pre_ko_rhs,9.7161023308563194e-15,9.7161023308563194e-15,9,371,7.25,0
2864,11.192800631382477,3,pre_ko_rhs,1.0762670673124028e-14,1.0762670673124028e-14,9,371,7.375,0
2864,11.192800631382477,4,pre_ko_rhs,7.2537046443904616e-15,7.2537046443904616e-15,9,369,6,0
2865,11.192801357181079,1,pre_ko_rhs,7.6952359981969124e-15,7.6952359981969124e-15,9,371,8,0
2865,11.192801357181079,2,pre_ko_rhs,8.4201582753613482e-15,8.4201582753613482e-15,9,371,6.8125,0
2865,11.192801357181079,3,pre_ko_rhs,9.1299837166422319e-15,9.1299837166422319e-15,9,369,5.8125,0
2865,11.192801357181079,4,pre_ko_rhs,7.5093706767514509e-15,7.5093706767514509e-15,9,371,6.6875,0
2866,11.192802083012269,1,pre_ko_rhs,7.2228027693144136e-15,7.2228027693144136e-15,9,369,5.8125,0
2866,11.192802083012269,2,pre_ko_rhs,9.5012120464501165e-15,9.5012120464501165e-15,9,371,7.5,0
2866,11.192802083012269,3,pre_ko_rhs,8.9117294183887968e-15,8.9117294183887968e-15,9,371,7.875,0
2866,11.192802083012269,4,pre_ko_rhs,8.6362489620574708e-15,8.6362489620574708e-15,9,369,5.1875,0
2867,11.192802808884981,1,pre_ko_rhs,9.2139945025850337e-15,9.2139945025850337e-15,9,371,7.625,0
2867,11.192802808884981,2,pre_ko_rhs,7.3117411157339678e-15,7.3117411157339678e-15,9,10,-2.5625,0
2867,11.192802808884981,3,pre_ko_rhs,1.1708495679519012e-14,1.1708495679519012e-14,9,371,7.125,0
2867,11.192802808884981,4,pre_ko_rhs,7.1911954434720528e-15,7.1911954434720528e-15,9,369,4.25,0
2868,11.192803534808553,1,pre_ko_rhs,1.0670860970768099e-14,1.0670860970768099e-14,9,371,7.75,0
2868,11.192803534808553,2,pre_ko_rhs,8.6573283773661789e-15,8.6573283773661789e-15,9,371,7.25,0
2868,11.192803534808553,3,pre_ko_rhs,7.7051839877162386e-15,7.7051839877162386e-15,9,111,2.375,0
2868,11.192803534808553,4,pre_ko_rhs,8.4262123852058198e-15,8.4262123852058198e-15,9,371,6.25,0
2869,11.192804260792528,1,pre_ko_rhs,8.5044258814294144e-15,8.5044258814294144e-15,9,371,6.25,0
2869,11.192804260792528,2,pre_ko_rhs,8.300389916708668e-15,8.300389916708668e-15,9,371,7.6875,0
2869,11.192804260792528,3,pre_ko_rhs,8.1429607157200943e-15,8.1429607157200943e-15,9,371,8,0
2869,11.192804260792528,4,pre_ko_rhs,1.111198651448919e-14,1.111198651448919e-14,9,371,7.8125,0
2870,11.192804986846651,1,pre_ko_rhs,8.1742477556713564e-15,8.1742477556713564e-15,9,371,6.8125,0
2870,11.192804986846651,2,pre_ko_rhs,9.5979792818676889e-15,9.5979792818676889e-15,9,371,8,0
2870,11.192804986846651,3,pre_ko_rhs,9.3038661744137779e-15,9.3038661744137779e-15,9,371,7.125,0
2870,11.192804986846651,4,pre_ko_rhs,7.1437359432211442e-15,7.1437359432211442e-15,9,371,7.375,0
2871,11.192805712980869,1,pre_ko_rhs,9.9776459712125233e-15,9.9776459712125233e-15,9,371,7.0625,0
2871,11.192805712980869,2,pre_ko_rhs,1.0091269412613081e-14,1.0091269412613081e-14,9,371,7.125,0
2871,11.192805712980869,3,pre_ko_rhs,8.0923215188610018e-15,8.0923215188610018e-15,9,371,7.8125,0
2871,11.192805712980869,4,pre_ko_rhs,9.0801250341973384e-15,9.0801250341973384e-15,9,371,7.875,0
2872,11.192806439205322,1,pre_ko_rhs,1.0631183578306624e-14,1.0631183578306624e-14,9,371,7.875,0
2872,11.192806439205322,2,pre_ko_rhs,8.1811942217120577e-15,8.1811942217120577e-15,9,111,3.625,0
2872,11.192806439205322,3,pre_ko_rhs,8.0525906366422736e-15,8.0525906366422736e-15,9,10,-2,0
2872,11.192806439205322,4,pre_ko_rhs,8.4870663298695082e-15,8.4870663298695082e-15,9,371,6.9375,0
2873,11.192807165435775,1,pre_ko_rhs,9.3493681733543386e-15,9.3493681733543386e-15,9,371,7.5625,0
2873,11.192807165435775,2,pre_ko_rhs,7.2642920851260047e-15,7.2642920851260047e-15,9,371,7.6875,0
2873,11.192807165435775,3,pre_ko_rhs,9.8300909377382492e-15,9.8300909377382492e-15,9,371,8,0
2873,11.192807165435775,4,pre_ko_rhs,8.7474006507057986e-15,8.7474006507057986e-15,9,371,6.75,0
2874,11.192807891665055,1,pre_ko_rhs,7.0977875177016965e-15,7.0977875177016965e-15,9,371,7.8125,0
2874,11.192807891665055,2,pre_ko_rhs,6.9027866112385599e-15,6.9027866112385599e-15,9,371,6.4375,0
2874,11.192807891665055,3,pre_ko_rhs,8.3934642007399584e-15,8.3934642007399584e-15,9,371,7.625,0
2874,11.192807891665055,4,pre_ko_rhs,7.8268792624677747e-15,7.8268792624677747e-15,9,371,6.5,0
2875,11.192808617901404,1,pre_ko_rhs,8.3803674377255213e-15,8.3803674377255213e-15,9,371,6.5,0
2875,11.192808617901404,2,pre_ko_rhs,1.0110654903975253e-14,1.0110654903975253e-14,9,371,7.5625,0
2875,11.192808617901404,3,pre_ko_rhs,8.417673435767857e-15,8.417673435767857e-15,9,371,7.6875,0
2875,11.192808617901404,4,pre_ko_rhs,8.4553261174689508e-15,8.4553261174689508e-15,9,371,7.1875,0
2876,11.192809344153369,1,pre_ko_rhs,7.1601697782540668e-15,7.1601697782540668e-15,9,369,6,0
2876,11.192809344153369,2,pre_ko_rhs,8.7167060579377262e-15,8.7167060579377262e-15,9,371,7.375,0
2876,11.192809344153369,3,pre_ko_rhs,8.310295452864381e-15,8.310295452864381e-15,9,371,7.4375,0
2876,11.192809344153369,4,pre_ko_rhs,7.4055361107380164e-15,7.4055361107380164e-15,9,12,-1.75,0
2877,11.192810070429765,1,pre_ko_rhs,9.1713739039222865e-15,9.1713739039222865e-15,9,371,7.0625,0
2877,11.192810070429765,2,pre_ko_rhs,9.5323891848848685e-15,9.5323891848848685e-15,9,371,7.0625,0
2877,11.192810070429765,3,pre_ko_rhs,7.1415362297937408e-15,7.1415362297937408e-15,9,371,6.1875,0
2877,11.192810070429765,4,pre_ko_rhs,9.9412334176784378e-15,9.9412334176784378e-15,9,371,8,0
2878,11.192810796739611,1,pre_ko_rhs,7.1199963798754353e-15,7.1199963798754353e-15,9,369,5.0625,0
2878,11.192810796739611,2,pre_ko_rhs,9.773762901643721e-15,9.773762901643721e-15,9,371,7.125,0
2878,11.192810796739611,3,pre_ko_rhs,9.1717291403013936e-15,9.1717291403013936e-15,9,371,7.25,0
2878,11.192810796739611,4,pre_ko_rhs,7.5724635394630659e-15,7.5724635394630659e-15,9,371,6.25,0
2879,11.192811523092136,1,pre_ko_rhs,9.9187045667339975e-15,9.9187045667339975e-15,9,371,7.1875,0
2879,11.192811523092136,2,pre_ko_rhs,7.1591170300439467e-15,7.1591170300439467e-15,9,371,7.1875,0
2879,11.192811523092136,3,pre_ko_rhs,8.274524682868868e-15,8.274524682868868e-15,9,371,6.125,0
2879,11.192811523092136,4,pre_ko_rhs,8.3739666532335445e-15,8.3739666532335445e-15,9,111,3.25,0
2880,11.192812249496773,1,pre_ko_rhs,8.6694169600245305e-15,8.6694169600245305e-15,9,371,7.5,0
2880,11.192812249496773,2,pre_ko_rhs,8.444352855131094e-15,8.444352855131094e-15,9,371,6.9375,0
2880,11.192812249496773,3,pre_ko_rhs,9.7790911087250114e-15,9.7790911087250114e-15,9,371,7.0625,0
2880,11.192812249496773,4,pre_ko_rhs,8.462502188328101e-15,8.462502188328101e-15,9,371,7.875,0
2881,11.192812975963072,1,pre_ko_rhs,8.8329808397368534e-15,8.8329808397368534e-15,9,371,7.6875,0
2881,11.192812975963072,2,pre_ko_rhs,9.6031525208687774e-15,9.6031525208687774e-15,9,371,7.625,0
2881,11.192812975963072,3,pre_ko_rhs,7.9700043276530257e-15,7.9700043276530257e-15,9,369,5.625,0
2881,11.192812975963072,4,pre_ko_rhs,1.1158594756485029e-14,1.1158594756485029e-14,9,371,7.1875,0
2882,11.192813702500755,1,pre_ko_rhs,8.5687982161372781e-15,8.5687982161372781e-15,9,371,7.25,0
2882,11.192813702500755,2,pre_ko_rhs,1.0756973313400836e-14,1.0756973313400836e-14,9,371,7.6875,0
2882,11.192813702500755,3,pre_ko_rhs,9.5110139597233914e-15,9.5110139597233914e-15,9,371,7.8125,0
2882,11.192813702500755,4,pre_ko_rhs,9.6053726291424589e-15,9.6053726291424589e-15,9,369,5.25,0
2883,11.192814429119869,1,pre_ko_rhs,6.8104780459024826e-15,6.8104780459024826e-15,9,369,5.125,0
2883,11.192814429119869,2,pre_ko_rhs,9.3165533614855833e-15,9.3165533614855833e-15,9,371,7.9375,0
2883,11.192814429119869,3,pre_ko_rhs,8.6451913311230517e-15,8.6451913311230517e-15,9,369,6,0
2883,11.192814429119869,4,pre_ko_rhs,7.7220701710971513e-15,7.7220701710971513e-15,9,371,7.75,0
2884,11.19281515577844,1,pre_ko_rhs,8.8372609329157934e-15,8.8372609329157934e-15,9,371,7.5,0
2884,11.19281515577844,2,pre_ko_rhs,7.4215532050238176e-15,7.4215532050238176e-15,9,12,-1.5,0
2884,11.19281515577844,3,pre_ko_rhs,1.0580333054193185e-14,1.0580333054193185e-14,9,371,6.0625,0
2884,11.19281515577844,4,pre_ko_rhs,6.9791090941008193e-15,6.9791090941008193e-15,9,369,5.8125,0
2885,11.192815882426762,1,pre_ko_rhs,1.0101587600070149e-14,1.0101587600070149e-14,9,371,7.25,0
2885,11.192815882426762,2,pre_ko_rhs,9.3137385058695567e-15,9.3137385058695567e-15,9,371,6.9375,0
2885,11.192815882426762,3,pre_ko_rhs,6.5448546312838299e-15,6.5448546312838299e-15,9,371,6.125,0
2885,11.192815882426762,4,pre_ko_rhs,8.3180478859384967e-15,8.3180478859384967e-15,9,371,8,0
2886,11.192816609073159,1,pre_ko_rhs,8.1283077553282625e-15,8.1283077553282625e-15,9,111,2.5,0
2886,11.192816609073159,2,pre_ko_rhs,1.1182740638449716e-14,1.1182740638449716e-14,9,371,7.75,0
2886,11.192816609073159,3,pre_ko_rhs,9.7570295732572106e-15,9.7570295732572106e-15,9,371,7.625,0
2886,11.192816609073159,4,pre_ko_rhs,7.101222828552763e-15,7.101222828552763e-15,9,371,7.375,0
2887,11.192817335726161,1,pre_ko_rhs,8.7932311641622022e-15,8.7932311641622022e-15,9,371,6.5625,0
2887,11.192817335726161,2,pre_ko_rhs,9.1989645987006765e-15,9.1989645987006765e-15,9,371,6.9375,0
2887,11.192817335726161,3,pre_ko_rhs,7.3057941629934108e-15,7.3057941629934108e-15,9,371,7.4375,0
2887,11.192817335726161,4,pre_ko_rhs,7.8085038066019374e-15,7.8085038066019374e-15,9,111,2.5625,0
2888,11.192818062394513,1,pre_ko_rhs,7.8499029505009041e-15,7.8499029505009041e-15,9,371,8,0
2888,11.192818062394513,2,pre_ko_rhs,9.5675492536661143e-15,9.5675492536661143e-15,9,371,7.9375,0
2888,11.192818062394513,3,pre_ko_rhs,8.817786747928216e-15,8.817786747928216e-15,9,371,7.5,0
2888,11.192818062394513,4,pre_ko_rhs,7.7669572588069141e-15,7.7669572588069141e-15,9,369,5.8125,0
2889,11.19281878908717,1,pre_ko_rhs,7.7569286502370565e-15,7.7569286502370565e-15,9,10,-2.375,0
2889,11.19281878908717,2,pre_ko_rhs,7.9958482263789583e-15,7.9958482263789583e-15,9,10,-2.5625,0
2889,11.19281878908717,3,pre_ko_rhs,7.685360504417658e-15,7.685360504417658e-15,9,371,7.8125,0
2889,11.19281878908717,4,pre_ko_rhs,7.6157192255954874e-15,7.6157192255954874e-15,9,371,6.1875,0
2890,11.192819515813145,1,pre_ko_rhs,8.464832623281821e-15,8.464832623281821e-15,9,371,6.875,0
2890,11.192819515813145,2,pre_ko_rhs,8.1229623106515464e-15,8.1229623106515464e-15,9,371,7.25,0
2890,11.192819515813145,3,pre_ko_rhs,7.4523293601768684e-15,7.4523293601768684e-15,9,111,3.5,0
2890,11.192819515813145,4,pre_ko_rhs,1.0850393941988437e-14,1.0850393941988437e-14,9,371,7.9375,0
2891,11.192820242581757,1,pre_ko_rhs,6.8241979527351483e-15,6.8241979527351483e-15,9,371,6.125,0
2891,11.192820242581757,2,pre_ko_rhs,8.9624967970708685e-15,8.9624967970708685e-15,9,369,5.8125,0
2891,11.192820242581757,3,pre_ko_rhs,8.6084789577791167e-15,8.6084789577791167e-15,9,371,6.9375,0
