cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
59,0.044924598876404875,2,pre_ko_rhs,4.2839786726093292e-14,4.2839786726093292e-14,9,8,-7.3125,0
59,0.044924598876404875,3,pre_ko_rhs,3.6158982319919512e-14,3.6158982319919512e-14,9,8,-8,0
59,0.044924598876404875,4,pre_ko_rhs,4.7570780530348218e-14,4.7570780530348218e-14,9,8,-7.40625,0
60,0.045593316312898501,1,pre_ko_rhs,4.0030526258934392e-14,4.0030526258934392e-14,9,59,7.3125,0
60,0.045593316312898501,2,pre_ko_rhs,4.0391415130858585e-14,4.0391415130858585e-14,9,8,-7.96875,0
60,0.045593316312898501,3,pre_ko_rhs,3.8847931928746631e-14,3.8847931928746631e-14,9,59,6.6875,0
60,0.045593316312898501,4,pre_ko_rhs,3.6874794398721622e-14,3.6874794398721622e-14,9,8,-7.3125,0
61,0.046261808598045448,1,pre_ko_rhs,4.1282581819250987e-14,4.1282581819250987e-14,9,8,-7.21875,0
61,0.046261808598045448,2,pre_ko_rhs,4.30184000870824e-14,4.30184000870824e-14,9,59,7.09375,0
61,0.046261808598045448,3,pre_ko_rhs,4.0921375159050965e-14,4.0921375159050965e-14,9,59,7.46875,0
61,0.046261808598045448,4,pre_ko_rhs,3.6075423976258499e-14,3.6075423976258499e-14,9,59,6.75,0
62,0.046930076853514996,1,pre_ko_rhs,3.9508943012662311e-14,3.9508943012662311e-14,9,59,7.8125,0
62,0.046930076853514996,2,pre_ko_rhs,3.3054776945256253e-14,3.3054776945256253e-14,9,59,7.5,0
62,0.046930076853514996,3,pre_ko_rhs,4.5252958736055125e-14,4.5252958736055125e-14,9,59,7.15625,0
62,0.046930076853514996,4,pre_ko_rhs,4.3821822738785791e-14,4.3821822738785791e-14,9,8,-7.4375,0
63,0.047598122196609111,1,pre_ko_rhs,3.2528510267499247e-14,3.2528510267499247e-14,9,10,-5.09375,0
63,0.047598122196609111,2,pre_ko_rhs,4.9902319308192689e-14,4.9902319308192689e-14,9,8,-7.71875,0
63,0.047598122196609111,3,pre_ko_rhs,3.967606170867008e-14,3.967606170867008e-14,9,59,7.59375,0
63,0.047598122196609111,4,pre_ko_rhs,4.1797939331068527e-14,4.1797939331068527e-14,9,59,7.65625,0
64,0.04826594574143428,1,pre_ko_rhs,4.1379645119803186e-14,4.1379645119803186e-14,9,59,7.875,0
64,0.04826594574143428,2,pre_ko_rhs,4.5170754180901445e-14,4.5170754180901445e-14,9,8,-7.75,0
64,0.04826594574143428,3,pre_ko_rhs,3.2008467284156684e-14,3.2008467284156684e-14,9,59,7.28125,0
64,0.04826594574143428,4,pre_ko_rhs,4.2452709410960733e-14,4.2452709410960733e-14,9,59,7.90625,0
65,0.048933548600010597,1,pre_ko_rhs,3.8645076084382584e-14,3.8645076084382584e-14,9,59,7.96875,0
65,0.048933548600010597,2,pre_ko_rhs,3.8784562040267751e-14,3.8784562040267751e-14,9,8,-7.78125,0
65,0.048933548600010597,3,pre_ko_rhs,4.1311047386449563e-14,4.1311047386449563e-14,9,59,7.25,0
65,0.048933548600010597,4,pre_ko_rhs,3.8278618927140256e-14,3.8278618927140256e-14,9,8,-7.5,0
66,0.04960093188324094,1,pre_ko_rhs,3.9618130849180752e-14,3.9618130849180752e-14,9,8,-7.8125,0
66,0.04960093188324094,2,pre_ko_rhs,4.0392536613969436e-14,4.0392536613969436e-14,9,59,7.59375,0
66,0.04960093188324094,3,pre_ko_rhs,3.7970777376781646e-14,3.7970777376781646e-14,9,8,-7.71875,0
66,0.04960093188324094,4,pre_ko_rhs,4.2513385007204411e-14,4.2513385007204411e-14,9,59,7.53125,0
67,0.050268096701682655,1,pre_ko_rhs,3.3683713795826896e-14,3.3683713795826896e-14,9,8,-7.28125,0
67,0.050268096701682655,2,pre_ko_rhs,4.6115658435830368e-14,4.6115658435830368e-14,9,8,-7.875,0
67,0.050268096701682655,3,pre_ko_rhs,3.4725861080118576e-14,3.4725861080118576e-14,9,59,6.625,0
67,0.050268096701682655,4,pre_ko_rhs,4.7806347315235427e-14,4.7806347315235427e-14,9,59,7.34375,0
68,0.050935044166084763,1,pre_ko_rhs,3.8205237187846469e-14,3.8205237187846469e-14,9,59,7.15625,0
68,0.050935044166084763,2,pre_ko_rhs,3.3112549005577435e-14,3.3112549005577435e-14,9,59,6.625,0
68,0.050935044166084763,3,pre_ko_rhs,3.7625343682653108e-14,3.7625343682653108e-14,9,59,7.75,0
68,0.050935044166084763,4,pre_ko_rhs,4.7520290013902159e-14,4.7520290013902159e-14,9,8,-7.5,0
69,0.051601775387673965,1,pre_ko_rhs,3.239380754626846e-14,3.239380754626846e-14,9,8,-7.5625,0
69,0.051601775387673965,2,pre_ko_rhs,4.2827943479936068e-14,4.2827943479936068e-14,9,59,7.5,0
69,0.051601775387673965,3,pre_ko_rhs,3.7587805668931541e-14,3.7587805668931541e-14,9,8,-7.6875,0
69,0.051601775387673965,4,pre_ko_rhs,3.4592201085569922e-14,3.4592201085569922e-14,9,59,7.6875,0
70,0.052268291478190669,1,pre_ko_rhs,3.2303505145864482e-14,3.2303505145864482e-14,9,8,-6.1875,0
70,0.052268291478190669,2,pre_ko_rhs,3.2301334108369734e-14,3.2301334108369734e-14,9,59,7.59375,0
70,0.052268291478190669,3,pre_ko_rhs,3.8787157969189919e-14,3.8787157969189919e-14,9,8,-7.3125,0
70,0.052268291478190669,4,pre_ko_rhs,3.2231876558576139e-14,3.2231876558576139e-14,9,59,7.84375,0
71,0.052934593549691149,1,pre_ko_rhs,4.089049935449658e-14,4.089049935449658e-14,9,59,6.625,0
71,0.052934593549691149,2,pre_ko_rhs,3.5097515665738136e-14,3.5097515665738136e-14,9,8,-7.4375,0
71,0.052934593549691149,3,pre_ko_rhs,3.3522772637080336e-14,3.3522772637080336e-14,9,59,7.96875,0
71,0.052934593549691149,4,pre_ko_rhs,3.6936796785682705e-14,3.6936796785682705e-14,9,59,6.5625,0
72,0.053600682714143234,1,pre_ko_rhs,3.8257016431613708e-14,3.8257016431613708e-14,9,59,7.875,0
72,0.053600682714143234,2,pre_ko_rhs,3.8115005058263969e-14,3.8115005058263969e-14,9,59,7.53125,0
72,0.053600682714143234,3,pre_ko_rhs,3.7901108077452753e-14,3.7901108077452753e-14,9,59,7.8125,0
72,0.053600682714143234,4,pre_ko_rhs,3.7573665190073013e-14,3.7573665190073013e-14,9,8,-7.53125,0
73,0.054266560082850933,1,pre_ko_rhs,4.3118171491875763e-14,4.3118171491875763e-14,9,59,7.625,0
73,0.054266560082850933,2,pre_ko_rhs,3.9578640905876473e-14,3.9578640905876473e-14,9,59,7.75,0
73,0.054266560082850933,3,pre_ko_rhs,4.0209434911513347e-14,4.0209434911513347e-14,9,59,7.625,0
73,0.054266560082850933,4,pre_ko_rhs,3.2862002071340469e-14,3.2862002071340469e-14,9,8,-8,0
74,0.054932226765748222,1,pre_ko_rhs,3.3556508479269744e-14,3.3556508479269744e-14,9,59,6.6875,0
74,0.054932226765748222,2,pre_ko_rhs,4.5505399275563978e-14,4.5505399275563978e-14,9,8,-7.1875,0
74,0.054932226765748222,3,pre_ko_rhs,3.6154459797949228e-14,3.6154459797949228e-14,9,59,6.96875,0
74,0.054932226765748222,4,pre_ko_rhs,3.5209262756158218e-14,3.5209262756158218e-14,9,59,7.5625,0
75,0.055597683870604979,1,pre_ko_rhs,4.8626044497265208e-14,4.8626044497265208e-14,9,8,-7.75,0
75,0.055597683870604979,2,pre_ko_rhs,3.5795291357569846e-14,3.5795291357569846e-14,9,8,-7.78125,0
75,0.055597683870604979,3,pre_ko_rhs,3.1889345237259057e-14,3.1889345237259057e-14,9,10,-5.84375,0
75,0.055597683870604979,4,pre_ko_rhs,3.5032539126943851e-14,3.5032539126943851e-14,9,59,7.5625,0
76,0.056262932502188931,1,pre_ko_rhs,4.1520406100285462e-14,4.1520406100285462e-14,9,8,-7.875,0
76,0.056262932502188931,2,pre_ko_rhs,4.313012353405086e-14,4.313012353405086e-14,9,8,-7.53125,0
76,0.056262932502188931,3,pre_ko_rhs,4.1820706261656262e-14,4.1820706261656262e-14,9,8,-7.15625,0
76,0.056262932502188931,4,pre_ko_rhs,4.7849181888000376e-14,4.7849181888000376e-14,9,8,-8,0
77,0.056927973761427102,1,pre_ko_rhs,3.5816221596839089e-14,3.5816221596839089e-14,9,57,4.90625,0
77,0.056927973761427102,2,pre_ko_rhs,3.0974369298510169e-14,3.0974369298510169e-14,9,59,6.34375,0
77,0.056927973761427102,3,pre_ko_rhs,3.8342085898797799e-14,3.8342085898797799e-14,9,59,7.71875,0
77,0.056927973761427102,4,pre_ko_rhs,3.668035722701617e-14,3.668035722701617e-14,9,59,7.5,0
78,0.057592808744608807,1,pre_ko_rhs,3.5996427470513617e-14,3.5996427470513617e-14,9,59,7.59375,0
78,0.057592808744608807,2,pre_ko_rhs,4.1364868203707546e-14,4.1364868203707546e-14,9,59,7.21875,0
78,0.057592808744608807,3,pre_ko_rhs,3.5357102103091793e-14,3.5357102103091793e-14,9,8,-7.78125,0
78,0.057592808744608807,4,pre_ko_rhs,4.0072556959730797e-14,4.0072556959730797e-14,9,59,7.53125,0
79,0.058257438542669737,1,pre_ko_rhs,4.0603483132270456e-14,4.0603483132270456e-14,9,8,-7.40625,0
79,0.058257438542669737,2,pre_ko_rhs,3.4098872604569943e-14,3.4098872604569943e-14,9,59,7.875,0
79,0.058257438542669737,3,pre_ko_rhs,3.4045478677280283e-14,3.4045478677280283e-14,9,59,7.65625,0
79,0.058257438542669737,4,pre_ko_rhs,4.4395259491182747e-14,4.4395259491182747e-14,9,59,7.75,0
80,0.058921864240592647,1,pre_ko_rhs,3.794996627355857e-14,3.794996627355857e-14,9,59,7.25,0
80,0.058921864240592647,2,pre_ko_rhs,3.9238574636812626e-14,3.9238574636812626e-14,9,59,7.53125,0
80,0.058921864240592647,3,pre_ko_rhs,3.7972694155406333e-14,3.7972694155406333e-14,9,59,6.3125,0
80,0.058921864240592647,4,pre_ko_rhs,3.9142773874214396e-14,3.9142773874214396e-14,9,59,7.6875,0
81,0.059586086916954772,1,pre_ko_rhs,3.6467100122555997e-14,3.6467100122555997e-14,9,10,-5.875,0
81,0.059586086916954772,2,pre_ko_rhs,4.4343464613864538e-14,4.4343464613864538e-14,9,8,-7.59375,0
81,0.059586086916954772,3,pre_ko_rhs,3.6124849130064539e-14,3.6124849130064539e-14,9,8,-7.71875,0
81,0.059586086916954772,4,pre_ko_rhs,3.9585534785432334e-14,3.9585534785432334e-14,9,59,7.59375,0
82,0.06025010764364469,1,pre_ko_rhs,4.6637692820680856e-14,4.6637692820680856e-14,9,59,7.9375,0
82,0.06025010764364469,2,pre_ko_rhs,3.1924369089891603e-14,3.1924369089891603e-14,9,8,-7.71875,0
82,0.06025010764364469,3,pre_ko_rhs,3.3639545580219548e-14,3.3639545580219548e-14,9,8,-8,0
82,0.06025010764364469,4,pre_ko_rhs,3.4555288140111746e-14,3.4555288140111746e-14,9,8,-7.46875,0
83,0.060913927485762083,1,pre_ko_rhs,3.2680504381758945e-14,3.2680504381758945e-14,9,8,-7.5,0
83,0.060913927485762083,2,pre_ko_rhs,3.5575991814285962e-14,3.5575991814285962e-14,9,8,-7.9375,0
83,0.060913927485762083,3,pre_ko_rhs,3.9908974173257103e-14,3.9908974173257103e-14,9,59,7.15625,0
83,0.060913927485762083,4,pre_ko_rhs,3.0795756273057184e-14,3.0795756273057184e-14,9,40,1.59375,0
84,0.06157754750170339,1,pre_ko_rhs,3.6546065183059346e-14,3.6546065183059346e-14,9,8,-7.96875,0
84,0.06157754750170339,2,pre_ko_rhs,4.4878510221863145e-14,4.4878510221863145e-14,9,8,-7.875,0
84,0.06157754750170339,3,pre_ko_rhs,3.5344870245959325e-14,3.5344870245959325e-14,9,59,7.59375,0
84,0.06157754750170339,4,pre_ko_rhs,3.4247063513538003e-14,3.4247063513538003e-14,9,8,-7.84375,0
85,0.062240968743424392,1,pre_ko_rhs,4.4750275394177215e-14,4.4750275394177215e-14,9,59,7.5,0
85,0.062240968743424392,2,pre_ko_rhs,3.6561897130232148e-14,3.6561897130232148e-14,9,8,-7.5,0
85,0.062240968743424392,3,pre_ko_rhs,5.2525231173443293e-14,5.2525231173443293e-14,9,8,-7.40625,0
85,0.062240968743424392,4,pre_ko_rhs,4.1598844541848254e-14,4.1598844541848254e-14,9,8,-7.28125,0
86,0.062904192256859212,1,pre_ko_rhs,4.140572553269073e-14,4.140572553269073e-14,9,59,7.28125,0
86,0.062904192256859212,2,pre_ko_rhs,4.0030502512994441e-14,4.0030502512994441e-14,9,8,-7.15625,0
86,0.062904192256859212,3,pre_ko_rhs,3.5502126810931488e-14,3.5502126810931488e-14,9,8,-6.3125,0
86,0.062904192256859212,4,pre_ko_rhs,4.2911610413869037e-14,4.2911610413869037e-14,9,59,7.15625,0
87,0.063567219082464363,1,pre_ko_rhs,3.7635059657706378e-14,3.7635059657706378e-14,9,8,-7.375,0
87,0.063567219082464363,2,pre_ko_rhs,4.3579296736719745e-14,4.3579296736719745e-14,9,59,7.59375,0
87,0.063567219082464363,3,pre_ko_rhs,4.1570553728934362e-14,4.1570553728934362e-14,9,8,-7.5,0
87,0.063567219082464363,4,pre_ko_rhs,4.063861462601161e-14,4.063861462601161e-14,9,59,7.9375,0
88,0.06423005025584759,1,pre_ko_rhs,3.964627104667576e-14,3.964627104667576e-14,9,59,7.65625,0
88,0.06423005025584759,2,pre_ko_rhs,3.3087950653055488e-14,3.3087950653055488e-14,9,16,-3.125,0
88,0.06423005025584759,3,pre_ko_rhs,4.3442817874736347e-14,4.3442817874736347e-14,9,8,-7.8125,0
88,0.06423005025584759,4,pre_ko_rhs,3.2226712843821038e-14,3.2226712843821038e-14,9,57,4.34375,0
89,0.064892686808435518,1,pre_ko_rhs,3.5718619164307718e-14,3.5718619164307718e-14,9,57,5.9375,0
89,0.064892686808435518,2,pre_ko_rhs,4.1934912843629678e-14,4.1934912843629678e-14,9,8,-7.59375,0
89,0.064892686808435518,3,pre_ko_rhs,3.2742334710966442e-14,3.2742334710966442e-14,9,8,-7.375,0
89,0.064892686808435518,4,pre_ko_rhs,3.6099823333701131e-14,3.6099823333701131e-14,9,59,7.875,0
90,0.065555129768131937,1,pre_ko_rhs,4.0974993107567266e-14,4.0974993107567266e-14,9,59,7.75,0
90,0.065555129768131937,2,pre_ko_rhs,3.7082837078362336e-14,3.7082837078362336e-14,9,57,6,0
90,0.065555129768131937,3,pre_ko_rhs,4.179259038513671e-14,4.179259038513671e-14,9,8,-7.375,0
90,0.065555129768131937,4,pre_ko_rhs,3.6215569862243705e-14,3.6215569862243705e-14,9,59,7.71875,0
91,0.06621738015992025,1,pre_ko_rhs,3.4408189000380041e-14,3.4408189000380041e-14,9,59,6.03125,0
91,0.06621738015992025,2,pre_ko_rhs,4.5462454044018757e-14,4.5462454044018757e-14,9,8,-7.9375,0
91,0.06621738015992025,3,pre_ko_rhs,4.1861453021809159e-14,4.1861453021809159e-14,9,59,7.34375,0
91,0.06621738015992025,4,pre_ko_rhs,4.168041998710223e-14,4.168041998710223e-14,9,59,7.3125,0
92,0.066879439006369334,1,pre_ko_rhs,3.4740297538016058e-14,3.4740297538016058e-14,9,57,5.4375,0
92,0.066879439006369334,2,pre_ko_rhs,4.7729642170645233e-14,4.7729642170645233e-14,9,59,7.875,0
92,0.066879439006369334,3,pre_ko_rhs,3.6278249014477779e-14,3.6278249014477779e-14,9,8,-7.5,0
92,0.066879439006369334,4,pre_ko_rhs,4.1925721199760677e-14,4.1925721199760677e-14,9,59,7.84375,0
93,0.067541307328010822,1,pre_ko_rhs,3.4276841308313475e-14,3.4276841308313475e-14,9,59,7.15625,0
93,0.067541307328010822,2,pre_ko_rhs,4.1484155573091576e-14,4.1484155573091576e-14,9,59,7.15625,0
93,0.067541307328010822,3,pre_ko_rhs,3.7975206956823432e-14,3.7975206956823432e-14,9,59,7.90625,0
93,0.067541307328010822,4,pre_ko_rhs,3.6925267243569602e-14,3.6925267243569602e-14,9,8,-7.375,0
94,0.068202986143567138,1,pre_ko_rhs,3.8619746613550237e-14,3.8619746613550237e-14,9,8,-7.03125,0
94,0.068202986143567138,2,pre_ko_rhs,3.9529262120639511e-14,3.9529262120639511e-14,9,59,7.34375,0
94,0.068202986143567138,3,pre_ko_rhs,4.9187352456359517e-14,4.9187352456359517e-14,9,8,-7.625,0
94,0.068202986143567138,4,pre_ko_rhs,4.3490044051888365e-14,4.3490044051888365e-14,9,8,-7.625,0
95,0.068864476470022043,1,pre_ko_rhs,3.9395483132800518e-14,3.9395483132800518e-14,9,59,7.9375,0
95,0.068864476470022043,2,pre_ko_rhs,5.2637404988617618e-14,5.2637404988617618e-14,9,8,-7.96875,0
95,0.068864476470022043,3,pre_ko_rhs,3.5030465809518239e-14,3.5030465809518239e-14,9,10,-5.28125,0
95,0.068864476470022043,4,pre_ko_rhs,3.5037105166157904e-14,3.5037105166157904e-14,9,10,-4.46875,0
96,0.069525779322537895,1,pre_ko_rhs,4.2857936014754121e-14,4.2857936014754121e-14,9,8,-7.25,0
96,0.069525779322537895,2,pre_ko_rhs,4.1019271812704059e-14,4.1019271812704059e-14,9,8,-7.46875,0
96,0.069525779322537895,3,pre_ko_rhs,4.3637183127772186e-14,4.3637183127772186e-14,9,8,-8,0
96,0.069525779322537895,4,pre_ko_rhs,3.9892074403230259e-14,3.9892074403230259e-14,9,59,8,0
97,0.070186895714234906,1,pre_ko_rhs,3.8131657114891661e-14,3.8131657114891661e-14,9,59,7.90625,0
97,0.070186895714234906,2,pre_ko_rhs,3.8730659418903206e-14,3.8730659418903206e-14,9,8,-7.9375,0
97,0.070186895714234906,3,pre_ko_rhs,2.9568589421697331e-14,2.9568589421697331e-14,9,59,7,0
97,0.070186895714234906,4,pre_ko_rhs,3.1861944877329137e-14,3.1861944877329137e-14,9,59,7.34375,0
98,0.070847826655856955,1,pre_ko_rhs,3.3932661718623773e-14,3.3932661718623773e-14,9,8,-6.25,0
98,0.070847826655856955,2,pre_ko_rhs,4.1443870782828664e-14,4.1443870782828664e-14,9,59,7.96875,0
98,0.070847826655856955,3,pre_ko_rhs,3.9482256658189362e-14,3.9482256658189362e-14,9,59,6.96875,0
98,0.070847826655856955,4,pre_ko_rhs,3.6355513033309036e-14,3.6355513033309036e-14,9,59,7.65625,0
99,0.071508573155354513,1,pre_ko_rhs,4.6843082522921675e-14,4.6843082522921675e-14,9,59,7.90625,0
99,0.071508573155354513,2,pre_ko_rhs,4.4387411721460844e-14,4.4387411721460844e-14,9,8,-7.53125,0
99,0.071508573155354513,3,pre_ko_rhs,4.0229941776589114e-14,4.0229941776589114e-14,9,59,7.34375,0
99,0.071508573155354513,4,pre_ko_rhs,3.584711768111268e-14,3.584711768111268e-14,9,57,5.25,0
100,0.072169136217418606,1,pre_ko_rhs,3.4988133395152973e-14,3.4988133395152973e-14,9,8,-7.53125,0
100,0.072169136217418606,2,pre_ko_rhs,3.5327349334916808e-14,3.5327349334916808e-14,9,8,-7.125,0
100,0.072169136217418606,3,pre_ko_rhs,3.3334915489570202e-14,3.3334915489570202e-14,9,16,-3.03125,0
100,0.072169136217418606,4,pre_ko_rhs,3.5342499450705494e-14,3.5342499450705494e-14,9,8,-7.3125,0
101,0.07282951684299957,1,pre_ko_rhs,4.725674042809256e-14,4.725674042809256e-14,9,8,-7.15625,0
101,0.07282951684299957,2,pre_ko_rhs,4.5890053303365944e-14,4.5890053303365944e-14,9,59,8,0
101,0.07282951684299957,3,pre_ko_rhs,4.0071964553235707e-14,4.0071964553235707e-14,9,8,-7.78125,0
101,0.07282951684299957,4,pre_ko_rhs,4.3348474678270548e-14,4.3348474678270548e-14,9,8,-7.5625,0
102,0.07348971602884205,1,pre_ko_rhs,3.7863707184883069e-14,3.7863707184883069e-14,9,59,7.46875,0
102,0.07348971602884205,2,pre_ko_rhs,3.6002846011755867e-14,3.6002846011755867e-14,9,8,-7.5625,0
102,0.07348971602884205,3,pre_ko_rhs,4.4354512701798414e-14,4.4354512701798414e-14,9,8,-7.21875,0
102,0.07348971602884205,4,pre_ko_rhs,3.9713900157662239e-14,3.9713900157662239e-14,9,8,-7.6875,0
103,0.0741497347670632,1,pre_ko_rhs,3.4290974337031633e-14,3.4290974337031633e-14,9,8,-7.125,0
103,0.0741497347670632,2,pre_ko_rhs,3.8154734144644501e-14,3.8154734144644501e-14,9,10,-5.59375,0
103,0.0741497347670632,3,pre_ko_rhs,4.7027066268390896e-14,4.7027066268390896e-14,9,59,7.34375,0
103,0.0741497347670632,4,pre_ko_rhs,3.6974700553021464e-14,3.6974700553021464e-14,9,8,-7.9375,0
104,0.074809574044794935,1,pre_ko_rhs,3.8524325022789864e-14,3.8524325022789864e-14,9,59,7.15625,0
104,0.074809574044794935,2,pre_ko_rhs,3.7814948542923879e-14,3.7814948542923879e-14,9,8,-7.21875,0
104,0.074809574044794935,3,pre_ko_rhs,4.3043809109813674e-14,4.3043809109813674e-14,9,8,-7.34375,0
104,0.074809574044794935,4,pre_ko_rhs,4.5479778157916418e-14,4.5479778157916418e-14,9,8,-7.71875,0
105,0.075469234843905206,1,pre_ko_rhs,3.7015948398474375e-14,3.7015948398474375e-14,9,59,7.78125,0
105,0.075469234843905206,2,pre_ko_rhs,3.5614825476402146e-14,3.5614825476402146e-14,9,8,-7.25,0
105,0.075469234843905206,3,pre_ko_rhs,4.2090473831036575e-14,4.2090473831036575e-14,9,8,-7.25,0
105,0.075469234843905206,4,pre_ko_rhs,4.3448430027766918e-14,4.3448430027766918e-14,9,59,7.90625,0
106,0.076128718140806767,1,pre_ko_rhs,4.05814086791364e-14,4.05814086791364e-14,9,59,7.9375,0
106,0.076128718140806767,2,pre_ko_rhs,3.6085242703485953e-14,3.6085242703485953e-14,9,8,-7.4375,0
106,0.076128718140806767,3,pre_ko_rhs,4.2495403864152513e-14,4.2495403864152513e-14,9,8,-7.84375,0
106,0.076128718140806767,4,pre_ko_rhs,4.3738424998153104e-14,4.3738424998153104e-14,9,8,-7.5625,0
107,0.076788024906356528,1,pre_ko_rhs,4.0350246176292868e-14,4.0350246176292868e-14,9,59,7.84375,0
107,0.076788024906356528,2,pre_ko_rhs,3.4244410923553353e-14,3.4244410923553353e-14,9,59,7.59375,0
107,0.076788024906356528,3,pre_ko_rhs,3.7907122305145913e-14,3.7907122305145913e-14,9,8,-7.40625,0
107,0.076788024906356528,4,pre_ko_rhs,4.4496151677006347e-14,4.4496151677006347e-14,9,59,7.1875,0
108,0.077447156105843892,1,pre_ko_rhs,4.1139478581380019e-14,4.1139478581380019e-14,9,59,7.625,0
108,0.077447156105843892,2,pre_ko_rhs,3.4130148407188328e-14,3.4130148407188328e-14,9,59,6.28125,0
108,0.077447156105843892,3,pre_ko_rhs,4.2009760361805994e-14,4.2009760361805994e-14,9,59,7.90625,0
108,0.077447156105843892,4,pre_ko_rhs,3.8322508155444982e-14,3.8322508155444982e-14,9,8,-7.6875,0
109,0.07810611269906291,1,pre_ko_rhs,3.9556434196055458e-14,3.9556434196055458e-14,9,59,7.09375,0
109,0.07810611269906291,2,pre_ko_rhs,3.4848010721124792e-14,3.4848010721124792e-14,9,8,-8,0
109,0.07810611269906291,3,pre_ko_rhs,3.9888371360801373e-14,3.9888371360801373e-14,9,59,7.28125,0
109,0.07810611269906291,4,pre_ko_rhs,3.3654071424619837e-14,3.3654071424619837e-14,9,59,7.84375,0
110,0.078764895640460547,1,pre_ko_rhs,3.5483443764443921e-14,3.5483443764443921e-14,9,8,-7.09375,0
110,0.078764895640460547,2,pre_ko_rhs,3.6660038629644255e-14,3.6660038629644255e-14,9,59,7.375,0
110,0.078764895640460547,3,pre_ko_rhs,4.6156512790874696e-14,4.6156512790874696e-14,9,8,-7.6875,0
110,0.078764895640460547,4,pre_ko_rhs,3.7676664362942336e-14,3.7676664362942336e-14,9,59,7.71875,0
111,0.079423505879351486,1,pre_ko_rhs,3.5326793864674776e-14,3.5326793864674776e-14,9,59,7.3125,0
111,0.079423505879351486,2,pre_ko_rhs,3.115852666658656e-14,3.115852666658656e-14,9,59,7.40625,0
111,0.079423505879351486,3,pre_ko_rhs,3.3303211250122635e-14,3.3303211250122635e-14,9,59,6.96875,0
111,0.079423505879351486,4,pre_ko_rhs,4.4698597178826483e-14,4.4698597178826483e-14,9,8,-7.78125,0
112,0.0800819443601887,1,pre_ko_rhs,4.3148373467711838e-14,4.3148373467711838e-14,9,8,-7.8125,0
112,0.0800819443601887,2,pre_ko_rhs,3.8250643319372268e-14,3.8250643319372268e-14,9,8,-7.40625,0
112,0.0800819443601887,3,pre_ko_rhs,3.7685673458169206e-14,3.7685673458169206e-14,9,8,-7.71875,0
112,0.0800819443601887,4,pre_ko_rhs,3.5352383867907263e-14,3.5352383867907263e-14,9,8,-7.65625,0
113,0.08074021202287833,1,pre_ko_rhs,4.122904491424661e-14,4.122904491424661e-14,9,8,-7.4375,0
113,0.08074021202287833,2,pre_ko_rhs,4.2606852577763456e-14,4.2606852577763456e-14,9,59,7.15625,0
113,0.08074021202287833,3,pre_ko_rhs,4.0149273259163353e-14,4.0149273259163353e-14,9,59,7.96875,0
113,0.08074021202287833,4,pre_ko_rhs,3.2521004291831038e-14,3.2521004291831038e-14,9,59,6.6875,0
114,0.081398309803126734,1,pre_ko_rhs,4.1679824550805377e-14,4.1679824550805377e-14,9,8,-7.75,0
114,0.081398309803126734,2,pre_ko_rhs,3.9920995019554018e-14,3.9920995019554018e-14,9,59,7.15625,0
114,0.081398309803126734,3,pre_ko_rhs,3.8704651092130223e-14,3.8704651092130223e-14,9,59,7.96875,0
114,0.081398309803126734,4,pre_ko_rhs,4.3728209467525674e-14,4.3728209467525674e-14,9,59,7.625,0
115,0.082056238632807296,1,pre_ko_rhs,4.6057666147712455e-14,4.6057666147712455e-14,9,8,-7.28125,0
115,0.082056238632807296,2,pre_ko_rhs,3.7168226118015086e-14,3.7168226118015086e-14,9,59,7.75,0
115,0.082056238632807296,3,pre_ko_rhs,3.5311969469691748e-14,3.5311969469691748e-14,9,59,7.6875,0
